County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Sevier,Tennessee,3,0,0,0.00%,35.78406841,-83.52422241,2020-03-27 13:00 EDT,47,155,96.287,0.031156854
Fayette,Tennessee,3,0,0,0.00%,35.1969847,-89.41432942,2020-03-27 13:00 EDT,47,47,39.692,0.075581981
Dyer,Tennessee,3,0,0,0.00%,36.05918875,-89.40870015,2020-03-27 13:00 EDT,47,45,37.576,0.079838195
Carroll,Tennessee,3,0,0,0.00%,35.97309812,-88.45021937,2020-03-27 13:00 EDT,47,17,28.018,0.107074024
Anderson,Tennessee,3,0,0,0.00%,36.11849695,-84.19850917,2020-03-27 13:00 EDT,47,1,75.775,0.039590894
McMinn,Tennessee,3,0,0,0.00%,35.42478769,-84.61744735,2020-03-27 13:00 EDT,47,107,52.773,0.056847251
Houston,Tennessee,3,0,0,0.00%,36.28579591,-87.71302794,2020-03-27 13:00 EDT,47,83,8.176,0.366927593
Campbell,Tennessee,2,0,0,0.00%,36.40345626,-84.14936087,2020-03-27 13:00 EDT,47,13,39.687,0.050394336
Hamblen,Tennessee,2,0,0,0.00%,36.21723458,-83.26677527,2020-03-27 13:00 EDT,47,63,63.74,0.031377471
Gibson,Tennessee,2,0,0,0.00%,35.99651573,-88.93263833,2020-03-27 13:00 EDT,47,53,49.175,0.040671073
Monroe,Tennessee,2,0,0,0.00%,35.43966933,-84.25483824,2020-03-27 13:00 EDT,47,123,45.876,0.04359578
Chester,Tennessee,2,0,0,0.00%,35.42174668,-88.61352227,2020-03-27 13:00 EDT,47,23,17.15,0.116618076
Franklin,Tennessee,2,0,0,0.00%,35.15500579,-86.09277817,2020-03-27 13:00 EDT,47,51,41.512,0.04817884
Marion,Tennessee,2,0,0,0.00%,35.1293712,-85.62275264,2020-03-27 13:00 EDT,47,115,28.417,0.070380406
Claiborne,Tennessee,2,0,0,0.00%,36.4858643,-83.66051193,2020-03-27 13:00 EDT,47,25,31.613,0.063265112
Madison,Tennessee,2,0,0,0.00%,35.6080904,-88.83843914,2020-03-27 13:00 EDT,47,113,97.682,0.020474601
Lewis,Tennessee,2,0,0,0.00%,35.52728655,-87.49319934,2020-03-27 13:00 EDT,47,101,11.956,0.167280027
Cocke,Tennessee,1,0,0,0.00%,35.92404938,-83.11962573,2020-03-27 13:00 EDT,47,29,35.336,0.028299751
Roane,Tennessee,1,0,0,0.00%,35.85186051,-84.51704694,2020-03-27 13:00 EDT,47,145,52.897,0.018904664
Scott,Tennessee,1,0,0,0.00%,36.42840686,-84.50344814,2020-03-27 13:00 EDT,47,151,21.954,0.045549786
Perry,Tennessee,1,0,0,0.00%,35.64233901,-87.85604743,2020-03-27 13:00 EDT,47,135,7.912,0.126390293
Grundy,Tennessee,1,0,0,0.00%,35.3883856,-85.72270245,2020-03-27 13:00 EDT,47,61,13.331,0.075013127
Hardin,Tennessee,1,0,0,0.00%,35.19795735,-88.18375248,2020-03-27 13:00 EDT,47,71,25.771,0.038803306
Lincoln,Tennessee,1,0,0,0.00%,35.14050117,-86.58887925,2020-03-27 13:00 EDT,47,103,33.711,0.029663908
Overton,Tennessee,1,0,0,0.00%,36.34465243,-85.28816806,2020-03-27 13:00 EDT,47,133,22.004,0.045446282
Bedford,Tennessee,1,0,0,0.00%,35.5138047,-86.45892365,2020-03-27 13:00 EDT,47,3,47.558,0.021026957
Hawkins,Tennessee,1,0,0,0.00%,36.44110415,-82.94465083,2020-03-27 13:00 EDT,47,73,56.402,0.017729868
White,Tennessee,1,0,0,0.00%,35.92633717,-85.45518123,2020-03-27 13:00 EDT,47,185,26.58,0.037622272
Benton,Tennessee,1,0,0,0.00%,36.06605011,-88.07596706,2020-03-27 13:00 EDT,47,5,16.112,0.062065541
Cannon,Tennessee,1,0,0,0.00%,35.80871367,-86.06163411,2020-03-27 13:00 EDT,47,15,13.976,0.071551231
Macon,Tennessee,1,0,0,0.00%,36.53208459,-86.00728676,2020-03-27 13:00 EDT,47,111,23.487,0.042576745
Meigs,Tennessee,1,0,0,0.00%,35.5080699,-84.811415,2020-03-27 13:00 EDT,47,121,11.962,0.083598061
Fairfield,Connecticut,607,0,13,2.10%,41.16633,-73.22876,2020-03-27 13:00 EDT,9,1,944.348,0.642771521
New Haven,Connecticut,156,0,2,1.30%,41.30801,-72.92432,2020-03-27 13:00 EDT,9,9,859.339,0.181534877
Hartford,Connecticut,138,0,2,1.40%,41.76375,-72.67394,2020-03-27 13:00 EDT,9,3,894.73,0.154236474
Litchfield,Connecticut,44,0,0,0.00%,41.74626,-73.18895,2020-03-27 13:00 EDT,9,5,183.031,0.240396436
Tolland,Connecticut,33,0,3,9.10%,41.85504483,-72.33656749,2020-03-27 13:00 EDT,9,13,151.269,0.218154414
Middlesex,Connecticut,18,0,1,5.60%,41.4630666,-72.53470405,2020-03-27 13:00 EDT,9,7,163.368,0.110180696
New London,Connecticut,13,0,0,0.00%,41.3565,-72.09626,2020-03-27 13:00 EDT,9,11,268.881,0.048348526
Windham,Connecticut,3,0,0,0.00%,41.82994751,-71.98750959,2020-03-27 13:00 EDT,9,15,116.538,0.025742676
Marion,Indiana,484,191,6,1.20%,39.78174364,-86.1384149,2020-03-27 13:00 EDT,18,97,944.523,0.512427966
Hamilton,Indiana,52,12,0,0.00%,40.07251369,-86.05201795,2020-03-27 13:00 EDT,18,57,316.095,0.164507506
Lake,Indiana,47,16,0,0.00%,41.4166063,-87.38217401,2020-03-27 13:00 EDT,18,89,486.849,0.096539173
Johnson,Indiana,42,6,3,7.10%,39.48998224,-86.10160833,2020-03-27 13:00 EDT,18,81,151.564,0.27711066
Hendricks,Indiana,28,7,0,0.00%,39.483833,-86.068651,2020-03-27 13:00 EDT,18,63,160.94,0.17397788
St. Joseph,Indiana,27,6,0,0.00%,41.61672009,-86.28991117,2020-03-27 13:00 EDT,18,141,269.24,0.100282276
Decatur,Indiana,26,13,0,0.00%,39.30703089,-85.50116846,2020-03-27 13:00 EDT,18,31,26.552,0.979210606
Franklin,Indiana,21,8,1,4.80%,39.41487151,-85.06025193,2020-03-27 13:00 EDT,18,47,22.842,0.919359075
Allen,Indiana,21,2,1,4.80%,41.09086141,-85.06653711,2020-03-27 13:00 EDT,18,3,370.016,0.056754303
Ripley,Indiana,14,3,0,0.00%,39.10347687,-85.26239031,2020-03-27 13:00 EDT,18,137,28.425,0.492524186
Hancock,Indiana,13,4,1,7.70%,39.82353217,-85.77322257,2020-03-27 13:00 EDT,18,59,73.83,0.176080184
Clark,Indiana,12,2,0,0.00%,38.47741675,-85.70747393,2020-03-27 13:00 EDT,18,19,115.702,0.103714715
Floyd,Indiana,11,4,0,0.00%,38.3189831,-85.90692978,2020-03-27 13:00 EDT,18,43,76.809,0.143212384
Morgan,Indiana,10,3,0,0.00%,39.48150997,-86.44614769,2020-03-27 13:00 EDT,18,109,69.727,0.143416467
Elkhart,Indiana,9,2,0,0.00%,41.59735788,-85.85875499,2020-03-27 13:00 EDT,18,39,203.604,0.044203454
Tippecanoe,Indiana,8,0,0,0.00%,40.38856752,-86.89409188,2020-03-27 13:00 EDT,18,157,189.294,0.042262301
Delaware,Indiana,8,1,1,12.50%,40.22750338,-85.39691195,2020-03-27 13:00 EDT,18,35,115.616,0.069194575
Monroe,Indiana,8,2,0,0.00%,39.1608893,-86.52313759,2020-03-27 13:00 EDT,18,105,145.403,0.055019498
Boone,Indiana,7,0,0,0.00%,40.05074486,-86.46869878,2020-03-27 13:00 EDT,18,11,64.321,0.108829154
Howard,Indiana,7,1,1,14.30%,40.48359609,-86.11686027,2020-03-27 13:00 EDT,18,67,82.387,0.084964861
Madison,Indiana,7,3,0,0.00%,40.16165564,-85.71935843,2020-03-27 13:00 EDT,18,95,129.505,0.054051967
Bartholomew,Indiana,6,0,0,0.00%,39.20594992,-85.8975923,2020-03-27 13:00 EDT,18,5,81.893,0.073266335
Vanderburgh,Indiana,6,2,0,0.00%,38.02586461,-87.5856497,2020-03-27 13:00 EDT,18,163,181.313,0.033091946
Shelby,Indiana,6,4,0,0.00%,39.52367018,-85.79166999,2020-03-27 13:00 EDT,18,145,44.399,0.135138179
Porter,Indiana,6,1,0,0.00%,41.46029716,-87.06718788,2020-03-27 13:00 EDT,18,127,168.041,0.035705572
Jennings,Indiana,5,1,0,0.00%,38.99694082,-85.62804372,2020-03-27 13:00 EDT,18,79,27.727,0.180329643
Owen,Indiana,5,1,0,0.00%,39.31272984,-86.8376409,2020-03-27 13:00 EDT,18,119,20.878,0.239486541
Grant,Indiana,5,2,0,0.00%,40.51583936,-85.65471184,2020-03-27 13:00 EDT,18,53,66.944,0.074689293
Lawrence,Indiana,5,3,0,0.00%,38.84116374,-86.48345363,2020-03-27 13:00 EDT,18,93,45.619,0.109603455
Washington,Indiana,4,1,0,0.00%,38.60002353,-86.1053071,2020-03-27 13:00 EDT,18,175,27.827,0.143745283
Dearborn,Indiana,4,1,0,0.00%,39.14532423,-84.97353769,2020-03-27 13:00 EDT,18,29,49.501,0.080806448
Jackson,Indiana,4,2,0,0.00%,38.90635013,-86.03750925,2020-03-27 13:00 EDT,18,71,43.938,0.091037371
Jasper,Indiana,4,1,1,25.00%,41.02299397,-87.11610284,2020-03-27 13:00 EDT,18,73,33.449,0.11958504
Harrison,Indiana,4,2,0,0.00%,38.19564948,-86.11140473,2020-03-27 13:00 EDT,18,61,39.712,0.100725222
Marshall,Indiana,4,3,0,0.00%,41.32486705,-86.26175101,2020-03-27 13:00 EDT,18,99,46.595,0.085846121
Fayette,Indiana,3,0,0,0.00%,39.64006518,-85.17871479,2020-03-27 13:00 EDT,18,41,23.259,0.128982329
Vigo,Indiana,3,0,0,0.00%,39.43062951,-87.38994949,2020-03-27 13:00 EDT,18,167,107.693,0.027856964
Gibson,Indiana,3,0,0,0.00%,38.31186789,-87.5845025,2020-03-27 13:00 EDT,18,51,33.596,0.089296345
Montgomery,Indiana,3,1,0,0.00%,40.04034687,-86.89328987,2020-03-27 13:00 EDT,18,107,38.276,0.078378096
Rush,Indiana,3,2,0,0.00%,39.61994213,-85.46571983,2020-03-27 13:00 EDT,18,139,16.704,0.179597701
Warrick,Indiana,3,0,0,0.00%,38.09264698,-87.27191214,2020-03-27 13:00 EDT,18,173,61.928,0.048443354
LaPorte,Indiana,2,0,0,0.00%,41.6106,-86.72252,2020-03-27 13:00 EDT,18,91,110.552,0.018091034
Tipton,Indiana,2,0,0,0.00%,40.31135533,-86.05184494,2020-03-27 13:00 EDT,18,159,15.218,0.131423314
Putnam,Indiana,2,0,1,50.00%,39.66614809,-86.84500302,2020-03-27 13:00 EDT,18,133,37.559,0.053249554
Brown,Indiana,2,1,0,0.00%,39.19618714,-86.22734946,2020-03-27 13:00 EDT,18,13,15.034,0.133031795
Noble,Indiana,1,0,0,0.00%,41.39858246,-85.41743879,2020-03-27 13:00 EDT,18,113,47.451,0.021074371
Adams,Indiana,1,0,0,0.00%,40.74565068,-84.93663421,2020-03-27 13:00 EDT,18,1,35.195,0.028413127
Wells,Indiana,1,0,0,0.00%,40.72919489,-85.22121595,2020-03-27 13:00 EDT,18,179,27.947,0.035782016
Scott,Indiana,1,0,1,100.00%,38.68501474,-85.74748138,2020-03-27 13:00 EDT,18,143,23.743,0.042117677
Miami,Indiana,1,0,0,0.00%,40.7694371,-86.04495875,2020-03-27 13:00 EDT,18,103,35.901,0.027854377
Dubois,Indiana,1,0,0,0.00%,38.36429392,-86.87980863,2020-03-27 13:00 EDT,18,37,42.418,0.023574897
Starke,Indiana,1,0,0,0.00%,41.28093755,-86.64761248,2020-03-27 13:00 EDT,18,149,22.941,0.043590079
Ohio,Indiana,1,0,0,0.00%,38.94971085,-84.96631379,2020-03-27 13:00 EDT,18,115,5.887,0.169865806
DeKalb,Indiana,1,0,0,0.00%,41.39759705,-84.99908267,2020-03-27 13:00 EDT,18,33,42.704,0.02341701
Sullivan,Indiana,1,0,0,0.00%,39.08881253,-87.41465387,2020-03-27 13:00 EDT,18,153,20.792,0.048095421
Orange,Indiana,1,0,0,0.00%,38.54173334,-86.49502758,2020-03-27 13:00 EDT,18,117,19.547,0.051158746
Warren,Indiana,1,0,0,0.00%,40.34688234,-87.3533304,2020-03-27 13:00 EDT,18,171,8.247,0.121256214
Wayne,Indiana,1,0,0,0.00%,39.86443721,-85.00984284,2020-03-27 13:00 EDT,18,177,66.613,0.015012085
Fountain,Indiana,1,0,0,0.00%,40.12086639,-87.24195941,2020-03-27 13:00 EDT,18,45,16.486,0.060657528
Posey,Indiana,1,0,0,0.00%,38.02285998,-87.86824664,2020-03-27 13:00 EDT,18,129,25.589,0.039079292
Wabash,Indiana,1,0,0,0.00%,40.84569635,-85.79399236,2020-03-27 13:00 EDT,18,169,31.631,0.031614555
Cuyahoga,Ohio,259,0,2,0.80%,41.42441485,-81.65858169,2020-03-27 13:00 EDT,39,35,1253.783,0.206574822
Franklin,Ohio,109,0,2,1.80%,39.96947128,-83.00933072,2020-03-27 13:00 EDT,39,49,1275.333,0.085467874
Hamilton,Ohio,53,0,0,0.00%,39.19604613,-84.54207829,2020-03-27 13:00 EDT,39,61,812.037,0.065267962
Mahoning,Ohio,51,0,1,2.00%,41.01464431,-80.77623825,2020-03-27 13:00 EDT,39,99,231.064,0.220718069
Summit,Ohio,50,0,0,0.00%,41.12591572,-81.53218826,2020-03-27 13:00 EDT,39,153,541.81,0.092283273
Lorain,Ohio,44,0,0,0.00%,41.4682,-82.17815,2020-03-27 13:00 EDT,39,93,306.713,0.143456586
Lucas,Ohio,35,0,2,5.70%,41.61985841,-83.65977665,2020-03-27 13:00 EDT,39,95,432.379,0.080947502
Medina,Ohio,24,0,0,0.00%,41.14042,-81.86402,2020-03-27 13:00 EDT,39,103,177.257,0.135396627
Butler,Ohio,21,0,0,0.00%,39.43863845,-84.57616769,2020-03-27 13:00 EDT,39,17,378.294,0.055512379
Miami,Ohio,20,0,2,10.00%,40.05344879,-84.22890719,2020-03-27 13:00 EDT,39,109,104.8,0.190839695
Lake,Ohio,19,0,0,0.00%,41.69640842,-81.23731889,2020-03-27 13:00 EDT,39,85,230.052,0.082590023
Stark,Ohio,16,0,2,12.50%,40.81390964,-81.3656565,2020-03-27 13:00 EDT,39,151,373.475,0.042840886
Delaware,Ohio,15,0,0,0.00%,40.27842038,-83.00497693,2020-03-27 13:00 EDT,39,41,197.008,0.07613904
Montgomery,Ohio,14,0,0,0.00%,39.75468776,-84.29097551,2020-03-27 13:00 EDT,39,113,532.034,0.026314108
Trumbull,Ohio,12,0,1,8.30%,41.31706712,-80.7611827,2020-03-27 13:00 EDT,39,155,201.794,0.059466585
Warren,Ohio,10,0,0,0.00%,39.42756349,-84.16668839,2020-03-27 13:00 EDT,39,165,226.564,0.044137639
Portage,Ohio,8,0,0,0.00%,41.16769121,-81.197434,2020-03-27 13:00 EDT,39,133,162.644,0.049187182
Geauga,Ohio,7,0,0,0.00%,41.49954507,-81.17858376,2020-03-27 13:00 EDT,39,55,93.961,0.074498994
Clermont,Ohio,6,0,0,0.00%,39.04799835,-84.1518028,2020-03-27 13:00 EDT,39,25,203.216,0.029525234
Wood,Ohio,6,0,0,0.00%,41.36181919,-83.62298935,2020-03-27 13:00 EDT,39,173,129.936,0.046176579
Fairfield,Ohio,6,0,0,0.00%,39.75160112,-82.63054367,2020-03-27 13:00 EDT,39,45,152.91,0.039238768
Licking,Ohio,5,0,0,0.00%,40.09168119,-82.48310277,2020-03-27 13:00 EDT,39,89,172.293,0.029020332
Columbiana,Ohio,5,0,1,20.00%,40.76856034,-80.77737,2020-03-27 13:00 EDT,39,29,104.003,0.048075536
Coshocton,Ohio,4,0,0,0.00%,40.3016178,-81.92001377,2020-03-27 13:00 EDT,39,31,36.574,0.10936731
Richland,Ohio,4,0,0,0.00%,40.77469823,-82.53644023,2020-03-27 13:00 EDT,39,139,121.324,0.032969569
Marion,Ohio,4,0,0,0.00%,40.5872053,-83.16076959,2020-03-27 13:00 EDT,39,101,65.344,0.061214496
Belmont,Ohio,3,0,0,0.00%,40.02955,-81.03891,2020-03-27 13:00 EDT,39,13,68.472,0.04381353
Tuscarawas,Ohio,3,0,0,0.00%,40.39758,-81.40727,2020-03-27 13:00 EDT,39,157,92.526,0.032423319
Huron,Ohio,3,0,0,0.00%,41.14620646,-82.59834972,2020-03-27 13:00 EDT,39,77,58.457,0.051319774
Union,Ohio,3,0,0,0.00%,40.2994141,-83.37163687,2020-03-27 13:00 EDT,39,159,55.654,0.053904481
Ashtabula,Ohio,3,0,0,0.00%,41.70741071,-80.74821492,2020-03-27 13:00 EDT,39,7,98.136,0.030569821
Erie,Ohio,3,0,1,33.30%,41.36363327,-82.61924446,2020-03-27 13:00 EDT,39,43,75.136,0.039927598
Madison,Ohio,3,0,0,0.00%,39.89409076,-83.40016714,2020-03-27 13:00 EDT,39,97,43.988,0.068200418
Carroll,Ohio,3,0,0,0.00%,40.57958927,-81.08975237,2020-03-27 13:00 EDT,39,19,27.578,0.108782363
Greene,Ohio,3,0,0,0.00%,39.69153624,-83.88995224,2020-03-27 13:00 EDT,39,57,165.811,0.018092889
Clark,Ohio,2,0,0,0.00%,39.91665401,-83.78374972,2020-03-27 13:00 EDT,39,23,135.198,0.014793118
Defiance,Ohio,2,0,0,0.00%,41.32391395,-84.49049983,2020-03-27 13:00 EDT,39,39,38.279,0.052247969
Clinton,Ohio,2,0,0,0.00%,39.41497156,-83.80848314,2020-03-27 13:00 EDT,39,27,41.896,0.047737254
Hancock,Ohio,2,0,0,0.00%,41.00198273,-83.66654457,2020-03-27 13:00 EDT,39,63,75.69,0.02642357
Knox,Ohio,2,0,0,0.00%,40.39871647,-82.42155219,2020-03-27 13:00 EDT,39,83,61.215,0.032671731
Logan,Ohio,2,0,0,0.00%,40.38848354,-83.76580216,2020-03-27 13:00 EDT,39,91,45.307,0.044143289
Champaign,Ohio,2,0,0,0.00%,40.13762049,-83.76951052,2020-03-27 13:00 EDT,39,21,38.864,0.051461507
Seneca,Ohio,2,1,0,0.00%,41.12385416,-83.12772481,2020-03-27 13:00 EDT,39,147,55.475,0.036052276
Pickaway,Ohio,2,0,0,0.00%,39.64185995,-83.02433171,2020-03-27 13:00 EDT,39,129,57.42,0.034831069
Wayne,Ohio,2,0,0,0.00%,40.82883124,-81.88802208,2020-03-27 13:00 EDT,39,169,116.208,0.017210519
Fulton,Ohio,2,0,0,0.00%,41.60180125,-84.13007158,2020-03-27 13:00 EDT,39,51,42.305,0.047275736
Darke,Ohio,1,0,0,0.00%,40.13323815,-84.61936159,2020-03-27 13:00 EDT,39,37,51.734,0.019329648
Ashland,Ohio,1,0,0,0.00%,40.84598539,-82.2706822,2020-03-27 13:00 EDT,39,5,53.477,0.018699628
Gallia,Ohio,1,0,1,100.00%,38.82495915,-82.3174164,2020-03-27 13:00 EDT,39,53,30.195,0.033118066
Washington,Ohio,1,0,0,0.00%,39.45556814,-81.49549442,2020-03-27 13:00 EDT,39,167,60.671,0.016482339
Highland,Ohio,1,0,0,0.00%,39.18470278,-83.60097509,2020-03-27 13:00 EDT,39,71,43.007,0.023252029
Sandusky,Ohio,1,0,0,0.00%,41.3562907,-83.14622536,2020-03-27 13:00 EDT,39,143,59.299,0.016863691
Crawford,Ohio,1,0,0,0.00%,40.85077096,-82.91976902,2020-03-27 13:00 EDT,39,33,42.021,0.023797625
Fayette,Ohio,1,0,0,0.00%,39.55984513,-83.45609759,2020-03-27 13:00 EDT,39,47,28.645,0.034910106
Lawrence,Ohio,1,0,0,0.00%,38.5989115,-82.53672191,2020-03-27 13:00 EDT,39,87,60.622,0.016495662
Mercer,Ohio,1,0,0,0.00%,40.53998441,-84.62935951,2020-03-27 13:00 EDT,39,107,40.806,0.0245062
Jefferson,Ohio,1,0,0,0.00%,40.38499038,-80.7617359,2020-03-27 13:00 EDT,39,81,66.886,0.014950812
Athens,Ohio,1,0,0,0.00%,39.33367694,-82.04528713,2020-03-27 13:00 EDT,39,9,65.936,0.015166222
Muskingum,Ohio,1,0,0,0.00%,39.96539185,-81.9443869,2020-03-27 13:00 EDT,39,119,86.076,0.01161764
Shelby,Ohio,1,0,0,0.00%,40.3315791,-84.20479591,2020-03-27 13:00 EDT,39,149,48.797,0.020493063
Wyandot,Ohio,1,0,0,0.00%,40.84232405,-83.30440042,2020-03-27 13:00 EDT,39,175,22.107,0.045234541
Mecklenburg,North Carolina,259,55,0,0.00%,35.24147789,-80.83080552,2020-03-27 13:00 EDT,37,119,1054.314,0.245657366
Wake,North Carolina,105,0,0,0.00%,35.79010846,-78.65039764,2020-03-27 13:00 EDT,37,183,1046.558,0.100328888
Durham,North Carolina,93,0,0,0.00%,35.99542,-78.89644,2020-03-27 13:00 EDT,37,63,306.457,0.30346835
Guilford,North Carolina,31,7,0,0.00%,36.07946818,-79.78897008,2020-03-27 13:00 EDT,37,81,523.582,0.059207536
Union,North Carolina,27,0,0,0.00%,34.98832565,-80.53074453,2020-03-27 13:00 EDT,37,179,226.694,0.119103285
Forsyth,North Carolina,24,7,0,0.00%,36.13053703,-80.25630221,2020-03-27 13:00 EDT,37,67,371.573,0.064590269
Cabarrus,North Carolina,22,0,2,9.10%,35.2372,-80.5423,2020-03-27 13:00 EDT,37,25,201.448,0.109209324
Orange,North Carolina,16,0,0,0.00%,36.06139661,-79.12059608,2020-03-27 13:00 EDT,37,135,142.938,0.111936644
Iredell,North Carolina,15,2,0,0.00%,35.8311,-80.8987,2020-03-27 13:00 EDT,37,97,172.525,0.086943921
New Hanover,North Carolina,15,0,0,0.00%,34.23292157,-77.88477524,2020-03-27 13:00 EDT,37,129,224.231,0.0668953
Buncombe,North Carolina,15,0,0,0.00%,35.61113256,-82.53009394,2020-03-27 13:00 EDT,37,21,254.474,0.058945118
Rowan,North Carolina,12,0,0,0.00%,35.63958872,-80.5247094,2020-03-27 13:00 EDT,37,159,139.605,0.085956807
Harnett,North Carolina,11,0,1,9.10%,35.34117,-78.78837,2020-03-27 13:00 EDT,37,85,130.361,0.084381065
Brunswick,North Carolina,11,0,0,0.00%,34.07059384,-78.23749682,2020-03-27 13:00 EDT,37,19,126.86,0.086709759
Gaston,North Carolina,11,0,0,0.00%,35.29417636,-81.18015484,2020-03-27 13:00 EDT,37,71,216.585,0.050788374
Chatham,North Carolina,9,0,0,0.00%,35.70262985,-79.25541576,2020-03-27 13:00 EDT,37,37,69.791,0.128956456
Johnston,North Carolina,9,0,1,11.10%,35.51765595,-78.36573857,2020-03-27 13:00 EDT,37,101,191.172,0.047078024
Catawba,North Carolina,9,0,0,0.00%,35.66399447,-81.2195283,2020-03-27 13:00 EDT,37,35,156.729,0.057423961
Pitt,North Carolina,8,0,0,0.00%,35.59351086,-77.37466837,2020-03-27 13:00 EDT,37,147,177.372,0.045102947
Cumberland,North Carolina,8,0,0,0.00%,35.04862488,-78.82739225,2020-03-27 13:00 EDT,37,51,332.106,0.024088695
Randolph,North Carolina,8,2,0,0.00%,35.71031397,-79.80611821,2020-03-27 13:00 EDT,37,151,142.958,0.055960492
Wilson,North Carolina,7,0,0,0.00%,35.72196,-77.91637,2020-03-27 13:00 EDT,37,195,81.336,0.086062752
Henderson,North Carolina,6,0,0,0.00%,35.33617169,-82.4799515,2020-03-27 13:00 EDT,37,89,113.625,0.052805281
Alamance,North Carolina,5,1,0,0.00%,36.04397207,-79.39945153,2020-03-27 13:00 EDT,37,1,160.576,0.031137904
Franklin,North Carolina,5,0,0,0.00%,36.08274482,-78.2856003,2020-03-27 13:00 EDT,37,69,64.902,0.077039228
Carteret,North Carolina,5,0,0,0.00%,34.83797335,-76.66536332,2020-03-27 13:00 EDT,37,31,68.92,0.072547882
Onslow,North Carolina,4,0,0,0.00%,34.73346891,-77.42966411,2020-03-27 13:00 EDT,37,133,193.912,0.020627914
Watauga,North Carolina,4,0,0,0.00%,36.23101355,-81.69645582,2020-03-27 13:00 EDT,37,189,54.117,0.073913927
Cherokee,North Carolina,4,0,0,0.00%,35.1338599,-84.06345704,2020-03-27 13:00 EDT,37,39,27.668,0.144571346
Davidson,North Carolina,4,0,0,0.00%,35.79317658,-80.21270474,2020-03-27 13:00 EDT,37,57,164.664,0.024291891
Nash,North Carolina,4,0,0,0.00%,35.96715823,-77.98645077,2020-03-27 13:00 EDT,37,127,94.003,0.042551833
Wayne,North Carolina,3,0,0,0.00%,35.36376229,-78.0041603,2020-03-27 13:00 EDT,37,191,124.002,0.024193158
Craven,North Carolina,3,0,0,0.00%,35.11728658,-77.08247035,2020-03-27 13:00 EDT,37,49,103.082,0.029103044
Moore,North Carolina,3,0,0,0.00%,35.3106825,-79.48131025,2020-03-27 13:00 EDT,37,125,95.629,0.031371237
Granville,North Carolina,3,2,0,0.00%,36.30373383,-78.65304127,2020-03-27 13:00 EDT,37,77,58.874,0.05095628
Montgomery,North Carolina,3,0,0,0.00%,35.33230032,-79.90542662,2020-03-27 13:00 EDT,37,123,27.338,0.109737362
Hertford,North Carolina,3,0,0,0.00%,36.35858952,-76.98072516,2020-03-27 13:00 EDT,37,91,24.153,0.124208173
Northampton,North Carolina,3,0,0,0.00%,36.41773634,-77.39659009,2020-03-27 13:00 EDT,37,131,20.186,0.148617854
Bertie,North Carolina,3,0,0,0.00%,36.06750978,-76.97381805,2020-03-27 13:00 EDT,37,15,19.644,0.152718387
Lenoir,North Carolina,3,0,0,0.00%,35.23895635,-77.64127623,2020-03-27 13:00 EDT,37,107,57.227,0.052422807
Beaufort,North Carolina,3,0,0,0.00%,35.48588995,-76.84436853,2020-03-27 13:00 EDT,37,13,47.243,0.063501471
Caldwell,North Carolina,3,0,0,0.00%,35.95296194,-81.54654875,2020-03-27 13:00 EDT,37,27,81.779,0.036684234
Hoke,North Carolina,2,0,0,0.00%,35.01729402,-79.23716267,2020-03-27 13:00 EDT,37,93,53.239,0.037566446
Lee,North Carolina,2,0,0,0.00%,35.47505992,-79.17154054,2020-03-27 13:00 EDT,37,105,60.125,0.033264033
Robeson,North Carolina,2,0,0,0.00%,34.64008531,-79.10347379,2020-03-27 13:00 EDT,37,155,133.442,0.014987785
Davie,North Carolina,2,0,0,0.00%,35.92904836,-80.54461664,2020-03-27 13:00 EDT,37,59,41.991,0.047629254
Vance,North Carolina,2,0,0,0.00%,36.35690159,-78.41112909,2020-03-27 13:00 EDT,37,181,44.482,0.044962007
Transylvania,North Carolina,2,0,0,0.00%,35.20219803,-82.79833575,2020-03-27 13:00 EDT,37,175,33.513,0.059678334
McDowell,North Carolina,2,0,0,0.00%,35.68139468,-82.04865496,2020-03-27 13:00 EDT,37,111,45.109,0.04433705
Burke,North Carolina,2,0,0,0.00%,35.74950709,-81.70450603,2020-03-27 13:00 EDT,37,23,89.712,0.022293562
Dare,North Carolina,2,0,0,0.00%,35.78068417,-75.81994777,2020-03-27 13:00 EDT,37,55,35.741,0.055958143
Cleveland,North Carolina,2,0,0,0.00%,35.33417285,-81.55568143,2020-03-27 13:00 EDT,37,45,97.159,0.020584815
Sampson,North Carolina,1,0,0,0.00%,34.99160724,-78.37157696,2020-03-27 13:00 EDT,37,163,63.561,0.015732918
Lincoln,North Carolina,1,0,0,0.00%,35.48576876,-81.23065125,2020-03-27 13:00 EDT,37,109,81.441,0.012278828
Pasquotank,North Carolina,1,0,0,0.00%,36.28883221,-76.2723684,2020-03-27 13:00 EDT,37,139,39.479,0.025329922
Hyde,North Carolina,1,0,0,0.00%,35.536765,-76.26124447,2020-03-27 13:00 EDT,37,95,5.393,0.185425552
Scotland,North Carolina,1,0,0,0.00%,34.84094693,-79.4806203,2020-03-27 13:00 EDT,37,165,35.262,0.02835914
Jackson,North Carolina,1,0,0,0.00%,35.28737848,-83.14085851,2020-03-27 13:00 EDT,37,99,42.256,0.023665278
