County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Yamhill,Oregon,25,0,4,16.0%,45.34037,-123.18786999999999,2020-04-08 22:58 EDT,41,071,103.820,0.24080138701598922
Benton,Oregon,21,0,1,4.8%,44.4918359,-123.4292918,2020-04-08 22:58 EDT,41,003,89.780,0.23390510135887727
Klamath,Oregon,19,0,0,0.0%,42.69219137,-121.64335179999999,2020-04-08 22:58 EDT,41,035,66.310,0.28653295128939826
Josephine,Oregon,16,0,0,0.0%,42.36550609,-123.55555159999999,2020-04-08 22:58 EDT,41,033,85.481,0.1871760976123349
Douglas,Oregon,12,0,0,0.0%,43.27977096,-123.16648719999999,2020-04-08 22:58 EDT,41,019,108.323,0.11077979745760365
Columbia,Oregon,9,1,0,0.0%,45.9403372130001,-123.090815327,2020-04-08 22:58 EDT,41,009,50.851,0.1769876698589998
Umatilla,Oregon,8,0,0,0.0%,45.91768,-119.34203000000001,2020-04-08 22:58 EDT,41,059,76.898,0.10403391505630837
Wasco,Oregon,7,0,0,0.0%,45.158025793,-121.167944755,2020-04-08 22:58 EDT,41,065,25.866,0.2706255315858656
Clatsop,Oregon,5,0,0,0.0%,45.98972508,-123.65775719999999,2020-04-08 22:58 EDT,41,007,38.562,0.12966132462009233
Lincoln,Oregon,4,0,0,0.0%,44.6418857740001,-123.86759795399999,2020-04-08 22:58 EDT,41,041,47.881,0.08354044401745996
Hood River,Oregon,3,1,0,0.0%,45.70885,-121.51073000000001,2020-04-08 22:58 EDT,41,027,23.131,0.12969607885521595
Morrow,Oregon,3,1,0,0.0%,45.415275869,-119.583183374,2020-04-08 22:58 EDT,41,049,11.215,0.26749888542131073
Tillamook,Oregon,3,0,0,0.0%,45.4631487190001,-123.709328995,2020-04-08 22:58 EDT,41,057,26.076,0.11504832029452369
Union,Oregon,3,0,0,0.0%,45.31034934,-118.0090335,2020-04-08 22:58 EDT,41,061,26.028,0.1152604887044721
Wallowa,Oregon,3,2,0,0.0%,45.5798040660001,-117.18105156700001,2020-04-08 22:58 EDT,41,063,6.924,0.43327556325823224
Malheur,Oregon,2,0,0,0.0%,43.193471576,-117.62310118200001,2020-04-08 22:58 EDT,41,045,30.431,0.06572245407643522
Curry,Oregon,2,0,0,0.0%,42.4577423750001,-124.156935015,2020-04-08 22:58 EDT,41,015,22.507,0.08886124316879195
Grant,Oregon,1,0,0,0.0%,44.49139627,-119.00741770000002,2020-04-08 22:58 EDT,41,023,7.183,0.13921759710427398
Crook,Oregon,1,0,0,0.0%,44.142197251000006,-120.356552814,2020-04-08 22:58 EDT,41,013,22.337,0.044768769306531765
Sherman,Oregon,1,0,0,0.0%,45.4039537560001,-120.68892934799999,2020-04-08 22:58 EDT,41,055,1.605,0.6230529595015576
Ada,Idaho,447,9,5,1.1%,43.45105691,-116.2411338,2020-04-08 22:58 EDT,16,001,446.052,1.0021253127438057
Blaine,Idaho,428,0,5,1.2%,43.41233465,-113.9798058,2020-04-08 22:58 EDT,16,013,21.994,19.459852687096483
Canyon,Idaho,121,7,3,2.5%,43.62506704,-116.7092605,2020-04-08 22:58 EDT,16,027,212.230,0.570136173019837
Twin Falls,Idaho,55,2,1,1.8%,42.55619,-114.4696,2020-04-08 22:58 EDT,16,083,83.666,0.6573757559821194
Kootenai,Idaho,42,0,0,0.0%,47.67758728,-116.69713190000002,2020-04-08 22:58 EDT,16,055,153.605,0.2734285993294489
Jerome,Idaho,19,1,0,0.0%,42.689887465,-114.26400107799999,2020-04-08 22:58 EDT,16,053,23.431,0.8108915539242885
Nez Perce,Idaho,18,1,2,11.1%,46.326869748,-116.750266629,2020-04-08 22:58 EDT,16,069,40.155,0.4482629809488233
Elmore,Idaho,14,0,0,0.0%,43.3540071350001,-115.46900861,2020-04-08 22:58 EDT,16,039,26.433,0.5296409790791813
Lincoln,Idaho,12,0,0,0.0%,43.0023571660001,-114.138194135,2020-04-08 22:58 EDT,16,063,5.321,2.2552151851155795
Gem,Idaho,8,0,0,0.0%,44.0616460100001,-116.39734135200001,2020-04-08 22:58 EDT,16,045,17.052,0.46915317851278443
Bonneville,Idaho,7,0,0,0.0%,43.387746533999994,-111.61494924600001,2020-04-08 22:58 EDT,16,019,112.397,0.062279242328531895
Payette,Idaho,6,0,1,16.7%,44.006730222,-116.76085799100001,2020-04-08 22:58 EDT,16,075,23.041,0.2604053643505056
Teton,Idaho,6,1,0,0.0%,43.75945168,-111.2076444,2020-04-08 22:58 EDT,16,081,11.080,0.5415162454873647
Cassia,Idaho,5,0,1,20.0%,42.2838939,-113.60029440000001,2020-04-08 22:58 EDT,16,031,23.615,0.21172983273343216
Bannock,Idaho,5,0,0,0.0%,42.65937742,-112.2110229,2020-04-08 22:58 EDT,16,005,85.065,0.05877858108505261
Gooding,Idaho,4,1,0,0.0%,42.97101821800001,-114.81148552200001,2020-04-08 22:58 EDT,16,047,15.169,0.26369569516777636
Jefferson,Idaho,4,0,0,0.0%,43.82011067,-112.3113405,2020-04-08 22:58 EDT,16,051,27.969,0.14301548142586434
Madison,Idaho,4,0,0,0.0%,43.78418564,-111.6591909,2020-04-08 22:58 EDT,16,065,38.705,0.1033458209533652
Bonner,Idaho,3,0,0,0.0%,48.309742985000106,-116.614914236,2020-04-08 22:58 EDT,16,017,42.711,0.07023951675212474
Idaho,Idaho,3,0,0,0.0%,45.8441321340001,-115.467486617,2020-04-08 22:58 EDT,16,049,16.337,0.1836322458223664
Minidoka,Idaho,3,0,0,0.0%,42.854257788000005,-113.637487765,2020-04-08 22:58 EDT,16,067,20.615,0.14552510308028135
Bingham,Idaho,2,0,0,0.0%,43.21865084,-112.3950328,2020-04-08 22:58 EDT,16,011,45.551,0.04390682970736098
Custer,Idaho,2,0,0,0.0%,44.2412952240001,-114.281704663,2020-04-08 22:58 EDT,16,037,4.141,0.48297512678097076
Fremont,Idaho,2,0,0,0.0%,44.22874831,-111.48210390000001,2020-04-08 22:58 EDT,16,043,12.965,0.15426147319706904
Latah,Idaho,2,0,0,0.0%,46.816185562,-116.71172688799999,2020-04-08 22:58 EDT,16,057,39.239,0.05096969851423328
Owyhee,Idaho,2,0,0,0.0%,42.5814665400001,-116.170041653,2020-04-08 22:58 EDT,16,073,11.455,0.17459624618070713
Valley,Idaho,2,0,0,0.0%,44.76844994,-115.56055570000001,2020-04-08 22:58 EDT,16,085,10.401,0.19228920296125374
Power,Idaho,2,0,0,0.0%,42.68963792300008,-112.84185105999997,2020-04-08 22:58 EDT,16,077,7.713,0.25930247633864906
Adams,Idaho,1,0,0,0.0%,44.889653734,-116.453929963,2020-04-08 22:58 EDT,16,003,4.019,0.24881811395869619
Camas,Idaho,1,0,0,0.0%,43.463039001000006,-114.80533088,2020-04-08 22:58 EDT,16,025,0.886,1.1286681715575622
Washington,Idaho,1,0,0,0.0%,44.452305778,-116.784798021,2020-04-08 22:58 EDT,16,087,10.025,0.0997506234413965
Caribou,Idaho,1,0,0,0.0%,42.7704951090001,-111.562216991,2020-04-08 22:58 EDT,16,029,6.918,0.14455044810638915
Lewis,Idaho,0,0,0,nan%,46.236972563000094,-116.42630712,2020-04-08 22:58 EDT,16,061,3.845,0.0
Hennepin,Minnesota,344,34,18,5.2%,45.00575776,-93.4749321,2020-04-08 22:58 EDT,27,053,1235.478,0.2784347434758045
Ramsey,Minnesota,112,11,3,2.7%,45.01812241,-93.09961678,2020-04-08 22:58 EDT,27,123,541.493,0.20683554542718002
Olmsted,Minnesota,108,5,2,1.9%,44.00379942,-92.40181819,2020-04-08 22:58 EDT,27,109,153.065,0.7055825956293078
Dakota,Minnesota,75,4,3,4.0%,44.67098069,-93.06667775,2020-04-08 22:58 EDT,27,037,418.201,0.17933959985748482
Washington,Minnesota,70,2,2,2.9%,45.04110113,-92.88337857,2020-04-08 22:58 EDT,27,163,253.317,0.2763336057193161
Anoka,Minnesota,46,4,0,0.0%,45.19833,-93.38996999999999,2020-04-08 22:58 EDT,27,003,347.431,0.13240039029332443
Martin,Minnesota,34,0,4,11.8%,43.67434914,-94.55104942,2020-04-08 22:58 EDT,27,091,19.964,1.703065517932278
St. Louis,Minnesota,28,11,0,0.0%,47.5864718,-92.4657678,2020-04-08 22:58 EDT,27,137,200.080,0.1399440223910436
Clay,Minnesota,20,1,0,0.0%,46.89234789,-96.49073784,2020-04-08 22:58 EDT,27,027,62.801,0.3184662664607251
Le Sueur,Minnesota,20,0,0,0.0%,44.46233,-93.91471,2020-04-08 22:58 EDT,27,079,27.983,0.7147196512168102
Winona,Minnesota,19,3,4,21.1%,43.98562187,-91.7829971659999,2020-04-08 22:58 EDT,27,169,50.847,0.3736700296969339
Mower,Minnesota,18,0,0,0.0%,43.67148239,-92.75250118,2020-04-08 22:58 EDT,27,099,39.602,0.4545224988636938
Scott,Minnesota,17,1,1,5.9%,44.648511,-93.535747,2020-04-08 22:58 EDT,27,139,143.372,0.11857266411851686
Freeborn,Minnesota,17,3,0,0.0%,43.673842670000106,-93.34885323,2020-04-08 22:58 EDT,27,047,30.526,0.556902312782546
Carlton,Minnesota,14,1,0,0.0%,46.5923426570001,-92.67702506100001,2020-04-08 22:58 EDT,27,017,35.540,0.3939223410241981
Dodge,Minnesota,13,2,0,0.0%,44.02258432,-92.86207307,2020-04-08 22:58 EDT,27,039,20.582,0.6316198620153534
Goodhue,Minnesota,13,1,0,0.0%,44.407545423000094,-92.728532219,2020-04-08 22:58 EDT,27,049,46.217,0.2812817794318108
Wright,Minnesota,12,0,0,0.0%,45.17344199,-93.9635579,2020-04-08 22:58 EDT,27,171,132.745,0.09039888508041734
Carver,Minnesota,10,0,0,0.0%,44.76325,-93.62524,2020-04-08 22:58 EDT,27,019,100.416,0.09958572339069471
Crow Wing,Minnesota,10,1,0,0.0%,46.280359999999995,-94.29267,2020-04-08 22:58 EDT,27,035,63.855,0.15660480776759847
Sherburne,Minnesota,10,0,0,0.0%,45.44447863,-93.77402203,2020-04-08 22:58 EDT,27,141,93.231,0.10726046057641771
Steele,Minnesota,8,0,0,0.0%,44.02233338,-93.22607615,2020-04-08 22:58 EDT,27,147,36.676,0.2181262951248773
Brown,Minnesota,7,0,0,0.0%,44.242184947000105,-94.72736462599993,2020-04-08 22:58 EDT,27,015,25.211,0.2776565784776487
Stearns,Minnesota,7,1,0,0.0%,45.55209682,-94.61375674,2020-04-08 22:58 EDT,27,145,156.819,0.04463744826838585
Beltrami,Minnesota,6,0,0,0.0%,47.64611698,-95.00855,2020-04-08 22:58 EDT,27,007,46.117,0.1301038662532255
Wabasha,Minnesota,6,0,0,0.0%,44.28199405,-92.23778005,2020-04-08 22:58 EDT,27,157,21.500,0.27906976744186046
Chisago,Minnesota,5,0,1,20.0%,45.50246049,-92.9083447,2020-04-08 22:58 EDT,27,025,54.727,0.09136258154110403
Cottonwood,Minnesota,5,0,0,0.0%,44.007108218,-95.181128534,2020-04-08 22:58 EDT,27,033,11.372,0.43967639817094617
Nicollet,Minnesota,5,1,0,0.0%,44.34967975,-94.24686405,2020-04-08 22:58 EDT,27,103,33.783,0.14800343367966137
Isanti,Minnesota,4,0,0,0.0%,45.56150207500011,-93.295216849,2020-04-08 22:58 EDT,27,059,38.974,0.10263252424693384
Lyon,Minnesota,4,0,0,0.0%,44.413479042000105,-95.838940241,2020-04-08 22:58 EDT,27,083,25.839,0.15480475250590192
Rice,Minnesota,4,0,0,0.0%,44.35426198,-93.29671495,2020-04-08 22:58 EDT,27,131,65.765,0.06082262601687828
Watonwan,Minnesota,4,0,0,0.0%,43.97844440300001,-94.61405589200001,2020-04-08 22:58 EDT,27,165,10.973,0.3645311218445275
Cass,Minnesota,3,0,0,0.0%,46.91966317,-94.32074573,2020-04-08 22:58 EDT,27,021,29.022,0.10336985734959686
Faribault,Minnesota,3,0,0,0.0%,43.673920290000105,-93.94800581,2020-04-08 22:58 EDT,27,043,13.896,0.21588946459412783
Waseca,Minnesota,3,0,0,0.0%,44.07804,-93.50742,2020-04-08 22:58 EDT,27,161,18.809,0.15949811260566749
Wilkin,Minnesota,2,0,1,50.0%,46.35705911300001,-96.468337831,2020-04-08 22:58 EDT,27,167,6.343,0.31530821377896895
Clearwater,Minnesota,2,0,0,0.0%,47.577742339,-95.37899873799999,2020-04-08 22:58 EDT,27,029,8.812,0.22696323195642304
Itasca,Minnesota,2,0,0,0.0%,47.510138446999996,-93.62439686299999,2020-04-08 22:58 EDT,27,061,45.203,0.044244851005464235
Kandiyohi,Minnesota,2,0,0,0.0%,45.1523837610001,-95.00476002399999,2020-04-08 22:58 EDT,27,067,42.658,0.04688452341881945
Lincoln,Minnesota,2,0,0,0.0%,44.4125740980001,-96.26705614,2020-04-08 22:58 EDT,27,081,5.707,0.3504468196951112
Otter Tail,Minnesota,2,0,0,0.0%,46.426520000000004,-95.55611999999999,2020-04-08 22:58 EDT,27,111,57.992,0.034487515519381985
Renville,Minnesota,2,0,0,0.0%,44.78921,-95.21243,2020-04-08 22:58 EDT,27,129,14.721,0.13586033557502888
Traverse,Minnesota,2,0,0,0.0%,45.772269566000006,-96.47168087700001,2020-04-08 22:58 EDT,27,155,3.337,0.5993407252022775
Yellow Medicine,Minnesota,2,1,0,0.0%,44.7162478540001,-95.86836490699993,2020-04-08 22:58 EDT,27,173,9.868,0.20267531414673692
Benton,Minnesota,1,0,0,0.0%,45.7211,-93.9733,2020-04-08 22:58 EDT,27,009,39.779,0.025138892380401717
Big Stone,Minnesota,1,0,0,0.0%,45.42614474,-96.41096483,2020-04-08 22:58 EDT,27,011,5.016,0.19936204146730463
Douglas,Minnesota,1,0,0,0.0%,45.933732672000104,-95.45354177799999,2020-04-08 22:58 EDT,27,041,37.203,0.026879552724242667
Jackson,Minnesota,1,0,0,0.0%,43.67413664,-95.15408224,2020-04-08 22:58 EDT,27,063,10.047,0.09953219866626853
Mahnomen,Minnesota,1,0,0,0.0%,47.325234482,-95.80894858499992,2020-04-08 22:58 EDT,27,087,5.506,0.18162005085361424
Meeker,Minnesota,1,0,0,0.0%,45.12310957800001,-94.527344238,2020-04-08 22:58 EDT,27,093,23.079,0.04332943368430175
Sibley,Minnesota,1,0,0,0.0%,44.579476459,-94.23203439199993,2020-04-08 22:58 EDT,27,143,14.912,0.06706008583690987
Koochiching,Minnesota,1,0,0,0.0%,48.2414578570001,-93.789993469,2020-04-08 22:58 EDT,27,071,12.644,0.07908889591901297
McLeod,Minnesota,1,0,0,0.0%,44.823528298,-94.2724349059999,2020-04-08 22:58 EDT,27,085,35.825,0.027913468248429864
Polk,Minnesota,1,0,0,0.0%,47.7738731040001,-96.40188298700001,2020-04-08 22:58 EDT,27,119,31.591,0.03165458516666139
Houston,Minnesota,1,0,0,0.0%,43.671139947,-91.495754875,2020-04-08 22:58 EDT,27,055,18.663,0.053581953598028184
Pipestone,Minnesota,1,0,0,0.0%,44.023003018999994,-96.2585915129999,2020-04-08 22:58 EDT,27,117,9.185,0.10887316276537833
Murray,Minnesota,1,0,0,0.0%,44.0221073650001,-95.76323789,2020-04-08 22:58 EDT,27,101,8.353,0.11971746677840298
Redwood,Minnesota,1,0,0,0.0%,44.403594808,-95.25386595200001,2020-04-08 22:58 EDT,27,127,15.331,0.06522731720044354
Swift,Minnesota,1,0,0,0.0%,45.282699931000025,-95.68145091799994,2020-04-08 22:58 EDT,27,151,9.411,0.10625863351397301
Roseau,Minnesota,1,1,0,0.0%,48.77509995500003,-95.81088230999997,2020-04-08 22:58 EDT,27,135,15.462,0.0646746863277713
Linn,Iowa,197,11,8,4.1%,42.07892466,-91.59896388,2020-04-08 22:58 EDT,19,113,222.121,0.8869039847650606
Johnson,Iowa,147,13,1,0.7%,41.67149574,-91.58805417,2020-04-08 22:58 EDT,19,103,147.001,0.9999931973251882
Polk,Iowa,134,7,4,3.0%,41.68541161,-93.57344237,2020-04-08 22:58 EDT,19,153,474.274,0.2825370988078621
Scott,Iowa,77,11,1,1.3%,41.63840205,-90.62636833,2020-04-08 22:58 EDT,19,163,172.288,0.4469260772659733
Washington,Iowa,62,5,3,4.8%,41.33558131,-91.71785751,2020-04-08 22:58 EDT,19,183,22.143,2.799981935600415
Muscatine,Iowa,61,10,1,1.6%,41.48475598,-91.1149298,2020-04-08 22:58 EDT,19,139,42.950,1.4202561117578578
Tama,Iowa,46,4,2,4.3%,42.0797935,-92.53253128,2020-04-08 22:58 EDT,19,171,17.136,2.6844070961718023
Dallas,Iowa,35,0,0,0.0%,41.68481683,-94.03976204,2020-04-08 22:58 EDT,19,049,84.002,0.41665674626794597
Louisa,Iowa,30,10,0,0.0%,41.2188394120001,-91.26339972199993,2020-04-08 22:58 EDT,19,115,11.223,2.6730820636193533
Dubuque,Iowa,28,0,1,3.6%,42.46775473,-90.88529555,2020-04-08 22:58 EDT,19,061,96.802,0.2892502221028491
Allamakee,Iowa,19,2,1,5.3%,43.28531816,-91.3847131,2020-04-08 22:58 EDT,19,005,13.880,1.3688760806916427
Black Hawk,Iowa,19,4,0,0.0%,42.4478,-92.3814,2020-04-08 22:58 EDT,19,013,133.009,0.14284747648655355
Clinton,Iowa,19,2,0,0.0%,41.8980158750001,-90.5394580609999,2020-04-08 22:58 EDT,19,045,47.218,0.40238891947985933
Cedar,Iowa,18,5,0,0.0%,41.77230011,-91.13239406,2020-04-08 22:58 EDT,19,031,18.445,0.9758742206560044
Henry,Iowa,15,2,1,6.7%,40.98792991,-91.54452513,2020-04-08 22:58 EDT,19,087,19.926,0.7527853056308341
Marshall,Iowa,15,1,0,0.0%,42.035839809,-92.99876840799999,2020-04-08 22:58 EDT,19,127,40.271,0.37247647190285815
Warren,Iowa,13,1,0,0.0%,41.33428574,-93.56143955,2020-04-08 22:58 EDT,19,181,49.361,0.26336581511719775
Benton,Iowa,12,1,1,8.3%,42.080168662000105,-92.0657176889999,2020-04-08 22:58 EDT,19,011,25.626,0.4682744088035589
Cerro Gordo,Iowa,12,0,0,0.0%,43.08152434,-93.26079705,2020-04-08 22:58 EDT,19,033,42.984,0.2791736460078169
Woodbury,Iowa,11,2,0,0.0%,42.38968602,-96.04419776,2020-04-08 22:58 EDT,19,193,102.398,0.10742397312447509
Harrison,Iowa,11,1,0,0.0%,41.683014,-95.81552401,2020-04-08 22:58 EDT,19,085,14.143,0.7777699215159444
Pottawattamie,Iowa,11,2,0,0.0%,41.33665838,-95.54141965,2020-04-08 22:58 EDT,19,155,93.503,0.11764328417270035
Jasper,Iowa,8,0,0,0.0%,41.68604255,-93.05376032,2020-04-08 22:58 EDT,19,099,36.891,0.21685505949960696
Sioux,Iowa,7,0,0,0.0%,43.08258788,-96.1778997,2020-04-08 22:58 EDT,19,167,34.825,0.20100502512562812
Poweshiek,Iowa,6,0,1,16.7%,41.68644382,-92.53147276,2020-04-08 22:58 EDT,19,157,18.605,0.32249395323837676
Crawford,Iowa,6,1,0,0.0%,42.037201251999996,-95.38196744700001,2020-04-08 22:58 EDT,19,047,17.132,0.35022180714452483
Iowa,Iowa,6,0,0,0.0%,41.6863118040001,-92.065487549,2020-04-08 22:58 EDT,19,095,16.207,0.3702104029123218
Jones,Iowa,6,0,0,0.0%,42.121204326,-91.13142695200001,2020-04-08 22:58 EDT,19,105,20.568,0.29171528588098017
Monona,Iowa,6,0,0,0.0%,42.051810053000004,-95.9595884,2020-04-08 22:58 EDT,19,133,8.796,0.6821282401091405
Shelby,Iowa,6,0,0,0.0%,41.685087111,-95.31018830299999,2020-04-08 22:58 EDT,19,165,11.694,0.513083632632119
Story,Iowa,6,0,0,0.0%,42.03623740000001,-93.46504889,2020-04-08 22:58 EDT,19,169,96.922,0.061905449743092374
Van Buren,Iowa,6,0,0,0.0%,40.7001,-91.9099,2020-04-08 22:58 EDT,19,177,7.223,0.8306797729475287
Buchanan,Iowa,5,0,0,0.0%,42.47077114,-91.83782472,2020-04-08 22:58 EDT,19,019,21.125,0.23668639053254437
Clayton,Iowa,5,0,0,0.0%,42.845174758,-91.346125107,2020-04-08 22:58 EDT,19,043,17.672,0.282933454051607
Jackson,Iowa,4,0,0,0.0%,42.171248211,-90.577085918,2020-04-08 22:58 EDT,19,097,19.395,0.20623872131992782
Mahaska,Iowa,4,0,0,0.0%,41.3352069640001,-92.64086649,2020-04-08 22:58 EDT,19,123,22.208,0.18011527377521613
Winneshiek,Iowa,4,0,0,0.0%,43.29067088,-91.84366779,2020-04-08 22:58 EDT,19,191,20.401,0.1960688201558747
Plymouth,Iowa,4,0,0,0.0%,42.737826428000105,-96.21405736,2020-04-08 22:58 EDT,19,149,25.039,0.15975078876951954
Boone,Iowa,3,0,0,0.0%,42.036486642000106,-93.931638554,2020-04-08 22:58 EDT,19,015,26.399,0.11364066820712905
Des Moines,Iowa,3,0,0,0.0%,41.5898100000001,-93.61538,2020-04-08 22:58 EDT,19,057,39.600,0.07575757575757576
Fayette,Iowa,3,0,0,0.0%,42.86258735,-91.84431225,2020-04-08 22:58 EDT,19,065,19.929,0.15053439710973957
Hancock,Iowa,3,0,0,0.0%,43.08186715,-93.73425475,2020-04-08 22:58 EDT,19,081,10.888,0.27553269654665685
O'Brien,Iowa,3,0,0,0.0%,43.083730056,-95.62485017799999,2020-04-08 22:58 EDT,19,141,13.911,0.21565667457407808
Page,Iowa,3,0,0,0.0%,40.739140674000105,-95.15011184199993,2020-04-08 22:58 EDT,19,145,15.363,0.19527436047646946
Jefferson,Iowa,3,0,0,0.0%,41.031755865,-91.94885737,2020-04-08 22:58 EDT,19,101,18.077,0.1659567406096144
Clay,Iowa,2,0,0,0.0%,43.08256476800001,-95.15090887099993,2020-04-08 22:58 EDT,19,041,16.313,0.12260160608103968
Keokuk,Iowa,2,0,0,0.0%,41.3364584650001,-92.17861197799988,2020-04-08 22:58 EDT,19,107,10.200,0.19607843137254904
Mitchell,Iowa,2,0,0,0.0%,43.3564192530001,-92.78903601,2020-04-08 22:58 EDT,19,131,10.631,0.1881290565327815
Wapello,Iowa,2,0,0,0.0%,41.03057507,-92.40942549,2020-04-08 22:58 EDT,19,179,35.315,0.0566331587144273
Webster,Iowa,2,1,0,0.0%,42.42794860900009,-94.181730337,2020-04-08 22:58 EDT,19,187,36.757,0.05441140463041054
Bremer,Iowa,2,0,0,0.0%,42.7745739650001,-92.3180196709999,2020-04-08 22:58 EDT,19,017,24.782,0.08070373658300381
Lyon,Iowa,2,0,0,0.0%,43.380479958000095,-96.21025321799999,2020-04-08 22:58 EDT,19,119,11.769,0.1699379726399864
Hamilton,Iowa,2,0,0,0.0%,42.3837658950001,-93.706766413,2020-04-08 22:58 EDT,19,079,15.110,0.13236267372600927
Marion,Iowa,2,0,0,0.0%,41.334435972,-93.09939916599993,2020-04-08 22:58 EDT,19,125,33.207,0.06022826512482308
Appanoose,Iowa,1,0,1,100.0%,40.743130643,-92.86855896,2020-04-08 22:58 EDT,19,007,12.510,0.07993605115907275
Adair,Iowa,1,0,0,0.0%,41.33074348,-94.47094644,2020-04-08 22:58 EDT,19,001,7.124,0.1403705783267827
Audubon,Iowa,1,0,0,0.0%,41.6846253940001,-94.905803669,2020-04-08 22:58 EDT,19,009,5.637,0.17739932588256163
Butler,Iowa,1,0,0,0.0%,42.731553993,-92.79015307700001,2020-04-08 22:58 EDT,19,023,14.735,0.0678656260604004
Carroll,Iowa,1,0,0,0.0%,42.06585,-94.86793,2020-04-08 22:58 EDT,19,027,20.344,0.04915454187966968
Dickinson,Iowa,1,0,0,0.0%,43.3779478590001,-95.15082173,2020-04-08 22:58 EDT,19,059,17.056,0.058630393996247664
Guthrie,Iowa,1,0,0,0.0%,41.6837461860001,-94.50104262100001,2020-04-08 22:58 EDT,19,077,10.674,0.09368559115608019
Hardin,Iowa,1,0,0,0.0%,42.383869379000004,-93.240384025,2020-04-08 22:58 EDT,19,083,17.127,0.05838734162433585
Kossuth,Iowa,1,0,0,0.0%,43.20410083,-94.2067098,2020-04-08 22:58 EDT,19,109,15.075,0.06633499170812604
Madison,Iowa,1,0,0,0.0%,41.3306367530001,-94.015591176,2020-04-08 22:58 EDT,19,121,15.890,0.06293266205160478
Montgomery,Iowa,1,0,0,0.0%,41.030129114,-95.15635912699993,2020-04-08 22:58 EDT,19,137,10.155,0.09847365829640571
Taylor,Iowa,1,0,0,0.0%,40.737417006,-94.6963795789999,2020-04-08 22:58 EDT,19,173,6.201,0.16126431220770843
Wright,Iowa,1,0,0,0.0%,42.7331313190001,-93.73509854199993,2020-04-08 22:58 EDT,19,197,12.804,0.07810059356451109
Delaware,Iowa,1,0,0,0.0%,42.471221174,-91.3673431759999,2020-04-08 22:58 EDT,19,055,17.258,0.057944141847259246
Mills,Iowa,1,0,0,0.0%,41.0334669910001,-95.621167503,2020-04-08 22:58 EDT,19,129,14.957,0.06685832720465333
Howard,Iowa,1,0,0,0.0%,43.356735674,-92.31718002,2020-04-08 22:58 EDT,19,089,9.264,0.10794473229706392
Grundy,Iowa,1,0,0,0.0%,42.4018598430001,-92.791403018,2020-04-08 22:58 EDT,19,075,12.341,0.08103071063933232
Lee,Iowa,1,0,0,0.0%,40.6445630900001,-91.48456622799988,2020-04-08 22:58 EDT,19,111,34.541,0.02895110158941548
Clarke,Iowa,1,0,0,0.0%,41.0290192350001,-93.785200216,2020-04-08 22:58 EDT,19,039,9.282,0.10773540185304892
Chickasaw,Iowa,1,0,0,0.0%,43.060014236,-92.317674655,2020-04-08 22:58 EDT,19,037,12.099,0.08265145879824778
Franklin,Iowa,1,0,0,0.0%,42.7325007750001,-93.26248671399999,2020-04-08 22:58 EDT,19,069,10.245,0.09760858955588092
Winnebago,Iowa,1,0,0,0.0%,43.3775581780001,-93.73418060899999,2020-04-08 22:58 EDT,19,189,10.571,0.09459842966606755
Greene,Iowa,1,0,0,0.0%,42.03624763000005,-94.39679526199996,2020-04-08 22:58 EDT,19,073,9.003,0.11107408641563923
Buena Vista,Iowa,1,0,0,0.0%,41.741640000000075,-90.74050999999996,2020-04-08 22:58 EDT,19,021,20.260,0.04935834155972359
Worth,Iowa,1,1,0,0.0%,43.37740540500005,-93.26084556899995,2020-04-08 22:58 EDT,19,195,7.489,0.1335291761249833
New Castle,Delaware,636,65,9,1.4%,39.65977,-75.56394,2020-04-08 22:58 EDT,10,003,555.133,1.1456713976650639
Sussex,Delaware,279,69,3,1.1%,38.66201719,-75.39879573,2020-04-08 22:58 EDT,10,005,219.540,1.2708390270565728
Kent,Delaware,201,54,4,2.0%,39.08881449,-75.56713028,2020-04-08 22:58 EDT,10,001,174.822,1.149740879294368
Pulaski,Arkansas,201,22,7,3.5%,34.7699724,-92.31185941,2020-04-08 22:58 EDT,05,119,393.463,0.5108485423025799
Jefferson,Arkansas,85,7,1,1.2%,34.37911,-92.16608000000001,2020-04-08 22:58 EDT,05,069,70.424,1.2069748949221857
Cleburne,Arkansas,70,3,4,5.7%,35.53823179,-92.02015419,2020-04-08 22:58 EDT,05,023,25.230,2.7744748315497425
Crittenden,Arkansas,65,4,1,1.5%,35.21285106,-90.31079445,2020-04-08 22:58 EDT,05,035,49.013,1.3261787688980473
Garland,Arkansas,58,7,0,0.0%,34.5748238,-93.14091331,2020-04-08 22:58 EDT,05,051,98.296,0.590054529177179
Faulkner,Arkansas,55,0,1,1.8%,35.14701999,-92.33200932,2020-04-08 22:58 EDT,05,045,122.416,0.44928767481374987
Benton,Arkansas,46,2,0,0.0%,36.33868029,-94.26727035,2020-04-08 22:58 EDT,05,007,258.980,0.17761989342806392
Washington,Arkansas,36,6,0,0.0%,35.97848657,-94.21608058,2020-04-08 22:58 EDT,05,143,228.529,0.15752924136542845
St. Francis,Arkansas,31,3,0,0.0%,36.4533900000001,-90.14538,2020-04-08 22:58 EDT,05,123,26.294,1.1789761922872137
