County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Blue Earth County,Minnesota,142,2,0,0.0%,43.9505,-93.9878,2020-06-01 12:00 EDT,27,013,66.322,2.1410693284279726
Martin County,Minnesota,132,2,5,3.8%,43.67434914,-94.55104942,2020-06-01 12:00 EDT,27,091,19.964,6.6119014225606091
Freeborn County,Minnesota,125,8,0,0.0%,43.673842670000106,-93.34885323,2020-06-01 12:00 EDT,27,047,30.526,4.0948699469304855
St. Louis County,Minnesota,118,0,14,11.9%,47.5864718,-92.4657678,2020-06-01 12:00 EDT,27,137,200.080,0.58976409436225509796
Pine County,Minnesota,89,0,0,0.0%,46.120672361000096,-92.741219017,2020-06-01 12:00 EDT,27,115,29.483,3.0186887358816945
Nicollet County,Minnesota,88,1,10,11.4%,44.34967975,-94.24686405,2020-06-01 12:00 EDT,27,103,33.783,2.6048604327620401
Winona County,Minnesota,80,1,15,18.8%,43.98562187,-91.7829971659999,2020-06-01 12:00 EDT,27,169,50.847,1.5733474934607745
Cottonwood County,Minnesota,76,1,0,0.0%,44.007108218,-95.181128534,2020-06-01 12:00 EDT,27,033,11.372,6.6830812521983820
Carlton County,Minnesota,75,2,0,0.0%,46.5923426570001,-92.67702506100001,2020-06-01 12:00 EDT,27,017,35.540,2.1102982554867755
Watonwan County,Minnesota,75,1,0,0.0%,43.97844440300001,-94.61405589200001,2020-06-01 12:00 EDT,27,165,10.973,6.8349585345848902
Crow Wing County,Minnesota,71,0,2,2.8%,46.280359999999995,-94.29267,2020-06-01 12:00 EDT,27,035,63.855,1.1118941351499491
Otter Tail County,Minnesota,70,2,0,0.0%,46.426520000000004,-95.55611999999999,2020-06-01 12:00 EDT,27,111,57.992,1.2070630431783694
Goodhue County,Minnesota,68,2,3,4.4%,44.407545423000094,-92.728532219,2020-06-01 12:00 EDT,27,049,46.217,1.4713200770279334
Chisago County,Minnesota,62,1,1,1.6%,45.50246049,-92.9083447,2020-06-01 12:00 EDT,27,025,54.727,1.1328960111096899
Polk County,Minnesota,61,0,2,3.3%,47.7738731040001,-96.40188298700001,2020-06-01 12:00 EDT,27,119,31.591,1.9309296951663448
Lyon County,Minnesota,57,1,0,0.0%,44.413479042000105,-95.838940241,2020-06-01 12:00 EDT,27,083,25.839,2.2059677232091025
Itasca County,Minnesota,55,1,10,18.2%,47.510138446999996,-93.62439686299999,2020-06-01 12:00 EDT,27,061,45.203,1.2167334026502666
Dodge County,Minnesota,53,1,0,0.0%,44.02258432,-92.86207307,2020-06-01 12:00 EDT,27,039,20.582,2.5750655912933631
Chippewa County,Minnesota,51,0,1,2.0%,45.02234040700007,-95.56665894299994,2020-06-01 12:00 EDT,27,023,11.924,4.2770882254277088
Morrison County,Minnesota,47,1,0,0.0%,46.012689634000026,-94.26781273599995,2020-06-01 12:00 EDT,27,097,33.169,1.4169857396967048
Meeker County,Minnesota,45,0,0,0.0%,45.12310957800001,-94.527344238,2020-06-01 12:00 EDT,27,093,23.079,1.9498245157935786
Douglas County,Minnesota,44,2,0,0.0%,45.933732672000104,-95.45354177799999,2020-06-01 12:00 EDT,27,041,37.203,1.1827003198666774
Le Sueur County,Minnesota,44,0,1,2.3%,44.46233,-93.91471,2020-06-01 12:00 EDT,27,079,27.983,1.5723832326769825
Becker County,Minnesota,40,0,0,0.0%,46.93459805100008,-95.67391408499998,2020-06-01 12:00 EDT,27,005,34.371,1.1637717843530884
Jackson County,Minnesota,39,0,0,0.0%,43.67413664,-95.15408224,2020-06-01 12:00 EDT,27,063,10.047,3.8817557479844730
Murray County,Minnesota,39,0,0,0.0%,44.0221073650001,-95.76323789,2020-06-01 12:00 EDT,27,101,8.353,4.6689812043577158
McLeod County,Minnesota,37,0,0,0.0%,44.823528298,-94.2724349059999,2020-06-01 12:00 EDT,27,085,35.825,1.0327983251919051
Isanti County,Minnesota,35,0,0,0.0%,45.56150207500011,-93.295216849,2020-06-01 12:00 EDT,27,059,38.974,0.89803458716067121671
Waseca County,Minnesota,26,0,0,0.0%,44.07804,-93.50742,2020-06-01 12:00 EDT,27,161,18.809,1.3823169759157850
Rock County,Minnesota,22,0,0,0.0%,43.674638842000036,-96.25323586199993,2020-06-01 12:00 EDT,27,133,9.414,2.3369449755683025
Faribault County,Minnesota,19,1,0,0.0%,43.673920290000105,-93.94800581,2020-06-01 12:00 EDT,27,043,13.896,1.3672999424294761
Mille Lacs County,Minnesota,19,0,1,5.3%,45.89422380200006,-93.630464852,2020-06-01 12:00 EDT,27,095,26.139,0.72688320134664677302
Pennington County,Minnesota,19,0,0,0.0%,48.066232997000036,-96.03671077699993,2020-06-01 12:00 EDT,27,113,14.178,1.3401043870785724
Swift County,Minnesota,19,1,0,0.0%,45.282699931000025,-95.68145091799994,2020-06-01 12:00 EDT,27,151,9.411,2.0189140367654872
Wabasha County,Minnesota,18,0,0,0.0%,44.28199405,-92.23778005,2020-06-01 12:00 EDT,27,157,21.500,0.83720930232558139535
Fillmore County,Minnesota,17,0,1,5.9%,43.67398645800006,-92.09015013099994,2020-06-01 12:00 EDT,27,045,21.058,0.80729413999430145313
Brown County,Minnesota,16,0,2,12.5%,44.242184947000105,-94.72736462599993,2020-06-01 12:00 EDT,27,015,25.211,0.63464360794891118956
Sibley County,Minnesota,16,0,0,0.0%,44.579476459,-94.23203439199993,2020-06-01 12:00 EDT,27,143,14.912,1.0729613733905579
Beltrami County,Minnesota,15,0,0,0.0%,47.64611698,-95.00855,2020-06-01 12:00 EDT,27,007,46.117,0.32525966563306372921
Cass County,Minnesota,14,0,2,14.3%,46.91966317,-94.32074573,2020-06-01 12:00 EDT,27,021,29.022,0.48239266763145200193
Norman County,Minnesota,13,0,0,0.0%,47.32645738500002,-96.45526054099994,2020-06-01 12:00 EDT,27,107,6.475,2.0077220077220077
Marshall County,Minnesota,12,0,0,0.0%,48.35811180400003,-96.36845578899994,2020-06-01 12:00 EDT,27,089,9.39,1.2779552715654952
Pipestone County,Minnesota,12,0,0,0.0%,44.023003018999994,-96.2585915129999,2020-06-01 12:00 EDT,27,117,9.185,1.3064779531845400
Wilkin County,Minnesota,11,0,3,27.3%,46.35705911300001,-96.468337831,2020-06-01 12:00 EDT,27,167,6.343,1.7341951757843292
Koochiching County,Minnesota,9,1,0,0.0%,48.2414578570001,-93.789993469,2020-06-01 12:00 EDT,27,071,12.644,0.71180006327111673521
Aitkin County,Minnesota,8,0,0,0.0%,46.623939344000064,-93.40275535099995,2020-06-01 12:00 EDT,27,001,15.902,0.50308137341214941517
Big Stone County,Minnesota,6,1,0,0.0%,45.42614474,-96.41096483,2020-06-01 12:00 EDT,27,011,5.016,1.1961722488038278
Mahnomen County,Minnesota,6,0,1,16.7%,47.325234482,-95.80894858499992,2020-06-01 12:00 EDT,27,087,5.506,1.0897203051216854
Yellow Medicine County,Minnesota,6,0,0,0.0%,44.7162478540001,-95.86836490699993,2020-06-01 12:00 EDT,27,173,9.868,0.60802594244021078233
Lincoln County,Minnesota,5,0,0,0.0%,44.4125740980001,-96.26705614,2020-06-01 12:00 EDT,27,081,5.707,0.87611704923777816716
Redwood County,Minnesota,5,0,0,0.0%,44.403594808,-95.25386595200001,2020-06-01 12:00 EDT,27,127,15.331,0.32613658600221772878
Renville County,Minnesota,5,0,0,0.0%,44.78921,-95.21243,2020-06-01 12:00 EDT,27,129,14.721,0.33965083893757217580
Red Lake County,Minnesota,4,0,0,0.0%,47.87658000000005,-95.01479999999998,2020-06-01 12:00 EDT,27,125,3.999,1.0002500625156289
Clearwater County,Minnesota,3,0,0,0.0%,47.577742339,-95.37899873799999,2020-06-01 12:00 EDT,27,029,8.812,0.34044484793463458920
Lac qui Parle County,Minnesota,3,0,0,0.0%,45.000060000000076,-95.90955999999994,2020-06-01 12:00 EDT,27,073,6.658,0.45058576148993691799
Traverse County,Minnesota,3,0,0,0.0%,45.772269566000006,-96.47168087700001,2020-06-01 12:00 EDT,27,155,3.337,0.89901108780341624213
Houston County,Minnesota,2,0,0,0.0%,43.671139947,-91.495754875,2020-06-01 12:00 EDT,27,055,18.663,0.10716390719605636822
Roseau County,Minnesota,2,0,0,0.0%,48.77509995500003,-95.81088230999997,2020-06-01 12:00 EDT,27,135,15.462,0.12934937265554262062
Kittson County,Minnesota,1,0,0,0.0%,48.77664939600004,-96.78315650899998,2020-06-01 12:00 EDT,27,069,4.248,0.23540489642184557439
Hinds County,Mississippi,1028,22,26,2.5%,32.26676751,-90.4426253,2020-06-01 12:00 EDT,28,049,241.774,4.2519046713046068
Madison County,Mississippi,742,18,23,3.1%,32.63807955,-90.03502697,2020-06-01 12:00 EDT,28,089,103.498,7.1692206612688168
Lauderdale County,Mississippi,741,3,62,8.4%,32.404285411000096,-88.66260629799999,2020-06-01 12:00 EDT,28,075,77.323,9.5831770624523104
Neshoba County,Mississippi,671,25,39,5.8%,32.7534730730001,-89.11761742200001,2020-06-01 12:00 EDT,28,099,29.376,22.8417755991285403
Jones County,Mississippi,652,23,28,4.3%,31.62253561,-89.16873777,2020-06-01 12:00 EDT,28,067,68.454,9.5246442866742630
Scott County,Mississippi,648,4,12,1.9%,32.40646276,-89.53759337,2020-06-01 12:00 EDT,28,123,28.415,22.8048565898293155
Forrest County,Mississippi,583,19,38,6.5%,31.18883949,-89.25783485,2020-06-01 12:00 EDT,28,035,75.517,7.7201160003707774
DeSoto County,Mississippi,550,8,7,1.3%,34.87494026,-89.98882209,2020-06-01 12:00 EDT,28,033,176.132,3.1226580064951287
Rankin County,Mississippi,446,7,8,1.8%,32.25758172,-89.94376468,2020-06-01 12:00 EDT,28,121,151.240,2.9489553028299392
Holmes County,Mississippi,434,5,28,6.5%,33.12351878,-90.09205303,2020-06-01 12:00 EDT,28,051,18.075,24.0110650069156293
Leake County,Mississippi,431,4,12,2.8%,32.75364804,-89.52401826,2020-06-01 12:00 EDT,28,079,22.870,18.8456493222562309
Copiah County,Mississippi,313,1,4,1.3%,31.869320399999996,-90.44885969,2020-06-01 12:00 EDT,28,029,28.721,10.8979492357508443
Jackson County,Mississippi,307,0,13,4.2%,30.54327789,-88.6359578,2020-06-01 12:00 EDT,28,059,142.014,2.1617586998464940
Attala County,Mississippi,298,0,17,5.7%,33.086290500000004,-89.58155275,2020-06-01 12:00 EDT,28,007,18.581,16.0378881653301760
Yazoo County,Mississippi,283,2,4,1.4%,32.780320399999994,-90.39643393,2020-06-01 12:00 EDT,28,163,27.974,10.1165367841567170
Newton County,Mississippi,278,8,4,1.4%,32.400228999999996,-89.11874785,2020-06-01 12:00 EDT,28,101,21.524,12.9158149042928824
Lincoln County,Mississippi,266,3,29,10.9%,31.53238718,-90.45393399,2020-06-01 12:00 EDT,28,085,34.432,7.7253717472118959
Leflore County,Mississippi,265,1,32,12.1%,33.55052797,-90.30106536,2020-06-01 12:00 EDT,28,083,29.804,8.8914239699369212
Harrison County,Mississippi,261,3,7,2.7%,30.51215635,-89.11668435,2020-06-01 12:00 EDT,28,047,202.626,1.2880874122768055
Monroe County,Mississippi,261,4,25,9.6%,33.89226612,-88.48051389,2020-06-01 12:00 EDT,28,095,35.840,7.2823660714285714
Oktibbeha County,Mississippi,243,4,14,5.8%,33.42492488,-88.87948655,2020-06-01 12:00 EDT,28,105,49.481,4.9109759301550090
Lamar County,Mississippi,239,1,5,2.1%,31.20586795,-89.50865477,2020-06-01 12:00 EDT,28,073,61.223,3.9037616582003495
Lowndes County,Mississippi,219,8,9,4.1%,33.47301844,-88.44345344,2020-06-01 12:00 EDT,28,087,59.437,3.6845735821121524
Wayne County,Mississippi,210,6,1,0.5%,31.640776363,-88.695752826,2020-06-01 12:00 EDT,28,153,20.422,10.2830281069434923
Pearl River County,Mississippi,209,0,31,14.8%,30.768543400000002,-89.58975736,2020-06-01 12:00 EDT,28,109,55.149,3.7897332680556311
Pike County,Mississippi,203,0,11,5.4%,31.17489229,-90.40411759,2020-06-01 12:00 EDT,28,113,39.737,5.1085889724941490
Adams County,Mississippi,200,1,15,7.5%,31.48370766,-91.34731394,2020-06-01 12:00 EDT,28,001,31.547,6.3397470440929407
Washington County,Mississippi,191,13,7,3.7%,33.28342742,-90.94327114,2020-06-01 12:00 EDT,28,151,47.086,4.0564074247122287
Noxubee County,Mississippi,187,1,6,3.2%,33.1101624,-88.56992473,2020-06-01 12:00 EDT,28,103,10.828,17.2700406353897303
Warren County,Mississippi,175,2,10,5.7%,32.3601115060001,-90.84695269,2020-06-01 12:00 EDT,28,149,47.075,3.7174721189591078
Covington County,Mississippi,173,9,2,1.2%,31.633234884,-89.552542621,2020-06-01 12:00 EDT,28,031,19.091,9.0618616101828087
Bolivar County,Mississippi,165,3,11,6.7%,33.79576737,-90.87602886,2020-06-01 12:00 EDT,28,011,32.592,5.0625920471281296
Jasper County,Mississippi,163,0,4,2.5%,32.0191542800001,-89.1189436969999,2020-06-01 12:00 EDT,28,061,16.529,9.8614556234496945
Lee County,Mississippi,154,1,6,3.9%,34.28985313,-88.68041334,2020-06-01 12:00 EDT,28,081,84.915,1.8135782841665195
Smith County,Mississippi,152,0,11,7.2%,32.01768129,-89.50668357,2020-06-01 12:00 EDT,28,129,16.063,9.4627404594409513
Clarke County,Mississippi,148,4,19,12.8%,32.041324026999995,-88.6894312379999,2020-06-01 12:00 EDT,28,023,15.928,9.2918131592164741
Kemper County,Mississippi,145,1,11,7.6%,32.7545915480001,-88.641178765,2020-06-01 12:00 EDT,28,069,10.107,14.3464925299297517
Chickasaw County,Mississippi,137,2,12,8.8%,33.92088364,-88.94784505,2020-06-01 12:00 EDT,28,017,17.279,7.9286995775218473
Lafayette County,Mississippi,137,1,4,2.9%,34.35133857,-89.47812909,2020-06-01 12:00 EDT,28,071,53.459,2.5627116107671300
Coahoma County,Mississippi,125,0,4,3.2%,34.22735359,-90.59769074,2020-06-01 12:00 EDT,28,027,23.802,5.2516595244097135
Winston County,Mississippi,120,3,1,0.8%,33.08842772,-89.03451565,2020-06-01 12:00 EDT,28,159,18.358,6.5366597668591350
Carroll County,Mississippi,117,0,11,9.4%,33.4484300500001,-89.92012669599991,2020-06-01 12:00 EDT,28,015,10.129,11.5509922006121039
Marion County,Mississippi,117,3,9,7.7%,31.2307999,-89.82239574,2020-06-01 12:00 EDT,28,091,25.202,4.6424886913737005
Clay County,Mississippi,114,2,4,3.5%,33.65569969,-88.78164281,2020-06-01 12:00 EDT,28,025,19.808,5.7552504038772213
Claiborne County,Mississippi,110,0,2,1.8%,31.97358988700011,-90.90848863199993,2020-06-01 12:00 EDT,28,021,9.120,12.0614035087719298
Lawrence County,Mississippi,106,4,1,0.9%,31.55021854,-90.10694626,2020-06-01 12:00 EDT,28,077,12.630,8.3927157561361837
Simpson County,Mississippi,100,2,0,0.0%,31.91312714,-89.91950708,2020-06-01 12:00 EDT,28,127,27.073,3.6937169874044251
Grenada County,Mississippi,95,1,3,3.2%,33.769998799999996,-89.8020405,2020-06-01 12:00 EDT,28,043,21.278,4.4647053294482564
Tate County,Mississippi,95,1,1,1.1%,34.65036804,-89.94488119,2020-06-01 12:00 EDT,28,137,28.493,3.3341522479205419
Yalobusha County,Mississippi,94,1,5,5.3%,34.028260808,-89.707707378,2020-06-01 12:00 EDT,28,161,12.421,7.5678286772401578
Hancock County,Mississippi,91,0,11,12.1%,30.416343800000003,-89.48879815,2020-06-01 12:00 EDT,28,045,46.653,1.9505712387199108
Itawamba County,Mississippi,88,2,7,8.0%,34.28003924,-88.36137975,2020-06-01 12:00 EDT,28,057,23.480,3.7478705281090290
Montgomery County,Mississippi,85,0,1,1.2%,33.49418155,-89.61642562,2020-06-01 12:00 EDT,28,097,10.198,8.3349676407138655
Sunflower County,Mississippi,85,1,3,3.5%,33.60230503,-90.58861836,2020-06-01 12:00 EDT,28,133,26.532,3.2036785768129052
Wilkinson County,Mississippi,85,0,9,10.6%,31.16041084,-91.30894605,2020-06-01 12:00 EDT,28,157,8.990,9.4549499443826474
Union County,Mississippi,84,2,5,6.0%,34.49041092,-89.00393028,2020-06-01 12:00 EDT,28,145,28.356,2.9623360135421075
Marshall County,Mississippi,81,0,3,3.7%,34.76225099,-89.5031233,2020-06-01 12:00 EDT,28,093,35.787,2.2633917344287032
Jefferson Davis County,Mississippi,77,0,3,3.9%,31.569564527000107,-89.822902776,2020-06-01 12:00 EDT,28,065,11.234,6.8541926295175361
Tippah County,Mississippi,73,0,11,15.1%,34.76830268,-88.90889543,2020-06-01 12:00 EDT,28,139,21.990,3.3196907685311505
Panola County,Mississippi,71,0,3,4.2%,34.362514000000004,-89.95474766,2020-06-01 12:00 EDT,28,107,34.243,2.0734164646789125
Webster County,Mississippi,68,0,2,2.9%,33.61310551,-89.28486475,2020-06-01 12:00 EDT,28,155,9.828,6.9190069190069190
Calhoun County,Mississippi,65,0,4,6.2%,33.936457585,-89.33651178199993,2020-06-01 12:00 EDT,28,013,14.571,4.4609155171230526
Amite County,Mississippi,64,0,1,1.6%,31.17444598100009,-90.80446286200001,2020-06-01 12:00 EDT,28,005,12.468,5.1331408405518126
Humphreys County,Mississippi,59,0,7,11.9%,33.12872874,-90.52650759999999,2020-06-01 12:00 EDT,28,053,8.539,6.9094741773041340
Walthall County,Mississippi,57,1,0,0.0%,31.14842844,-90.10609793,2020-06-01 12:00 EDT,28,147,14.601,3.9038422025888638
Prentiss County,Mississippi,56,3,3,5.4%,34.6183193620001,-88.52015668699991,2020-06-01 12:00 EDT,28,117,25.360,2.2082018927444795
Tunica County,Mississippi,55,0,3,5.5%,34.64859246,-90.37073582,2020-06-01 12:00 EDT,28,143,10.170,5.4080629301868240
Perry County,Mississippi,50,0,3,6.0%,31.17193306,-88.99230846,2020-06-01 12:00 EDT,28,111,12.028,4.1569670768207516
Choctaw County,Mississippi,48,5,2,4.2%,33.34732734,-89.24835493,2020-06-01 12:00 EDT,28,019,8.321,5.7685374354043985
Jefferson County,Mississippi,42,0,1,2.4%,31.733276006,-91.03469278700001,2020-06-01 12:00 EDT,28,063,7.346,5.7173972229784917
Pontotoc County,Mississippi,36,1,3,8.3%,34.22544248,-89.03745841,2020-06-01 12:00 EDT,28,115,31.315,1.1496088136675715
Quitman County,Mississippi,34,1,0,0.0%,34.251331652,-90.28920454699993,2020-06-01 12:00 EDT,28,119,7.372,4.6120455778621812
Tishomingo County,Mississippi,32,0,0,0.0%,34.740505806,-88.23939425100002,2020-06-01 12:00 EDT,28,141,19.478,1.6428791457028442
Stone County,Mississippi,30,0,0,0.0%,30.7898881830001,-89.1177049999999,2020-06-01 12:00 EDT,28,131,18.375,1.6326530612244898
Franklin County,Mississippi,29,0,2,6.9%,31.47704776,-90.89774097,2020-06-01 12:00 EDT,28,037,7.757,3.7385587211550857
Tallahatchie County,Mississippi,27,0,1,3.7%,33.95046332,-90.17329643,2020-06-01 12:00 EDT,28,135,14.361,1.8800919156047629
George County,Mississippi,25,0,1,4.0%,30.86257027,-88.6439732,2020-06-01 12:00 EDT,28,039,23.710,1.0544074230282581
Alcorn County,Mississippi,17,0,1,5.9%,34.880794752,-88.58032701399998,2020-06-01 12:00 EDT,28,003,37.180,0.45723507261968800430
Greene County,Mississippi,16,3,1,6.3%,31.214159915,-88.639145496,2020-06-01 12:00 EDT,28,041,13.714,1.1666909727285985
Benton County,Mississippi,14,0,0,0.0%,34.8171975350001,-89.1885365359999,2020-06-01 12:00 EDT,28,009,8.253,1.6963528413910093
Sharkey County,Mississippi,7,0,0,0.0%,32.879732087,-90.813051859,2020-06-01 12:00 EDT,28,125,4.511,1.5517623586787852
St. Louis County,Missouri,4834,32,441,9.1%,38.62775,-90.19955999999999,2020-06-01 12:00 EDT,29,189,998.684,4.8403699268237000
Jackson County,Missouri,1832,54,45,2.5%,39.00756985,-94.34626921,2020-06-01 12:00 EDT,29,095,692.003,2.6473873668177739
St. Louis city,Missouri,1830,13,123,6.7%,38.63399182,-90.24789799,2020-06-01 12:00 EDT,29,510,311.273,5.8790836339804609
St. Charles County,Missouri,787,7,58,7.4%,38.78394,-90.48123000000001,2020-06-01 12:00 EDT,29,183,389.985,2.0180263343461928
Buchanan County,Missouri,709,17,2,0.3%,39.6598198190001,-94.80611982699993,2020-06-01 12:00 EDT,29,021,89.076,7.9594952624724954
Jefferson County,Missouri,346,3,17,4.9%,38.26103331,-90.53892609,2020-06-01 12:00 EDT,29,099,223.302,1.5494711198287521
Saline County,Missouri,268,1,2,0.7%,39.135416606999996,-93.2028696719999,2020-06-01 12:00 EDT,29,195,23.102,11.6007272097653883
Clay County,Missouri,172,0,3,1.7%,39.31143034,-94.42095583,2020-06-01 12:00 EDT,29,047,239.164,0.71917178170627686441
Boone County,Missouri,153,1,1,0.7%,38.99174396,-92.30916735,2020-06-01 12:00 EDT,29,019,176.515,0.86678185989859218763
Greene County,Missouri,144,1,8,5.6%,37.25804025,-93.34201853,2020-06-01 12:00 EDT,29,077,288.429,0.49925631611245748520
Franklin County,Missouri,141,2,16,11.3%,38.40999612,-91.07500135,2020-06-01 12:00 EDT,29,071,102.781,1.3718488825755733
Scott County,Missouri,108,0,9,8.3%,37.05225371,-89.57011805,2020-06-01 12:00 EDT,29,201,38.729,2.7886080198301015
Cass County,Missouri,93,3,7,7.5%,38.64693149,-94.35479308,2020-06-01 12:00 EDT,29,037,102.678,0.90574417109799567580
Pemiscot County,Missouri,87,4,4,4.6%,36.21254858,-89.79254787,2020-06-01 12:00 EDT,29,155,17.031,5.1083318654218778
Audrain County,Missouri,85,3,0,0.0%,39.21572746000004,-91.84163139999998,2020-06-01 12:00 EDT,29,007,25.473,3.3368664860833039
Lincoln County,Missouri,84,2,1,1.2%,39.057511365,-90.96353405199993,2020-06-01 12:00 EDT,29,113,55.563,1.5117974191458345
Stoddard County,Missouri,84,3,5,6.0%,36.855661813000005,-89.9442776239999,2020-06-01 12:00 EDT,29,207,29.512,2.8462998102466793
Pettis County,Missouri,77,0,1,1.3%,38.728259697000105,-93.28514905899999,2020-06-01 12:00 EDT,29,159,42.371,1.8172806872625145
Johnson County,Missouri,76,0,0,0.0%,38.74411916,-93.80647438,2020-06-01 12:00 EDT,29,101,53.689,1.4155599843543370
Cape Girardeau County,Missouri,74,1,2,2.7%,37.30271,-89.54453000000002,2020-06-01 12:00 EDT,29,031,78.324,0.94479342219498493438
Lafayette County,Missouri,74,0,1,1.4%,39.06433925,-93.78592459999999,2020-06-01 12:00 EDT,29,107,32.589,2.2707048390561232
Platte County,Missouri,70,0,2,2.9%,39.38100722,-94.77295358,2020-06-01 12:00 EDT,29,165,98.824,0.70832996033352222132
Cole County,Missouri,61,1,1,1.6%,38.50476968,-92.28023836,2020-06-01 12:00 EDT,29,051,76.740,0.79489184258535314047
Perry County,Missouri,61,4,0,0.0%,37.70682751,-89.82805974,2020-06-01 12:00 EDT,29,157,19.146,3.1860440823148438
Adair County,Missouri,60,5,0,0.0%,40.19053141,-92.60074473,2020-06-01 12:00 EDT,29,001,25.325,2.3692003948667325
Mississippi County,Missouri,58,0,0,0.0%,36.82779813600007,-89.29433235999994,2020-06-01 12:00 EDT,29,133,13.336,4.3491301739652070
Moniteau County,Missouri,47,0,1,2.1%,38.63179951,-92.58379571,2020-06-01 12:00 EDT,29,135,15.958,2.9452312319839579
Dunklin County,Missouri,45,7,2,4.4%,36.10584897,-90.16563000000001,2020-06-01 12:00 EDT,29,069,30.428,1.4789010122255817
Camden County,Missouri,37,0,1,2.7%,38.01889749,-92.76522366,2020-06-01 12:00 EDT,29,029,45.096,0.82047188220684761398
Jasper County,Missouri,37,0,0,0.0%,37.20354968,-94.34062684,2020-06-01 12:00 EDT,29,097,119.238,0.31030376222345225515
Gentry County,Missouri,35,4,1,2.9%,40.2121158940001,-94.40991936,2020-06-01 12:00 EDT,29,075,6.665,5.2513128282070518
Pulaski County,Missouri,35,1,1,2.9%,37.82463199,-92.20758495,2020-06-01 12:00 EDT,29,169,52.591,0.66551311060827898310
St. Francois County,Missouri,35,0,2,5.7%,37.85644,-90.51874000000001,2020-06-01 12:00 EDT,29,187,66.342,0.52756926230743721926
Butler County,Missouri,34,1,0,0.0%,36.716375864,-90.406528505,2020-06-01 12:00 EDT,29,023,42.733,0.79563803149790559989
Andrew County,Missouri,30,0,0,0.0%,39.98437441300007,-94.80275537799996,2020-06-01 12:00 EDT,29,003,17.607,1.7038677798602828
Callaway County,Missouri,29,0,1,3.4%,38.83660134,-91.92592085,2020-06-01 12:00 EDT,29,027,44.840,0.64674397859054415700
Warren County,Missouri,26,0,0,0.0%,38.7656489840001,-91.16045056899999,2020-06-01 12:00 EDT,29,219,33.908,0.76678070071959419606
Christian County,Missouri,24,1,0,0.0%,36.9695461,-93.18880105,2020-06-01 12:00 EDT,29,043,84.275,0.28478196380895876594
McDonald County,Missouri,22,2,0,0.0%,36.6286793780001,-94.34835778799999,2020-06-01 12:00 EDT,29,119,22.827,0.96377097297060498532
Pike County,Missouri,22,0,1,4.5%,39.342910812000106,-91.174378231,2020-06-01 12:00 EDT,29,163,18.489,1.1898966953323598
New Madrid County,Missouri,21,0,1,4.8%,36.5958600000001,-89.52826999999998,2020-06-01 12:00 EDT,29,143,17.811,1.1790466565605525
Newton County,Missouri,19,1,1,5.3%,36.905494817,-94.339222889,2020-06-01 12:00 EDT,29,145,58.202,0.32644926291192742517
Ray County,Missouri,19,0,0,0.0%,39.35314902,-93.98982478200001,2020-06-01 12:00 EDT,29,177,22.825,0.83242059145673603505
Clinton County,Missouri,18,0,0,0.0%,39.60170055,-94.40456798,2020-06-01 12:00 EDT,29,049,20.475,0.87912087912087912088
Webster County,Missouri,18,1,0,0.0%,37.2808708390001,-92.875868075,2020-06-01 12:00 EDT,29,225,38.082,0.47266425082716243895
Nodaway County,Missouri,14,1,0,0.0%,40.3606811490001,-94.8835412939999,2020-06-01 12:00 EDT,29,147,22.547,0.62092517851598882335
Taney County,Missouri,13,0,2,15.4%,36.65710356,-93.03868137,2020-06-01 12:00 EDT,29,213,54.720,0.23757309941520467836
Henry County,Missouri,12,0,3,25.0%,38.38842154,-93.79668046,2020-06-01 12:00 EDT,29,083,21.765,0.55134390075809786354
Washington County,Missouri,12,1,1,8.3%,37.96162968200008,-90.87737381399995,2020-06-01 12:00 EDT,29,221,24.931,0.48132846656772692632
Benton County,Missouri,11,0,0,0.0%,38.29895086,-93.28143963,2020-06-01 12:00 EDT,29,015,18.989,0.57928274264047606509
Ste. Genevieve County,Missouri,11,0,1,9.1%,37.9785400000001,-90.04745,2020-06-01 12:00 EDT,29,186,17.871,0.61552235465278943540
Wright County,Missouri,11,0,0,0.0%,37.2701819170001,-92.468606044,2020-06-01 12:00 EDT,29,229,18.293,0.60132291040288634997
Randolph County,Missouri,10,0,0,0.0%,39.44013208,-92.49703739,2020-06-01 12:00 EDT,29,175,24.945,0.40088194026859089998
Barry County,Missouri,9,0,0,0.0%,36.711802864,-93.83137357199993,2020-06-01 12:00 EDT,29,009,35.493,0.25357112670103964162
Bates County,Missouri,9,2,1,11.1%,38.25726569,-94.34004207,2020-06-01 12:00 EDT,29,013,16.374,0.54965188713814584097
Cedar County,Missouri,9,0,0,0.0%,37.728400482,-93.86174568,2020-06-01 12:00 EDT,29,039,13.938,0.64571674558760223848
Cooper County,Missouri,9,0,0,0.0%,38.8426163090001,-92.81066393599993,2020-06-01 12:00 EDT,29,053,17.622,0.51072522982635342186
Harrison County,Missouri,9,0,0,0.0%,40.354686267,-93.9920600089999,2020-06-01 12:00 EDT,29,081,8.554,1.0521393500116904
Linn County,Missouri,9,0,1,11.1%,39.870193322,-93.10718178,2020-06-01 12:00 EDT,29,115,12.186,0.73855243722304283604
Montgomery County,Missouri,9,0,0,0.0%,38.941563826,-91.4699952559999,2020-06-01 12:00 EDT,29,139,11.545,0.77955825032481593764
