County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Steele,Minnesota,9,0,0,0.00%,44.02233338,-93.22607615,2020-04-16 21:45 EDT,27,147,36.676,0.245392082
Pine,Minnesota,8,2,0,0.00%,46.12067236,-92.74121902,2020-04-16 21:45 EDT,27,115,29.129,0.274640393
Brown,Minnesota,7,0,1,14.30%,44.24218495,-94.72736463,2020-04-16 21:45 EDT,27,15,25.211,0.277656578
Chisago,Minnesota,7,0,1,14.30%,45.50246049,-92.9083447,2020-04-16 21:45 EDT,27,25,54.727,0.127907614
Nicollet,Minnesota,7,0,1,14.30%,44.34967975,-94.24686405,2020-04-16 21:45 EDT,27,103,33.783,0.207204807
Wabasha,Minnesota,7,0,0,0.00%,44.28199405,-92.23778005,2020-04-16 21:45 EDT,27,157,21.5,0.325581395
Wilkin,Minnesota,7,0,2,28.60%,46.35705911,-96.46833783,2020-04-16 21:45 EDT,27,167,6.343,1.103578748
Cottonwood,Minnesota,6,0,0,0.00%,44.00710822,-95.18112853,2020-04-16 21:45 EDT,27,33,11.372,0.527611678
Rice,Minnesota,6,1,0,0.00%,44.35426198,-93.29671495,2020-04-16 21:45 EDT,27,131,65.765,0.091233939
Beltrami,Minnesota,5,0,0,0.00%,47.64611698,-95.00855,2020-04-16 21:45 EDT,27,7,46.117,0.108419889
Lyon,Minnesota,5,0,0,0.00%,44.41347904,-95.83894024,2020-04-16 21:45 EDT,27,83,25.839,0.193505941
Cass,Minnesota,4,0,0,0.00%,46.91966317,-94.32074573,2020-04-16 21:45 EDT,27,21,29.022,0.137826476
Faribault,Minnesota,4,0,0,0.00%,43.67392029,-93.94800581,2020-04-16 21:45 EDT,27,43,13.896,0.287852619
Isanti,Minnesota,4,0,0,0.00%,45.56150208,-93.29521685,2020-04-16 21:45 EDT,27,59,38.974,0.102632524
Otter Tail,Minnesota,4,0,0,0.00%,46.42652,-95.55612,2020-04-16 21:45 EDT,27,111,57.992,0.068975031
Watonwan,Minnesota,4,0,0,0.00%,43.9784444,-94.61405589,2020-04-16 21:45 EDT,27,165,10.973,0.364531122
Clearwater,Minnesota,3,0,0,0.00%,47.57774234,-95.37899874,2020-04-16 21:45 EDT,27,29,8.812,0.340444848
Meeker,Minnesota,3,0,0,0.00%,45.12310958,-94.52734424,2020-04-16 21:45 EDT,27,93,23.079,0.129988301
Renville,Minnesota,3,0,0,0.00%,44.78921,-95.21243,2020-04-16 21:45 EDT,27,129,14.721,0.203790503
Waseca,Minnesota,3,0,0,0.00%,44.07804,-93.50742,2020-04-16 21:45 EDT,27,161,18.809,0.159498113
Yellow Medicine,Minnesota,3,0,0,0.00%,44.71624785,-95.86836491,2020-04-16 21:45 EDT,27,173,9.868,0.304012971
Rock,Minnesota,3,1,0,0.00%,43.67463884,-96.25323586,2020-04-16 21:45 EDT,27,133,9.413,0.31870817
Itasca,Minnesota,2,0,0,0.00%,47.51013845,-93.62439686,2020-04-16 21:45 EDT,27,61,45.203,0.044244851
Kandiyohi,Minnesota,2,0,0,0.00%,45.15238376,-95.00476002,2020-04-16 21:45 EDT,27,67,42.658,0.046884523
Lincoln,Minnesota,2,0,0,0.00%,44.4125741,-96.26705614,2020-04-16 21:45 EDT,27,81,5.707,0.35044682
Traverse,Minnesota,2,0,0,0.00%,45.77226957,-96.47168088,2020-04-16 21:45 EDT,27,155,3.337,0.599340725
McLeod,Minnesota,2,0,0,0.00%,44.8235283,-94.27243491,2020-04-16 21:45 EDT,27,85,35.825,0.055826936
Polk,Minnesota,2,1,0,0.00%,47.7738731,-96.40188299,2020-04-16 21:45 EDT,27,119,31.591,0.06330917
Murray,Minnesota,2,1,0,0.00%,44.02210737,-95.76323789,2020-04-16 21:45 EDT,27,101,8.353,0.239434934
Nobles,Minnesota,2,0,0,0.00%,43.67424425,-95.75337066,2020-04-16 21:45 EDT,27,105,21.839,0.091579285
Todd,Minnesota,2,0,0,0.00%,46.07066321,-94.89751779,2020-04-16 21:45 EDT,27,153,24.44,0.081833061
Benton,Minnesota,1,0,0,0.00%,45.7211,-93.9733,2020-04-16 21:45 EDT,27,9,39.779,0.025138892
Big Stone,Minnesota,1,0,0,0.00%,45.42614474,-96.41096483,2020-04-16 21:45 EDT,27,11,5.016,0.199362041
Douglas,Minnesota,1,0,0,0.00%,45.93373267,-95.45354178,2020-04-16 21:45 EDT,27,41,37.203,0.026879553
Jackson,Minnesota,1,0,0,0.00%,43.67413664,-95.15408224,2020-04-16 21:45 EDT,27,63,10.047,0.099532199
Lac qui Parle,Minnesota,1,0,0,0.00%,45.00006,-95.90956,2020-04-16 21:45 EDT,27,73,6.773,0.147645061
Mahnomen,Minnesota,1,0,0,0.00%,47.32523448,-95.80894858,2020-04-16 21:45 EDT,27,87,5.506,0.181620051
Sibley,Minnesota,1,0,0,0.00%,44.57947646,-94.23203439,2020-04-16 21:45 EDT,27,143,14.912,0.067060086
Koochiching,Minnesota,1,0,0,0.00%,48.24145786,-93.78999347,2020-04-16 21:45 EDT,27,71,12.644,0.079088896
Houston,Minnesota,1,0,0,0.00%,43.67113995,-91.49575488,2020-04-16 21:45 EDT,27,55,18.663,0.053581954
Pipestone,Minnesota,1,0,0,0.00%,44.02300302,-96.25859151,2020-04-16 21:45 EDT,27,117,9.185,0.108873163
Redwood,Minnesota,1,0,0,0.00%,44.40359481,-95.25386595,2020-04-16 21:45 EDT,27,127,15.331,0.065227317
Swift,Minnesota,1,0,0,0.00%,45.28269993,-95.68145092,2020-04-16 21:45 EDT,27,151,9.411,0.106258634
Roseau,Minnesota,1,0,0,0.00%,48.77509996,-95.81088231,2020-04-16 21:45 EDT,27,135,15.462,0.064674686
Becker,Minnesota,1,0,0,0.00%,46.93459805,-95.67391408,2020-04-16 21:45 EDT,27,5,33.773,0.029609451
Red Lake,Minnesota,1,0,0,0.00%,47.87658,-95.0148,2020-04-16 21:45 EDT,27,125,4.008,0.249500998
Norman,Minnesota,1,0,0,0.00%,47.32645739,-96.45526054,2020-04-16 21:45 EDT,27,107,6.559,0.152462266
Multnomah,Oregon,448,18,26,5.80%,45.46975,-122.70562,2020-04-16 21:45 EDT,41,51,798.647,0.560948704
Washington,Oregon,376,12,7,1.90%,45.56005965,-123.098408,2020-04-16 21:45 EDT,41,67,581.821,0.64624687
Marion,Oregon,309,15,11,3.60%,44.75045,-122.94052,2020-04-16 21:45 EDT,41,47,335.553,0.92086794
Clackamas,Oregon,150,8,3,2.00%,45.41211,-122.56909,2020-04-16 21:45 EDT,41,5,405.788,0.369651148
Deschutes,Oregon,59,4,0,0.00%,44.15924,-121.25967,2020-04-16 21:45 EDT,41,17,180.64,0.326616475
Linn,Oregon,54,1,4,7.40%,44.4887414,-122.5343983,2020-04-16 21:45 EDT,41,43,122.87,0.439488891
Jackson,Oregon,47,0,0,0.00%,42.4321189,-122.7284862,2020-04-16 21:45 EDT,41,29,214.267,0.21935249
Lane,Oregon,45,1,1,2.20%,43.93873498,-122.8479273,2020-04-16 21:45 EDT,41,39,368.882,0.12199023
Yamhill,Oregon,33,1,6,18.20%,45.34037,-123.18787,2020-04-16 21:45 EDT,41,71,103.82,0.317857831
Polk,Oregon,30,0,1,3.30%,44.90373452,-123.4127777,2020-04-16 21:45 EDT,41,53,81.427,0.368428163
Klamath,Oregon,29,3,0,0.00%,42.69219137,-121.6433518,2020-04-16 21:45 EDT,41,35,66.31,0.437339768
Benton,Oregon,27,2,4,14.80%,44.4918359,-123.4292918,2020-04-16 21:45 EDT,41,3,89.78,0.30073513
Douglas,Oregon,22,2,0,0.00%,43.27977096,-123.1664872,2020-04-16 21:45 EDT,41,19,108.323,0.203096295
Umatilla,Oregon,22,5,0,0.00%,45.91768,-119.34203,2020-04-16 21:45 EDT,41,59,76.898,0.286093266
Josephine,Oregon,19,0,1,5.30%,42.36550609,-123.5555516,2020-04-16 21:45 EDT,41,33,85.481,0.222271616
Columbia,Oregon,14,0,0,0.00%,45.94033721,-123.0908153,2020-04-16 21:45 EDT,41,9,50.851,0.275314153
Wasco,Oregon,10,0,0,0.00%,45.15802579,-121.1679448,2020-04-16 21:45 EDT,41,65,25.866,0.386607902
Clatsop,Oregon,6,0,0,0.00%,45.98972508,-123.6577572,2020-04-16 21:45 EDT,41,7,38.562,0.15559359
Malheur,Oregon,5,1,0,0.00%,43.19347158,-117.6231012,2020-04-16 21:45 EDT,41,45,30.431,0.164306135
Morrow,Oregon,5,0,0,0.00%,45.41527587,-119.5831834,2020-04-16 21:45 EDT,41,49,11.215,0.445831476
Tillamook,Oregon,5,0,0,0.00%,45.46314872,-123.709329,2020-04-16 21:45 EDT,41,57,26.076,0.1917472
Hood River,Oregon,4,0,0,0.00%,45.70885,-121.51073,2020-04-16 21:45 EDT,41,27,23.131,0.172928105
Lincoln,Oregon,4,0,0,0.00%,44.64188577,-123.867598,2020-04-16 21:45 EDT,41,41,47.881,0.083540444
Union,Oregon,4,0,0,0.00%,45.31034934,-118.0090335,2020-04-16 21:45 EDT,41,61,26.028,0.153680652
Curry,Oregon,3,0,0,0.00%,42.45774238,-124.156935,2020-04-16 21:45 EDT,41,15,22.507,0.133291865
Grant,Oregon,1,0,0,0.00%,44.49139627,-119.0074177,2020-04-16 21:45 EDT,41,23,7.183,0.139217597
Wallowa,Oregon,1,0,0,0.00%,45.57980407,-117.1810516,2020-04-16 21:45 EDT,41,63,6.924,0.144425188
Crook,Oregon,1,0,0,0.00%,44.14219725,-120.3565528,2020-04-16 21:45 EDT,41,13,22.337,0.044768769
Sherman,Oregon,1,0,0,0.00%,45.40395376,-120.6889293,2020-04-16 21:45 EDT,41,55,1.605,0.62305296
Coos,Oregon,1,0,0,0.00%,43.17177456,-124.0575557,2020-04-16 21:45 EDT,41,11,63.308,0.015795792
Jefferson,Oregon,1,0,0,0.00%,44.62931057,-121.1756091,2020-04-16 21:45 EDT,41,31,23.143,0.04320961
Pulaski,Arkansas,355,2,11,3.10%,34.7699724,-92.31185941,2020-04-16 21:45 EDT,5,119,393.463,0.902244938
Crittenden,Arkansas,122,0,4,3.30%,35.21285106,-90.31079445,2020-04-16 21:45 EDT,5,35,49.013,2.489135535
Jefferson,Arkansas,109,2,6,5.50%,34.37911,-92.16608,2020-04-16 21:45 EDT,5,69,70.424,1.547767806
Garland,Arkansas,105,0,0,0.00%,34.5748238,-93.14091331,2020-04-16 21:45 EDT,5,51,98.296,1.068202165
Cleburne,Arkansas,70,0,4,5.70%,35.53823179,-92.02015419,2020-04-16 21:45 EDT,5,23,25.23,2.774474832
St. Francis,Arkansas,63,18,0,0.00%,36.45339,-90.14538,2020-04-16 21:45 EDT,5,123,26.294,2.395983875
Benton,Arkansas,61,0,0,0.00%,36.33868029,-94.26727035,2020-04-16 21:45 EDT,5,7,258.98,0.235539424
Lincoln,Arkansas,61,0,0,0.00%,33.95743778,-91.73326105,2020-04-16 21:45 EDT,5,79,13.695,4.454180358
Faulkner,Arkansas,59,0,2,3.40%,35.14701999,-92.33200932,2020-04-16 21:45 EDT,5,45,122.416,0.481963142
Washington,Arkansas,44,0,0,0.00%,35.97848657,-94.21608058,2020-04-16 21:45 EDT,5,143,228.529,0.192535739
Craighead,Arkansas,40,0,1,2.50%,35.83079873,-90.6328846,2020-04-16 21:45 EDT,5,31,105.701,0.378425937
Saline,Arkansas,36,1,1,2.80%,34.64658812,-92.67646306,2020-04-16 21:45 EDT,5,125,118.009,0.305061478
Pope,Arkansas,33,1,0,0.00%,35.44964724,-93.03170972,2020-04-16 21:45 EDT,5,115,63.644,0.518509207
Lonoke,Arkansas,30,0,0,0.00%,34.75424928,-91.88865876,2020-04-16 21:45 EDT,5,85,72.206,0.415477938
Miller,Arkansas,29,0,0,0.00%,33.31217714,-93.89155053,2020-04-16 21:45 EDT,5,91,43.759,0.662720812
White,Arkansas,28,0,0,0.00%,35.25618796,-91.74563208,2020-04-16 21:45 EDT,5,145,78.804,0.355311913
Clark,Arkansas,27,0,0,0.00%,34.05093091,-93.17636915,2020-04-16 21:45 EDT,5,19,22.385,1.206164843
Van Buren,Arkansas,26,0,2,7.70%,35.43677,-94.34877,2020-04-16 21:45 EDT,5,141,16.684,1.558379286
Union,Arkansas,19,1,0,0.00%,33.17135934,-92.59719635,2020-04-16 21:45 EDT,5,139,39.732,0.478203967
Johnson,Arkansas,18,0,0,0.00%,35.57437299,-93.46009753,2020-04-16 21:45 EDT,5,71,26.291,0.684644936
Howard,Arkansas,12,1,0,0.00%,34.09088335,-93.99382305,2020-04-16 21:45 EDT,5,61,13.389,0.896258122
Lawrence,Arkansas,12,1,1,8.30%,36.04124168,-91.10704266,2020-04-16 21:45 EDT,5,75,16.669,0.719899214
Ashley,Arkansas,11,0,0,0.00%,33.19117581,-91.76843981,2020-04-16 21:45 EDT,5,3,20.537,0.53561864
Grant,Arkansas,11,0,0,0.00%,34.28999747,-92.42363523,2020-04-16 21:45 EDT,5,53,18.086,0.608205242
Sebastian,Arkansas,11,0,0,0.00%,35.1997061,-94.2739789,2020-04-16 21:45 EDT,5,131,127.461,0.086300908
Poinsett,Arkansas,9,0,0,0.00%,35.57401934,-90.66294985,2020-04-16 21:45 EDT,5,111,24.054,0.374158144
Randolph,Arkansas,9,0,0,0.00%,36.34145846,-91.02757441,2020-04-16 21:45 EDT,5,121,17.603,0.511276487
Cleveland,Arkansas,8,0,0,0.00%,33.89832891,-92.18510673,2020-04-16 21:45 EDT,5,25,8.226,0.972526137
Hot Spring,Arkansas,8,0,0,0.00%,34.5096,-93.05177,2020-04-16 21:45 EDT,5,59,33.52,0.238663484
Sevier,Arkansas,8,0,0,0.00%,34.00152704,-94.2459912,2020-04-16 21:45 EDT,5,133,17.193,0.465305648
Mississippi,Arkansas,8,1,0,0.00%,35.76297412,-90.05832522,2020-04-16 21:45 EDT,5,93,42.831,0.186780603
Bradley,Arkansas,7,0,0,0.00%,33.46640703,-92.1623419,2020-04-16 21:45 EDT,5,11,10.948,0.639386189
Chicot,Arkansas,7,0,0,0.00%,33.26775053,-91.29937614,2020-04-16 21:45 EDT,5,17,10.826,0.646591539
Cross,Arkansas,7,0,0,0.00%,35.29573539,-90.77112981,2020-04-16 21:45 EDT,5,37,16.998,0.411813154
Stone,Arkansas,7,0,0,0.00%,35.85978303,-92.15688838,2020-04-16 21:45 EDT,5,137,12.446,0.562429696
Desha,Arkansas,6,0,0,0.00%,33.83116182,-91.26175375,2020-04-16 21:45 EDT,5,41,11.887,0.504753092
Drew,Arkansas,6,0,1,16.70%,33.58940082,-91.71999099,2020-04-16 21:45 EDT,5,43,18.502,0.324289266
Greene,Arkansas,6,0,0,0.00%,36.11769283,-90.55908335,2020-04-16 21:45 EDT,5,55,44.623,0.134459808
Independence,Arkansas,6,0,0,0.00%,35.74157106,-91.56966287,2020-04-16 21:45 EDT,5,63,37.264,0.16101331
Polk,Arkansas,6,0,0,0.00%,34.48583719,-94.22803347,2020-04-16 21:45 EDT,5,113,20.163,0.297574766
Searcy,Arkansas,6,0,0,0.00%,35.91086238,-92.69948735,2020-04-16 21:45 EDT,5,129,7.923,0.757288906
Conway,Arkansas,5,0,1,20.00%,35.26225771,-92.70139834,2020-04-16 21:45 EDT,5,29,20.906,0.23916579
Lafayette,Arkansas,5,0,0,0.00%,33.24099212,-93.6070323,2020-04-16 21:45 EDT,5,73,6.915,0.723065799
Ouachita,Arkansas,5,0,0,0.00%,33.59334388,-92.88186493,2020-04-16 21:45 EDT,5,103,24.106,0.207417241
Baxter,Arkansas,4,0,0,0.00%,36.28677497,-92.33624877,2020-04-16 21:45 EDT,5,5,41.219,0.097042626
Columbia,Arkansas,4,0,0,0.00%,33.2142907,-93.22727591,2020-04-16 21:45 EDT,5,27,23.892,0.167420057
Crawford,Arkansas,4,0,0,0.00%,35.58889461,-94.24271109,2020-04-16 21:45 EDT,5,33,62.472,0.064028685
Hempstead,Arkansas,4,0,1,25.00%,33.73540437,-93.66564551,2020-04-16 21:45 EDT,5,57,22.018,0.181669543
Phillips,Arkansas,4,0,1,25.00%,34.43065818,-90.85304477,2020-04-16 21:45 EDT,5,107,19.034,0.210150257
Boone,Arkansas,3,0,0,0.00%,36.30555717,-93.09403218,2020-04-16 21:45 EDT,5,9,37.288,0.080454838
Lee,Arkansas,3,0,1,33.30%,34.78109975,-90.78416433,2020-04-16 21:45 EDT,5,77,9.398,0.319216855
Arkansas,Arkansas,2,0,0,0.00%,34.29039741,-91.37468272,2020-04-16 21:45 EDT,5,1,18.124,0.110350916
Carroll,Arkansas,2,0,0,0.00%,36.34030384,-93.53514658,2020-04-16 21:45 EDT,5,15,27.887,0.071718005
Perry,Arkansas,2,0,0,0.00%,34.94739866,-92.93130692,2020-04-16 21:45 EDT,5,105,10.322,0.193760899
Pike,Arkansas,2,0,0,0.00%,34.16347037,-93.65639964,2020-04-16 21:45 EDT,5,109,10.808,0.185048113
Monroe,Arkansas,2,0,0,0.00%,34.67787182,-91.20388825,2020-04-16 21:45 EDT,5,95,7.249,0.275900124
Prairie,Arkansas,2,0,0,0.00%,34.82981191,-91.55273292,2020-04-16 21:45 EDT,5,117,8.244,0.242600679
Sharp,Arkansas,2,0,0,0.00%,36.16121113,-91.47977484,2020-04-16 21:45 EDT,5,135,17.043,0.117350232
Logan,Arkansas,2,0,0,0.00%,35.21139883,-93.72250147,2020-04-16 21:45 EDT,5,83,21.757,0.091924438
Izard,Arkansas,2,0,0,0.00%,36.09466592,-91.91347456,2020-04-16 21:45 EDT,5,65,13.559,0.147503503
Nevada,Arkansas,1,0,0,0.00%,33.66395352,-93.30711378,2020-04-16 21:45 EDT,5,99,8.44,0.118483412
Newton,Arkansas,1,0,0,0.00%,35.91996997,-93.21779627,2020-04-16 21:45 EDT,5,101,7.848,0.127420999
Scott,Arkansas,1,0,0,0.00%,34.86076505,-94.06328025,2020-04-16 21:45 EDT,5,127,10.442,0.095767094
Woodruff,Arkansas,1,0,0,0.00%,35.18627459,-91.24306034,2020-04-16 21:45 EDT,5,147,6.66,0.15015015
Yell,Arkansas,1,0,0,0.00%,35.00142878,-93.41181717,2020-04-16 21:45 EDT,5,149,21.573,0.046354239
Dallas,Arkansas,1,0,0,0.00%,33.96986409,-92.65439065,2020-04-16 21:45 EDT,5,39,7.432,0.134553283
Franklin,Arkansas,1,0,0,0.00%,35.51316912,-93.8906772,2020-04-16 21:45 EDT,5,47,17.78,0.05624297
Clay,Arkansas,1,0,0,0.00%,36.3683988,-90.41716523,2020-04-16 21:45 EDT,5,21,15.061,0.066396654
Madison,Arkansas,1,0,0,0.00%,36.0109421,-93.72448737,2020-04-16 21:45 EDT,5,87,16.076,0.062204528
Marion,Arkansas,1,0,0,0.00%,36.25646574,-92.68408757,2020-04-16 21:45 EDT,5,89,16.438,0.060834651
Jackson,Arkansas,1,0,0,0.00%,35.5991177,-91.21476022,2020-04-16 21:45 EDT,5,67,17.225,0.058055152
Wyandotte,Kansas,379,16,34,9.00%,39.11407013,-94.76524274,2020-04-16 21:45 EDT,20,209,164.345,2.306124312
Johnson,Kansas,343,9,22,6.40%,38.88377293,-94.82222518,2020-04-16 21:45 EDT,20,91,585.502,0.585822081
Sedgwick,Kansas,219,8,3,1.40%,37.68476054,-97.46094701,2020-04-16 21:45 EDT,20,173,512.064,0.427680915
Leavenworth,Kansas,115,17,1,0.90%,39.19872397,-95.03852507,2020-04-16 21:45 EDT,20,103,80.042,1.436745709
Shawnee,Kansas,84,2,5,6.00%,39.04151561,-95.75649374,2020-04-16 21:45 EDT,20,177,178.284,0.471158377
Ford,Kansas,51,19,0,0.00%,37.69171326,-99.88798241,2020-04-16 21:45 EDT,20,57,34.484,1.478946758
Lyon,Kansas,48,6,0,0.00%,38.45614815,-96.15265224,2020-04-16 21:45 EDT,20,111,33.299,1.441484729
Coffey,Kansas,45,0,6,13.30%,38.23682393,-95.73411136,2020-04-16 21:45 EDT,20,31,8.296,5.424300868
Douglas,Kansas,42,0,0,0.00%,38.88462907,-95.29255463,2020-04-16 21:45 EDT,20,45,119.319,0.351997586
Riley,Kansas,26,1,0,0.00%,39.29608689,-96.73525727,2020-04-16 21:45 EDT,20,161,75.296,0.345303867
Finney,Kansas,21,3,1,4.80%,38.04433633,-100.7369916,2020-04-16 21:45 EDT,20,55,36.957,0.568227941
Labette,Kansas,20,0,0,0.00%,37.19136065,-95.29758395,2020-04-16 21:45 EDT,20,99,20.367,0.981980655
McPherson,Kansas,15,1,0,0.00%,38.39166935,-97.64807733,2020-04-16 21:45 EDT,20,113,28.63,0.523925952
Saline,Kansas,15,2,2,13.30%,38.78378896,-97.64990848,2020-04-16 21:45 EDT,20,169,54.977,0.27284137
Reno,Kansas,14,0,0,0.00%,37.95295469,-98.08600655,2020-04-16 21:45 EDT,20,155,63.101,0.221866531
Seward,Kansas,13,0,0,0.00%,37.19335257,-100.8513293,2020-04-16 21:45 EDT,20,175,22.692,0.572889124
Franklin,Kansas,12,0,0,0.00%,38.56451748,-95.28594053,2020-04-16 21:45 EDT,20,59,25.563,0.469428471
Montgomery,Kansas,11,0,2,18.20%,37.19251341,-95.74286845,2020-04-16 21:45 EDT,20,125,32.97,0.333636639
Butler,Kansas,10,0,0,0.00%,37.78128093,-96.83903083,2020-04-16 21:45 EDT,20,15,66.468,0.150448336
Geary,Kansas,9,0,0,0.00%,39.00234625,-96.75250121,2020-04-16 21:45 EDT,20,61,34.895,0.257916607
Bourbon,Kansas,7,0,1,14.30%,37.8552491,-94.8492721,2020-04-16 21:45 EDT,20,11,14.702,0.476125697
Cherokee,Kansas,7,0,0,0.00%,37.16926692,-94.84626758,2020-04-16 21:45 EDT,20,21,20.331,0.344301805
Crawford,Kansas,6,0,1,16.70%,37.50733501,-94.85179824,2020-04-16 21:45 EDT,20,37,39.108,0.153421295
Linn,Kansas,6,0,0,0.00%,38.21227461,-94.84295891,2020-04-16 21:45 EDT,20,107,9.635,0.622729632
Ellis,Kansas,6,2,0,0.00%,38.91478245,-99.31725085,2020-04-16 21:45 EDT,20,51,28.878,0.207770621
Barton,Kansas,5,0,0,0.00%,38.47897232,-98.75646783,2020-04-16 21:45 EDT,20,9,26.791,0.186629838
Harvey,Kansas,5,0,0,0.00%,38.04322513,-97.42728136,2020-04-16 21:45 EDT,20,79,34.555,0.14469686
Jefferson,Kansas,5,0,0,0.00%,39.23575283,-95.38343194,2020-04-16 21:45 EDT,20,87,18.888,0.26471834
Pottawatomie,Kansas,5,0,0,0.00%,39.37957452,-96.34327382,2020-04-16 21:45 EDT,20,149,23.545,0.212359312
Marion,Kansas,5,0,0,0.00%,38.35889135,-97.09681992,2020-04-16 21:45 EDT,20,115,12.032,0.415558511
Osage,Kansas,4,0,0,0.00%,38.6523594,-95.72691919,2020-04-16 21:45 EDT,20,139,15.882,0.251857449
Woodson,Kansas,4,0,0,0.00%,37.88665995,-95.74015011,2020-04-16 21:45 EDT,20,207,3.17,1.261829653
Miami,Kansas,4,0,0,0.00%,38.56359409,-94.83807679,2020-04-16 21:45 EDT,20,121,33.127,0.120747427
Republic,Kansas,4,0,0,0.00%,39.82779013,-97.65062625,2020-04-16 21:45 EDT,20,157,4.686,0.853606487
Atchison,Kansas,3,0,0,0.00%,39.53178565,-95.3143517,2020-04-16 21:45 EDT,20,5,16.363,0.183340463
Chautauqua,Kansas,3,0,0,0.00%,37.1500473,-96.24541457,2020-04-16 21:45 EDT,20,19,3.367,0.891000891
Ottawa,Kansas,3,0,0,0.00%,39.13251943,-97.65014072,2020-04-16 21:45 EDT,20,143,5.902,0.50830227
Stevens,Kansas,3,1,0,0.00%,37.19231639,-101.3120723,2020-04-16 21:45 EDT,20,189,5.686,0.527611678
Sumner,Kansas,3,1,1,33.30%,36.44677,-86.36113,2020-04-16 21:45 EDT,20,191,23.208,0.12926577
Cloud,Kansas,3,0,0,0.00%,39.4802767,-97.64928636,2020-04-16 21:45 EDT,20,29,9.06,0.331125828
Jewell,Kansas,3,0,0,0.00%,39.78473085,-98.21835141,2020-04-16 21:45 EDT,20,89,2.916,1.028806584
Rooks,Kansas,3,1,0,0.00%,39.35025303,-99.32505607,2020-04-16 21:45 EDT,20,163,5.118,0.586166471
Mitchell,Kansas,2,0,0,0.00%,39.39328951,-98.20939864,2020-04-16 21:45 EDT,20,123,6.222,0.321440051
Morris,Kansas,2,0,0,0.00%,38.68744149,-96.64975833,2020-04-16 21:45 EDT,20,127,5.566,0.35932447
Neosho,Kansas,2,0,0,0.00%,37.5584818,-95.30678455,2020-04-16 21:45 EDT,20,133,16.125,0.124031008
Osborne,Kansas,2,0,0,0.00%,39.35032573,-98.76803349,2020-04-16 21:45 EDT,20,141,3.603,0.555092978
Morton,Kansas,2,1,0,0.00%,37.19139516,-101.7992607,2020-04-16 21:45 EDT,20,129,2.838,0.704721635
Stanton,Kansas,2,0,0,0.00%,37.56310039,-101.7841945,2020-04-16 21:45 EDT,20,187,2.063,0.969461949
Clay,Kansas,1,0,0,0.00%,39.34972148,-97.16517473,2020-04-16 21:45 EDT,20,27,8.142,0.122819946
Doniphan,Kansas,1,0,0,0.00%,39.78766834,-95.14794246,2020-04-16 21:45 EDT,20,43,7.736,0.12926577
Gove,Kansas,1,0,0,0.00%,38.91610871,-100.4828864,2020-04-16 21:45 EDT,20,63,2.619,0.381825124
Jackson,Kansas,1,0,0,0.00%,39.41680272,-95.7936744,2020-04-16 21:45 EDT,20,85,13.318,0.075086349
Pratt,Kansas,1,0,0,0.00%,37.64773813,-98.7396202,2020-04-16 21:45 EDT,20,151,9.582,0.104362346
Stafford,Kansas,1,0,0,0.00%,38.03100401,-98.71745805,2020-04-16 21:45 EDT,20,185,4.214,0.237304224
Cowley,Kansas,1,0,1,100.00%,37.23778337,-96.83747771,2020-04-16 21:45 EDT,20,35,35.591,0.028096991
Greenwood,Kansas,1,0,0,0.00%,37.87775769,-96.23258724,2020-04-16 21:45 EDT,20,73,6.156,0.162443145
Wabaunsee,Kansas,1,0,0,0.00%,38.95383186,-96.20518744,2020-04-16 21:45 EDT,20,197,6.888,0.145180023
Barber,Kansas,1,0,0,0.00%,37.22884819,-98.68475343,2020-04-16 21:45 EDT,20,7,4.733,0.211282485
Scott,Kansas,1,0,0,0.00%,38.4821398,-100.9068973,2020-04-16 21:45 EDT,20,171,4.949,0.202061022
Hamilton,Kansas,1,0,0,0.00%,37.99919244,-101.7912689,2020-04-16 21:45 EDT,20,75,2.616,0.382262997
Phillips,Kansas,1,0,0,0.00%,39.78460565,-99.34706124,2020-04-16 21:45 EDT,20,147,5.408,0.184911243
Dickinson,Kansas,1,0,0,0.00%,38.86647819,-97.15265402,2020-04-16 21:45 EDT,20,41,19.004,0.052620501
Smith,Kansas,1,0,0,0.00%,39.785164,-98.78547275,2020-04-16 21:45 EDT,20,183,3.663,0.273000273
Sherman,Kansas,1,1,0,0.00%,39.35142882,-101.7199406,2020-04-16 21:45 EDT,20,181,5.966,0.167616493
Anderson,Kansas,0,0,0,nan%,38.21420124,-95.29333504,2020-04-16 21:45 EDT,20,3,7.852,0
Kearny,Kansas,0,0,0,nan%,38.00018215,-101.3198319,2020-04-16 21:45 EDT,20,93,3.932,0
Ada,Idaho,576,36,9,1.60%,43.45105691,-116.2411338,2020-04-16 21:45 EDT,16,1,446.052,1.291329262
Blaine,Idaho,473,10,5,1.10%,43.41233465,-113.9798058,2020-04-16 21:45 EDT,16,13,21.994,21.50586524
Canyon,Idaho,181,2,5,2.80%,43.62506704,-116.7092605,2020-04-16 21:45 EDT,16,27,212.23,0.852848325
Twin Falls,Idaho,100,13,8,8.00%,42.55619,-114.4696,2020-04-16 21:45 EDT,16,83,83.666,1.195228647
