County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Hill County,Montana,1,0,0,0.0%,48.6282306040001,-110.11129653399999,2020-04-27 12:00 EDT,30,041,16.439,0.06083095078776081270
Liberty County,Montana,1,0,0,0.0%,48.561718658000096,-111.02459313600001,2020-04-27 12:00 EDT,30,051,2.280,0.43859649122807017544
Meagher County,Montana,1,0,0,0.0%,46.598212323,-110.885693512,2020-04-27 12:00 EDT,30,059,1.968,0.50813008130081300813
Musselshell County,Montana,1,0,0,0.0%,46.4964123560001,-108.39766753299999,2020-04-27 12:00 EDT,30,065,4.807,0.20802995631370917412
Stillwater County,Montana,1,0,0,0.0%,45.669234884,-109.395092382,2020-04-27 12:00 EDT,30,095,9.410,0.10626992561105207226
Wheatland County,Montana,1,0,0,0.0%,46.46634036300003,-109.84443176099995,2020-04-27 12:00 EDT,30,107,2.149,0.46533271288971614705
Hall County,Nebraska,796,70,1,0.1%,40.8725472630001,-98.502150091,2020-04-27 12:00 EDT,31,079,61.343,12.9762157051334301
Dakota County,Nebraska,459,285,0,0.0%,42.390529971000035,-96.56544998299995,2020-04-27 12:00 EDT,31,043,20.317,22.5919180981444111
Douglas County,Nebraska,425,29,1,0.2%,41.29535164,-96.15533409999999,2020-04-27 12:00 EDT,31,055,554.992,0.76577680398996742295
Dawson County,Nebraska,379,13,0,0.0%,40.869903322,-99.81958545399999,2020-04-27 12:00 EDT,31,047,23.804,15.9216938329692489
Lancaster County,Nebraska,142,16,0,0.0%,40.78417020000001,-96.6877405,2020-04-27 12:00 EDT,31,109,310.094,0.45792566125110450380
Adams County,Nebraska,127,6,0,0.0%,40.52445442,-98.50120204,2020-04-27 12:00 EDT,31,001,31.583,4.0211506190038945
Sarpy County,Nebraska,89,4,0,0.0%,41.11286262,-96.1134336,2020-04-27 12:00 EDT,31,153,178.351,0.49901598533229418394
Buffalo County,Nebraska,86,1,1,1.2%,40.85573398,-99.0748,2020-04-27 12:00 EDT,31,019,49.030,1.7540281460330410
Madison County,Nebraska,71,17,1,1.4%,41.91672764,-97.60077318,2020-04-27 12:00 EDT,31,119,35.164,2.0191104538732795
Saline County,Nebraska,61,11,0,0.0%,40.524055162000025,-97.14092044200001,2020-04-27 12:00 EDT,31,151,14.288,4.2693169092945129
Dodge County,Nebraska,50,5,0,0.0%,41.578002273,-96.65396233799999,2020-04-27 12:00 EDT,31,053,36.683,1.3630291960853801
Hamilton County,Nebraska,37,8,0,0.0%,40.873602325,-98.02320165599993,2020-04-27 12:00 EDT,31,081,9.178,4.0313793854870342
Gage County,Nebraska,33,4,1,3.0%,40.26193056,-96.68946416,2020-04-27 12:00 EDT,31,067,21.595,1.5281315119240565
Scotts Bluff County,Nebraska,27,1,0,0.0%,41.8505873340001,-103.707975066,2020-04-27 12:00 EDT,31,157,36.255,0.74472486553578816715
Custer County,Nebraska,22,1,0,0.0%,41.3942640440001,-99.726135034,2020-04-27 12:00 EDT,31,041,10.830,2.0313942751615882
Washington County,Nebraska,22,0,0,0.0%,41.53106886,-96.22248095,2020-04-27 12:00 EDT,31,177,20.219,1.0880854641673673
Platte County,Nebraska,20,4,0,0.0%,41.5707453320001,-97.520569265,2020-04-27 12:00 EDT,31,141,33.063,0.60490578592384236155
Lincoln County,Nebraska,18,0,1,5.6%,41.04778534,-100.7451548,2020-04-27 12:00 EDT,31,111,35.433,0.50800101600203200406
Colfax County,Nebraska,12,1,0,0.0%,41.573203737,-97.086449574,2020-04-27 12:00 EDT,31,037,10.760,1.1152416356877323
Merrick County,Nebraska,11,1,0,0.0%,41.1697664160001,-98.0378041909999,2020-04-27 12:00 EDT,31,121,7.803,1.4097142124823786
York County,Nebraska,11,2,0,0.0%,40.872775463,-97.597084798,2020-04-27 12:00 EDT,31,185,13.799,0.79715921443582868324
Howard County,Nebraska,10,1,0,0.0%,41.220023930000025,-98.51707113299992,2020-04-27 12:00 EDT,31,093,6.405,1.5612802498048400
Kimball County,Nebraska,9,0,0,0.0%,41.1976145880001,-103.714942546,2020-04-27 12:00 EDT,31,105,3.667,2.4543223343332424
Saunders County,Nebraska,9,0,0,0.0%,41.22651699,-96.63753431,2020-04-27 12:00 EDT,31,155,21.024,0.42808219178082191781
Gosper County,Nebraska,8,0,0,0.0%,40.5147856070001,-99.83071073199993,2020-04-27 12:00 EDT,31,073,2.015,3.9702233250620347
Seward County,Nebraska,7,1,0,0.0%,40.8723806940001,-97.13949858299999,2020-04-27 12:00 EDT,31,159,17.127,0.40871139137035090792
Cheyenne County,Nebraska,6,1,0,0.0%,41.219802594,-102.995023517,2020-04-27 12:00 EDT,31,033,9.852,0.60901339829476248477
Polk County,Nebraska,5,0,0,0.0%,41.18688,-97.568429886,2020-04-27 12:00 EDT,31,143,5.255,0.95147478591817316841
Cass County,Nebraska,4,0,0,0.0%,40.90975787,-96.14136094,2020-04-27 12:00 EDT,31,025,25.702,0.15562991206909968096
Kearney County,Nebraska,4,0,0,0.0%,40.50744302800009,-98.948820411,2020-04-27 12:00 EDT,31,099,6.552,0.61050061050061050061
Clay County,Nebraska,3,0,0,0.0%,40.524448885000034,-98.05127973399999,2020-04-27 12:00 EDT,31,035,6.232,0.48138639281129653402
Cuming County,Nebraska,3,0,0,0.0%,41.916412492000106,-96.78740777699993,2020-04-27 12:00 EDT,31,039,8.991,0.33366700033366700033
Franklin County,Nebraska,3,0,0,0.0%,40.176341993000044,-98.95279682700001,2020-04-27 12:00 EDT,31,061,3.006,0.99800399201596806387
Johnson County,Nebraska,3,2,0,0.0%,40.39265799,-96.2651260979999,2020-04-27 12:00 EDT,31,097,5.197,0.57725610929382335963
Webster County,Nebraska,3,0,0,0.0%,40.1764329600001,-98.499932819,2020-04-27 12:00 EDT,31,181,3.571,0.84010081209745169420
Antelope County,Nebraska,2,0,0,0.0%,42.176902182,-98.06672075700001,2020-04-27 12:00 EDT,31,003,6.372,0.31387319522912743252
Furnas County,Nebraska,2,0,0,0.0%,40.17647405300004,-99.91229995099995,2020-04-27 12:00 EDT,31,065,4.786,0.41788549937317175094
Knox County,Nebraska,2,0,0,0.0%,42.63165456,-97.89463638,2020-04-27 12:00 EDT,31,107,8.460,0.23640661938534278960
Red Willow County,Nebraska,2,1,0,0.0%,40.23514000000007,-100.49343999999996,2020-04-27 12:00 EDT,31,145,10.806,0.18508236165093466593
Stanton County,Nebraska,2,0,0,0.0%,41.916933998000005,-97.19391416699993,2020-04-27 12:00 EDT,31,167,5.992,0.33377837116154873164
Box Butte County,Nebraska,1,0,0,0.0%,42.219714681000035,-103.08566386099994,2020-04-27 12:00 EDT,31,013,11.089,0.09017945711966813960
Burt County,Nebraska,1,0,0,0.0%,41.8510001880001,-96.32964117799999,2020-04-27 12:00 EDT,31,021,6.528,0.15318627450980392157
Butler County,Nebraska,1,0,0,0.0%,41.22496230900003,-97.131445903,2020-04-27 12:00 EDT,31,023,8.067,0.12396181975951406967
Cherry County,Nebraska,1,0,0,0.0%,42.544900821999995,-101.11859816299999,2020-04-27 12:00 EDT,31,031,5.790,0.17271157167530224525
Dixon County,Nebraska,1,0,0,0.0%,42.49032114100004,-96.86851309599994,2020-04-27 12:00 EDT,31,051,5.746,0.17403411068569439610
Fillmore County,Nebraska,1,0,0,0.0%,40.52468950400004,-97.59651417399999,2020-04-27 12:00 EDT,31,059,5.574,0.17940437746681019017
Greeley County,Nebraska,1,0,0,0.0%,41.56741268700007,-98.52113105999996,2020-04-27 12:00 EDT,31,077,2.410,0.41493775933609958506
Morrill County,Nebraska,1,0,0,0.0%,41.71595509400004,-103.01055546499998,2020-04-27 12:00 EDT,31,123,4.841,0.20656889072505680644
Nance County,Nebraska,1,0,0,0.0%,41.39730819000005,-97.992220816,2020-04-27 12:00 EDT,31,125,3.554,0.28137310073157006190
Nemaha County,Nebraska,1,0,0,0.0%,40.38499768,-95.85407457,2020-04-27 12:00 EDT,31,127,7.004,0.14277555682467161622
Otoe County,Nebraska,1,0,0,0.0%,40.6485625170001,-96.13578531,2020-04-27 12:00 EDT,31,131,15.896,0.06290890790135883241
Phelps County,Nebraska,1,0,0,0.0%,40.511207889,-99.414420314,2020-04-27 12:00 EDT,31,137,9.120,0.10964912280701754386
Pierce County,Nebraska,1,0,0,0.0%,42.26438861600008,-97.60130220699995,2020-04-27 12:00 EDT,31,139,7.157,0.13972334777141260305
Sherman County,Nebraska,1,0,0,0.0%,41.22061353700008,-98.97621311399996,2020-04-27 12:00 EDT,31,163,3.042,0.32873109796186719264
Wayne County,Nebraska,1,0,0,0.0%,42.209290477000025,-97.11922968599998,2020-04-27 12:00 EDT,31,179,9.367,0.10675776662752215224
Cedar County,Nebraska,0,0,0,0.0%,42.59741260100003,-97.25282150299995,2020-04-27 12:00 EDT,31,027,8.523,0.00000000000000000000
Logan County,Nebraska,0,0,0,0.0%,41.566550373000005,-100.482729849,2020-04-27 12:00 EDT,31,113,0.886,0.0000000000000000
Thurston County,Nebraska,0,0,0,0.0%,42.15780707900007,-96.54598534999997,2020-04-27 12:00 EDT,31,173,7.140,0.00000000000000000000
Clark County,Nevada,3717,52,174,4.7%,36.21709974,-115.0246913,2020-04-27 12:00 EDT,32,003,2141.574,1.7356393008133270
Washoe County,Nevada,820,29,28,3.4%,40.68696023,-119.66599099999999,2020-04-27 12:00 EDT,32,031,450.486,1.8202563453692235
Carson City,Nevada,37,0,1,2.7%,39.16506,-119.76697,2020-04-27 12:00 EDT,32,510,54.467,0.67931040813703710504
Humboldt County,Nevada,36,1,2,5.6%,41.406845995,-118.111930489,2020-04-27 12:00 EDT,32,013,16.904,2.1296734500709891
Nye County,Nevada,33,2,0,0.0%,38.04248986,-116.47191640000001,2020-04-27 12:00 EDT,32,023,43.705,0.75506234984555542844
Lyon County,Nevada,26,0,0,0.0%,39.0204082320001,-119.18918144700001,2020-04-27 12:00 EDT,32,019,53.155,0.48913554698523186906
Douglas County,Nevada,19,0,0,0.0%,38.9074167,-119.60363500000001,2020-04-27 12:00 EDT,32,005,47.828,0.39725683699924730284
Elko County,Nevada,12,0,1,8.3%,41.145808665000104,-115.357715232,2020-04-27 12:00 EDT,32,007,52.252,0.22965628109928806553
Churchill County,Nevada,3,0,1,33.3%,39.58084830300004,-118.33582623099994,2020-04-27 12:00 EDT,32,001,24.010,0.12494793835901707622
White Pine County,Nevada,3,0,0,0.0%,39.442160839,-114.901645976,2020-04-27 12:00 EDT,32,033,9.737,0.30810311184142959844
Lander County,Nevada,1,0,0,0.0%,39.93370300400005,-117.03784048699998,2020-04-27 12:00 EDT,32,015,5.746,0.17403411068569439610
Mineral County,Nevada,1,0,0,0.0%,38.53664713000006,-118.43158418599995,2020-04-27 12:00 EDT,32,021,4.448,0.22482014388489208633
Eureka County,Nevada,0,0,0,0.0%,39.984072969000074,-116.26853537399995,2020-04-27 12:00 EDT,32,011,1.830,0.00000000000000000000
Lincoln County,Nevada,0,0,0,0.0%,37.643257451000096,-114.877395527,2020-04-27 12:00 EDT,32,017,5.174,0.00000000000000000000
Pershing County,Nevada,0,0,0,0.0%,40.44033215400003,-118.40430858799999,2020-04-27 12:00 EDT,32,027,6.611,0.00000000000000000000
Storey County,Nevada,0,0,0,0.0%,39.446400724000064,-119.529370219,2020-04-27 12:00 EDT,32,029,3.941,0.00000000000000000000
Rockingham County,New Hampshire,643,24,15,2.3%,43.04954,-70.93216,2020-04-27 12:00 EDT,33,015,305.129,2.1073054347505481
Strafford County,New Hampshire,132,0,7,5.3%,43.29871738,-71.03042453,2020-04-27 12:00 EDT,33,017,128.237,1.0293441050554832
Merrimack County,New Hampshire,128,2,3,2.3%,43.29765353,-71.680181,2020-04-27 12:00 EDT,33,013,149.452,0.85646227551320825416
Grafton County,New Hampshire,48,0,0,0.0%,43.56212,-71.95114000000002,2020-04-27 12:00 EDT,33,009,89.811,0.53445569028292748104
Cheshire County,New Hampshire,38,2,2,5.3%,42.9193685,-72.25117484,2020-04-27 12:00 EDT,33,005,76.263,0.49827570381443163788
Belknap County,New Hampshire,33,2,0,0.0%,43.50919599,-71.43072444,2020-04-27 12:00 EDT,33,001,60.640,0.54419525065963060686
Carroll County,New Hampshire,31,1,0,0.0%,43.8128,-71.2506,2020-04-27 12:00 EDT,33,003,47.840,0.64799331103678929766
Sullivan County,New Hampshire,11,0,0,0.0%,43.3612061,-72.22241717,2020-04-27 12:00 EDT,33,019,43.125,0.25507246376811594203
Coos County,New Hampshire,2,0,0,0.0%,44.68947809,-71.30555724,2020-04-27 12:00 EDT,33,007,32.038,0.06242586928022972720
Bergen County,New Jersey,15104,139,960,6.4%,40.95949149,-74.074442,2020-04-27 12:00 EDT,34,003,929.999,16.2408776783630950
Hudson County,New Jersey,13925,217,673,4.8%,40.74034231,-74.07410970000002,2020-04-27 12:00 EDT,34,017,668.631,20.8261357908921363
Essex County,New Jersey,13047,184,1028,7.9%,40.78779259,-74.24760059,2020-04-27 12:00 EDT,34,013,793.555,16.4412044533775227
Union County,New Jersey,12011,158,583,4.9%,40.69635,-74.26957,2020-04-27 12:00 EDT,34,039,553.066,21.7171187525539447
Passaic County,New Jersey,11349,212,438,3.9%,40.86034,-74.12374,2020-04-27 12:00 EDT,34,031,504.041,22.5160254820540393
Middlesex County,New Jersey,10767,125,455,4.2%,40.57936,-74.50067,2020-04-27 12:00 EDT,34,023,826.698,13.0241031186721148
Ocean County,New Jersey,6024,62,330,5.5%,39.90927434,-74.2969653,2020-04-27 12:00 EDT,34,029,591.939,10.1767242908475367
Monmouth County,New Jersey,5759,88,302,5.2%,40.2600411,-74.22194634,2020-04-27 12:00 EDT,34,025,623.387,9.2382420550957912
Morris County,New Jersey,5030,54,355,7.1%,40.86201902,-74.5442741,2020-04-27 12:00 EDT,34,027,494.383,10.1742980644560998
Mercer County,New Jersey,3433,78,194,5.7%,40.28331911,-74.70157374,2020-04-27 12:00 EDT,34,021,368.762,9.3095275543575531
Somerset County,New Jersey,3204,60,227,7.1%,40.49859,-74.52249,2020-04-27 12:00 EDT,34,035,330.176,9.7039154874975770
Camden County,New Jersey,3124,141,122,3.9%,39.94525,-75.11913,2020-04-27 12:00 EDT,34,007,507.367,6.1572786562783941
Burlington County,New Jersey,2407,74,98,4.1%,40.07687,-74.85775,2020-04-27 12:00 EDT,34,005,446.367,5.3924237230798872
Gloucester County,New Jersey,1111,135,33,3.0%,39.71720107,-75.14164366,2020-04-27 12:00 EDT,34,015,290.852,3.8198121381321084
Sussex County,New Jersey,864,9,93,10.8%,41.13934496,-74.69067762,2020-04-27 12:00 EDT,34,037,142.298,6.0717648877707347
Warren County,New Jersey,810,32,67,8.3%,40.85732358,-74.997063,2020-04-27 12:00 EDT,34,041,106.293,7.6204453726962265
Atlantic County,New Jersey,749,111,30,4.0%,39.4806564,-74.67264306,2020-04-27 12:00 EDT,34,001,268.539,2.7891665642606847
Cumberland County,New Jersey,595,75,8,1.3%,39.37311491,-75.11061925,2020-04-27 12:00 EDT,34,011,153.400,3.8787483702737940
Hunterdon County,New Jersey,564,28,23,4.1%,40.56725317,-74.91217921,2020-04-27 12:00 EDT,34,019,125.051,4.5101598547792501
Cape May County,New Jersey,281,0,18,6.4%,38.93547,-74.92137,2020-04-27 12:00 EDT,34,009,93.705,2.9987727442505736
Salem County,New Jersey,212,31,7,3.3%,39.57661332,-75.35810746,2020-04-27 12:00 EDT,34,033,63.336,3.3472274851585196
McKinley County,New Mexico,778,58,12,1.5%,35.58049693,-108.26144340000002,2020-04-27 12:00 EDT,35,031,72.849,10.6796249776935854
Bernalillo County,New Mexico,694,6,33,4.8%,35.05128463,-106.6703125,2020-04-27 12:00 EDT,35,001,677.692,1.0240640290869599
San Juan County,New Mexico,463,21,35,7.6%,32.76325,-107.90733999999999,2020-04-27 12:00 EDT,35,045,127.455,3.6326546624298772
Sandoval County,New Mexico,378,4,11,2.9%,35.68878872,-106.8666133,2020-04-27 12:00 EDT,35,043,140.769,2.6852503036890224
Santa Fe County,New Mexico,95,0,0,0.0%,35.69168,-105.93796,2020-04-27 12:00 EDT,35,049,148.917,0.63793925475264744791
Valencia County,New Mexico,42,0,0,0.0%,34.7153779760001,-106.80925774399999,2020-04-27 12:00 EDT,35,061,75.956,0.55295170888409078940
Cibola County,New Mexico,41,0,2,4.9%,34.91236636,-108.0000561,2020-04-27 12:00 EDT,35,006,26.978,1.5197568389057751
Socorro County,New Mexico,40,0,1,2.5%,34.060140000000004,-106.89187,2020-04-27 12:00 EDT,35,053,17.000,2.3529411764705882
Chaves County,New Mexico,22,0,1,4.5%,33.36320251,-104.4669295,2020-04-27 12:00 EDT,35,005,65.459,0.33608823843932843459
Taos County,New Mexico,17,0,0,0.0%,36.57785635,-105.63103570000001,2020-04-27 12:00 EDT,35,055,32.888,0.51690586232060325955
Grant County,New Mexico,14,0,0,0.0%,32.738963552,-108.38215614100001,2020-04-27 12:00 EDT,35,017,28.061,0.49891308221374861908
Rio Arriba County,New Mexico,14,0,0,0.0%,36.509630788,-106.693069078,2020-04-27 12:00 EDT,35,039,39.307,0.35617065662604625130
Torrance County,New Mexico,14,0,0,0.0%,34.640468078000005,-105.85082251200001,2020-04-27 12:00 EDT,35,057,15.595,0.89772362936838730362
Guadalupe County,New Mexico,13,0,0,0.0%,34.86329443000005,-104.790656793,2020-04-27 12:00 EDT,35,019,4.382,2.9666818804198996
Curry County,New Mexico,12,0,0,0.0%,34.57415905,-103.34693359999999,2020-04-27 12:00 EDT,35,009,50.199,0.23904858662523157832
Eddy County,New Mexico,12,0,1,8.3%,32.4715074000001,-104.304317561,2020-04-27 12:00 EDT,35,015,57.437,0.20892456082316276964
Lea County,New Mexico,10,0,0,0.0%,32.79212367,-103.4124297,2020-04-27 12:00 EDT,35,025,70.126,0.14260046202549696261
Roosevelt County,New Mexico,7,0,0,0.0%,34.0212518920001,-103.480170164,2020-04-27 12:00 EDT,35,041,19.117,0.36616623947272061516
Los Alamos County,New Mexico,6,0,0,0.0%,35.8810100000001,-106.30521999999999,2020-04-27 12:00 EDT,35,028,18.356,0.32686859882327304424
Colfax County,New Mexico,5,0,0,0.0%,36.6060641560001,-104.646969412,2020-04-27 12:00 EDT,35,007,12.353,0.40475997733344126933
Otero County,New Mexico,4,0,0,0.0%,32.6131639290001,-105.741425804,2020-04-27 12:00 EDT,35,035,65.745,0.06084112860293558446
Quay County,New Mexico,4,0,1,25.0%,35.10435228800003,-103.54961390700001,2020-04-27 12:00 EDT,35,037,8.373,0.47772602412516421832
Luna County,New Mexico,3,0,0,0.0%,32.18219131500007,-107.74972793599994,2020-04-27 12:00 EDT,35,029,24.264,0.12363996043521266073
Lincoln County,New Mexico,2,0,0,0.0%,33.745269084,-105.459265455,2020-04-27 12:00 EDT,35,027,19.482,0.10265886459295760189
San Miguel County,New Mexico,2,0,0,0.0%,32.15629000000001,-106.73563999999999,2020-04-27 12:00 EDT,35,047,28.034,0.07134194192765927089
Catron County,New Mexico,1,0,1,100.0%,33.9152947010001,-108.40477894200001,2020-04-27 12:00 EDT,35,003,3.539,0.28256569652444193275
Harding County,New Mexico,1,0,0,0.0%,35.85787515000004,-103.820014433,2020-04-27 12:00 EDT,35,021,0.459,2.1786492374727669
Hidalgo County,New Mexico,0,0,0,0.0%,31.91409508500004,-108.714868906,2020-04-27 12:00 EDT,35,023,4.371,0.00000000000000000000
New York,New York,160489,2231,11857,7.4%,40.71455,-74.00714,2020-04-27 12:00 EDT,36,500,8443.713,19.0069226654198218
Nassau County,New York,34865,343,1620,4.6%,40.74165225,-73.58899619,2020-04-27 12:00 EDT,36,059,1356.564,25.7009621366924082
Suffolk County,New York,32470,411,1102,3.4%,40.87732808,-72.85898036,2020-04-27 12:00 EDT,36,103,1487.901,21.8226884718808577
Westchester County,New York,28007,343,962,3.4%,41.16319759,-73.7560629,2020-04-27 12:00 EDT,36,119,968.815,28.9085119450049803
Rockland County,New York,11366,110,384,3.4%,41.152374,-74.02401032,2020-04-27 12:00 EDT,36,087,323.686,35.1142774170028979
Orange County,New York,8238,132,219,2.7%,41.40206825,-74.30559567,2020-04-27 12:00 EDT,36,071,378.227,21.7805709269830023
Erie County,New York,3021,67,195,6.5%,42.76382119,-78.73224973,2020-04-27 12:00 EDT,36,029,919.866,3.2841739992564134
Dutchess County,New York,2793,64,64,2.3%,41.76477515,-73.74281684,2020-04-27 12:00 EDT,36,027,293.894,9.5034264054386956
Monroe County,New York,1331,15,79,5.9%,43.14604282,-77.69674911,2020-04-27 12:00 EDT,36,055,744.248,1.7883823671679333
Ulster County,New York,1219,29,20,1.6%,41.95986,-73.99033,2020-04-27 12:00 EDT,36,111,179.303,6.7985477097427260
Albany County,New York,979,31,26,2.7%,42.65155,-73.75520999999998,2020-04-27 12:00 EDT,36,001,307.426,3.1845061901075381
Putnam County,New York,925,21,43,4.6%,41.42653455,-73.7494999,2020-04-27 12:00 EDT,36,079,99.070,9.3368325426466135
Sullivan County,New York,748,24,14,1.9%,41.71631354,-74.76811083,2020-04-27 12:00 EDT,36,105,75.211,9.9453537381500047
Onondaga County,New York,726,34,23,3.2%,43.004870000000004,-76.1836,2020-04-27 12:00 EDT,36,067,464.242,1.5638395492006324
Schenectady County,New York,457,8,19,4.2%,42.81238,-73.94122,2020-04-27 12:00 EDT,36,093,154.883,2.9506143346913477
Oneida County,New York,397,13,11,2.8%,43.24306498,-75.42583597,2020-04-27 12:00 EDT,36,065,230.782,1.7202381468225425
Niagara County,New York,378,10,21,5.6%,43.19998147,-78.74522262,2020-04-27 12:00 EDT,36,063,211.704,1.7855118467293958
Saratoga County,New York,336,6,11,3.3%,43.06974,-73.63661,2020-04-27 12:00 EDT,36,091,227.377,1.4777220211367025
Broome County,New York,261,4,14,5.4%,42.16021802,-75.81964586,2020-04-27 12:00 EDT,36,007,194.402,1.3425787800537032
Rensselaer County,New York,246,4,11,4.5%,42.71086263,-73.5097379,2020-04-27 12:00 EDT,36,083,159.431,1.5429872484021301
Steuben County,New York,209,2,17,8.1%,42.26782685,-77.38382596,2020-04-27 12:00 EDT,36,101,96.927,2.1562619290806483
St. Lawrence County,New York,169,2,2,1.2%,44.17727,-76.16771999999997,2020-04-27 12:00 EDT,36,089,109.558,1.5425619306668614
Genesee County,New York,148,4,3,2.0%,43.00094016,-78.1936949,2020-04-27 12:00 EDT,36,037,58.112,2.5468061674008811
Warren County,New York,147,12,7,4.8%,43.5592099,-73.85881158,2020-04-27 12:00 EDT,36,113,64.480,2.2797766749379653
Columbia County,New York,146,3,16,11.0%,42.25001078,-73.63186134,2020-04-27 12:00 EDT,36,021,60.919,2.3966250266747649
Washington County,New York,130,3,3,2.3%,43.31227113,-73.43096234,2020-04-27 12:00 EDT,36,115,61.828,2.1026072329688814
Tompkins County,New York,126,0,0,0.0%,42.44933495,-76.47064359,2020-04-27 12:00 EDT,36,109,102.962,1.2237524523610652
Madison County,New York,124,1,5,4.0%,42.91290749,-75.66978904,2020-04-27 12:00 EDT,36,053,71.359,1.7376925125071820
Greene County,New York,111,1,2,1.8%,42.27654571,-74.12261588,2020-04-27 12:00 EDT,36,039,47.617,2.3311002373102043
Chemung County,New York,108,2,3,2.8%,42.1411881,-76.76001059999999,2020-04-27 12:00 EDT,36,015,85.740,1.2596221133659902
Chenango County,New York,95,2,0,0.0%,42.49349443,-75.61153709999998,2020-04-27 12:00 EDT,36,017,48.348,1.9649209894928436
Ontario County,New York,86,2,4,4.7%,42.85288942,-77.29981098,2020-04-27 12:00 EDT,36,069,109.472,0.78558900906167787197
Orleans County,New York,80,0,7,8.8%,43.252100586000005,-78.23124678499991,2020-04-27 12:00 EDT,36,073,41.175,1.9429265330904675
Tioga County,New York,71,0,3,4.2%,42.06057,-76.34519,2020-04-27 12:00 EDT,36,107,49.045,1.4476501172392701
Wayne County,New York,69,4,1,1.4%,42.474131,-77.09816,2020-04-27 12:00 EDT,36,117,90.856,0.75944351501276745619
Wyoming County,New York,63,4,5,7.9%,42.70242659,-78.22443261,2020-04-27 12:00 EDT,36,121,40.565,1.5530629853321829
Fulton County,New York,62,0,3,4.8%,43.11240266,-74.43516277,2020-04-27 12:00 EDT,36,035,53.743,1.1536386134008150
Livingston County,New York,62,2,1,1.6%,42.72808354,-77.77543855,2020-04-27 12:00 EDT,36,051,63.907,0.97015976340619963384
Otsego County,New York,62,2,3,4.8%,42.63373751,-75.03256231,2020-04-27 12:00 EDT,36,077,60.244,1.0291481309342009
Oswego County,New York,61,0,2,3.3%,43.436525700000004,-76.14924403,2020-04-27 12:00 EDT,36,075,119.104,0.51215744223535733477
Jefferson County,New York,60,0,0,0.0%,44.04103424,-75.91225529,2020-04-27 12:00 EDT,36,045,114.448,0.52425555710890535440
Clinton County,New York,59,2,4,6.8%,44.7904,-73.6006,2020-04-27 12:00 EDT,36,019,80.794,0.73025224645394459985
Delaware County,New York,58,0,2,3.4%,42.19804334,-74.96635196,2020-04-27 12:00 EDT,36,025,45.502,1.2746692453078986
Herkimer County,New York,58,1,3,5.2%,43.0259,-74.98433,2020-04-27 12:00 EDT,36,043,62.505,0.92792576593872490201
Cayuga County,New York,48,1,2,4.2%,42.92145204,-76.54917489,2020-04-27 12:00 EDT,36,011,77.868,0.61642780089382031130
Montgomery County,New York,47,0,4,8.5%,42.90229179999999,-74.43960085,2020-04-27 12:00 EDT,36,057,49.426,0.95091652166875733420
Cattaraugus County,New York,45,0,2,4.4%,42.2485958350001,-78.678812022,2020-04-27 12:00 EDT,36,009,77.686,0.57925494941173441804
Seneca County,New York,38,0,2,5.3%,42.790068356999996,-76.822922724,2020-04-27 12:00 EDT,36,099,34.612,1.0978851265457067
Allegany County,New York,35,0,2,5.7%,42.25739788,-78.02755444,2020-04-27 12:00 EDT,36,003,47.025,0.74428495481127060074
Schoharie County,New York,35,0,1,2.9%,42.58820746,-74.44213588,2020-04-27 12:00 EDT,36,095,31.364,1.1159290906772095
Chautauqua County,New York,30,1,1,3.3%,42.22826274,-79.36643298,2020-04-27 12:00 EDT,36,013,129.656,0.23138150182020114765
Cortland County,New York,28,0,1,3.6%,42.59500111,-76.07023743,2020-04-27 12:00 EDT,36,023,48.123,0.58184236227999085676
Essex County,New York,24,0,0,0.0%,44.10755697,-73.79125847,2020-04-27 12:00 EDT,36,031,37.751,0.63574474848348388122
Yates County,New York,17,0,1,5.9%,42.633345773,-77.11807677899999,2020-04-27 12:00 EDT,36,123,25.009,0.67975528809628533728
Franklin County,New York,14,0,0,0.0%,44.592675381999996,-74.3034218499999,2020-04-27 12:00 EDT,36,033,50.692,0.27617770062337252426
Lewis County,New York,9,0,4,44.4%,43.78473386600009,-75.448706117,2020-04-27 12:00 EDT,36,049,26.719,0.33683895355365095999
Schuyler County,New York,7,0,0,0.0%,42.370638971999995,-76.9851275,2020-04-27 12:00 EDT,36,097,17.992,0.38906180524677634504
Hamilton County,New York,3,0,0,0.0%,43.66130373,-74.49733573,2020-04-27 12:00 EDT,36,041,4.575,0.65573770491803278689
Mecklenburg County,North Carolina,1492,10,41,2.7%,35.24147789,-80.83080552,2020-04-27 12:00 EDT,37,119,1054.314,1.4151381846394907
Wake County,North Carolina,671,8,13,1.9%,35.79010846,-78.65039764,2020-04-27 12:00 EDT,37,183,1046.558,0.64114936773690516914
Wayne County,North Carolina,635,5,8,1.3%,35.36376229,-78.0041603,2020-04-27 12:00 EDT,37,191,124.002,5.1208851470137578
Durham County,North Carolina,539,4,13,2.4%,35.99542,-78.89644,2020-04-27 12:00 EDT,37,063,306.457,1.7588111872138669
Rowan County,North Carolina,352,6,16,4.5%,35.63958872,-80.5247094,2020-04-27 12:00 EDT,37,159,139.605,2.5213996633358404
