County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Chester County,Tennessee,10,0,0,0.0%,35.42174668,-88.61352227,2020-05-04 12:00 EDT,47,023,17.150,0.58309037900874635569
Meigs County,Tennessee,10,1,0,0.0%,35.508069896,-84.811415002,2020-05-04 12:00 EDT,47,121,11.962,0.83598060524995820097
Henderson County,Tennessee,9,0,0,0.0%,35.65419216,-88.38798884399998,2020-05-04 12:00 EDT,47,077,27.859,0.32305538605118633117
Overton County,Tennessee,9,0,0,0.0%,36.34465243,-85.28816806,2020-05-04 12:00 EDT,47,133,22.004,0.40901654244682784948
Giles County,Tennessee,8,0,0,0.0%,35.202117824,-87.034738665,2020-05-04 12:00 EDT,47,055,29.167,0.27428257962766139816
Warren County,Tennessee,8,0,0,0.0%,35.67873217,-85.7785451819999,2020-05-04 12:00 EDT,47,177,40.454,0.19775547535472388392
Crockett County,Tennessee,7,0,0,0.0%,35.813398338000106,-89.139567289,2020-05-04 12:00 EDT,47,033,14.499,0.48279191668390923512
Hardin County,Tennessee,7,0,0,0.0%,35.19795735,-88.18375248,2020-05-04 12:00 EDT,47,071,25.771,0.27162314229172325482
Jackson County,Tennessee,7,0,0,0.0%,36.359298636999995,-85.67328300799991,2020-05-04 12:00 EDT,47,087,11.615,0.60266896254842875592
Roane County,Tennessee,7,0,0,0.0%,35.85186051,-84.51704694,2020-05-04 12:00 EDT,47,145,52.897,0.13233264646388263985
Stewart County,Tennessee,7,0,0,0.0%,36.499154065,-87.83128868700001,2020-05-04 12:00 EDT,47,161,13.301,0.52627621983309525600
Benton County,Tennessee,6,0,1,16.7%,36.066050105,-88.075967063,2020-05-04 12:00 EDT,47,005,16.112,0.37239324726911618669
Grainger County,Tennessee,6,0,0,0.0%,36.276252798,-83.509694704,2020-05-04 12:00 EDT,47,057,23.013,0.26072220049537218094
Morgan County,Tennessee,6,0,0,0.0%,36.1349895660001,-84.64920441299991,2020-05-04 12:00 EDT,47,129,21.596,0.27782922763474717540
Claiborne County,Tennessee,5,0,0,0.0%,36.485864299999996,-83.66051193,2020-05-04 12:00 EDT,47,025,31.613,0.15816278113434346630
Clay County,Tennessee,5,0,0,0.0%,36.548766711999995,-85.560274691,2020-05-04 12:00 EDT,47,027,7.686,0.65053343741868332032
Fentress County,Tennessee,5,1,0,0.0%,36.380442422,-84.932427686,2020-05-04 12:00 EDT,47,049,17.994,0.27787040124485939758
Houston County,Tennessee,5,0,0,0.0%,36.28579591,-87.71302794,2020-05-04 12:00 EDT,47,083,8.176,0.61154598825831702544
Johnson County,Tennessee,5,2,0,0.0%,36.455007208000005,-81.8516746719999,2020-05-04 12:00 EDT,47,091,17.789,0.28107257293833267750
Rhea County,Tennessee,5,0,0,0.0%,35.608188178,-84.9297417649999,2020-05-04 12:00 EDT,47,143,32.628,0.15324261370601936987
Sequatchie County,Tennessee,5,0,0,0.0%,35.3711727570001,-85.410711522,2020-05-04 12:00 EDT,47,153,14.730,0.33944331296673455533
Decatur County,Tennessee,4,0,0,0.0%,35.603235082,-88.1111372559999,2020-05-04 12:00 EDT,47,039,11.683,0.34237781391765813575
Wayne County,Tennessee,4,0,0,0.0%,35.239603792,-87.78772763299999,2020-05-04 12:00 EDT,47,181,16.649,0.24025466995014715599
Moore County,Tennessee,3,0,0,0.0%,35.284542544000004,-86.35870715700001,2020-05-04 12:00 EDT,47,127,6.322,0.47453337551407782347
Union County,Tennessee,3,0,0,0.0%,36.2879072200001,-83.83741237899991,2020-05-04 12:00 EDT,47,173,19.293,0.15549681231534753538
Lewis County,Tennessee,2,0,0,0.0%,35.5272865470001,-87.49319934499991,2020-05-04 12:00 EDT,47,101,11.956,0.16728002676480428237
Unicoi County,Tennessee,2,0,0,0.0%,36.1107805550001,-82.432280165,2020-05-04 12:00 EDT,47,171,17.780,0.11248593925759280090
Van Buren County,Tennessee,2,0,0,0.0%,35.1337,-89.05861,2020-05-04 12:00 EDT,47,175,5.704,0.35063113604488078541
Hancock County,Tennessee,0,0,0,0.0%,36.523608321,-83.221752573,2020-05-04 12:00 EDT,47,067,6.585,0.00000000000000000000
Dallas County,Texas,4133,234,111,2.7%,32.778220000000005,-96.79512,2020-05-04 12:00 EDT,48,113,2586.552,1.5978801122111599
Tarrant County,Texas,2584,81,75,2.9%,32.8173,-97.07655,2020-05-04 12:00 EDT,48,439,2019.977,1.2792224861966250
Travis County,Texas,1756,42,52,3.0%,30.33462266,-97.78218981,2020-05-04 12:00 EDT,48,453,1203.166,1.4594827313936730
Bexar County,Texas,1613,28,48,3.0%,29.44892069,-98.52000770000001,2020-05-04 12:00 EDT,48,029,1925.865,0.83754572620614632905
Fort Bend County,Texas,1183,50,28,2.4%,29.52745252,-95.77065084,2020-05-04 12:00 EDT,48,157,739.342,1.6000714148526663
El Paso County,Texas,998,12,22,2.2%,31.759159999999998,-106.48749,2020-05-04 12:00 EDT,48,141,837.654,1.1914227115252837
Potter County,Texas,818,52,9,1.1%,35.40127385,-101.8939736,2020-05-04 12:00 EDT,48,375,120.899,6.7659782132192988
Denton County,Texas,803,4,22,2.7%,33.216590000000004,-97.13162,2020-05-04 12:00 EDT,48,121,807.047,0.99498542216252585042
Collin County,Texas,789,5,22,2.8%,33.1968,-96.80393000000001,2020-05-04 12:00 EDT,48,085,944.350,0.83549531423730608355
Montgomery County,Texas,640,6,15,2.3%,30.38862,-95.69633,2020-05-04 12:00 EDT,48,339,554.445,1.1543074606137669
Galveston County,Texas,636,7,28,4.4%,29.29532,-94.80790999999999,2020-05-04 12:00 EDT,48,167,327.089,1.9444249118741382
Lubbock County,Texas,553,4,44,8.0%,33.61019304,-101.8204416,2020-05-04 12:00 EDT,48,303,301.454,1.8344424024892687
Brazoria County,Texas,551,9,6,1.1%,29.049709999999997,-95.56200000000001,2020-05-04 12:00 EDT,48,039,353.999,1.5565015720383391
Cameron County,Texas,432,0,18,4.2%,26.13597462,-97.52423968,2020-05-04 12:00 EDT,48,061,421.750,1.0243034973325430
Moore County,Texas,399,0,6,1.5%,35.8376735910001,-101.892879725,2020-05-04 12:00 EDT,48,341,21.801,18.3019127562955828
Webb County,Texas,391,6,16,4.1%,27.7925,-99.4228,2020-05-04 12:00 EDT,48,479,272.053,1.4372199534649498
Hidalgo County,Texas,341,1,6,1.8%,26.39702985,-98.18094296,2020-05-04 12:00 EDT,48,215,849.389,0.40146505311465064888
Jefferson County,Texas,325,6,23,7.1%,29.88366401,-94.16922753,2020-05-04 12:00 EDT,48,245,255.210,1.2734610712746366
Williamson County,Texas,323,10,10,3.1%,30.64806761,-97.60077209,2020-05-04 12:00 EDT,48,491,527.057,0.61283694173495466335
Walker County,Texas,293,0,2,0.7%,30.73898292,-95.57222968,2020-05-04 12:00 EDT,48,471,71.539,4.0956680971218496
Randall County,Texas,279,9,3,1.1%,34.96596461,-101.896888,2020-05-04 12:00 EDT,48,381,132.475,2.1060577467446688
Brazos County,Texas,208,0,16,7.7%,30.66048584,-96.30207301,2020-05-04 12:00 EDT,48,041,219.193,0.94893541308344700789
Taylor County,Texas,206,0,5,2.4%,32.3013988330001,-99.889981303,2020-05-04 12:00 EDT,48,441,136.348,1.5108399096429724
Bell County,Texas,194,0,3,1.5%,31.03765881,-97.47807382,2020-05-04 12:00 EDT,48,027,342.236,0.56686029523486716769
Nacogdoches County,Texas,174,2,7,4.0%,31.623430142000107,-94.621080905,2020-05-04 12:00 EDT,48,347,65.558,2.6541383202660240
Ellis County,Texas,169,3,6,3.6%,32.34839289,-96.79460418,2020-05-04 12:00 EDT,48,139,168.838,1.0009594996387069
Hays County,Texas,168,1,1,0.6%,30.1227,-97.8722,2020-05-04 12:00 EDT,48,209,204.150,0.82292432035268185158
Coryell County,Texas,162,0,2,1.2%,31.39084072,-97.79914193,2020-05-04 12:00 EDT,48,099,75.389,2.1488546074360981
Smith County,Texas,146,0,3,2.1%,32.37505601,-95.26910259,2020-05-04 12:00 EDT,48,423,225.015,0.64884563251338799636
Washington County,Texas,145,0,18,12.4%,37.65871,-85.13231999999991,2020-05-04 12:00 EDT,48,477,34.796,4.1671456489251638
Harrison County,Texas,140,0,6,4.3%,32.5466910110001,-94.374197022,2020-05-04 12:00 EDT,48,203,66.645,2.1006827218846125
Victoria County,Texas,139,0,5,3.6%,28.79640375,-96.97175516,2020-05-04 12:00 EDT,48,469,91.970,1.5113624007828640
Panola County,Texas,135,2,3,2.2%,32.1622845640001,-94.305576,2020-05-04 12:00 EDT,48,365,23.440,5.7593856655290102
Shelby County,Texas,117,0,4,3.4%,31.7926517710001,-94.156043357,2020-05-04 12:00 EDT,48,419,25.478,4.5921971897323181
Nueces County,Texas,107,0,3,2.8%,27.7262373,-97.61348194,2020-05-04 12:00 EDT,48,355,360.486,0.29682151317942999173
Hardin County,Texas,103,0,3,2.9%,30.33236369,-94.39028561,2020-05-04 12:00 EDT,48,199,56.379,1.8269213714326256
McLennan County,Texas,91,0,4,4.4%,31.55234029,-97.20180587,2020-05-04 12:00 EDT,48,309,248.429,0.36630184076738222993
Kaufman County,Texas,90,3,1,1.1%,32.60298369,-96.28946607,2020-05-04 12:00 EDT,48,257,118.910,0.75687494743923976116
Bastrop County,Texas,89,3,2,2.2%,30.10364375,-97.31201151,2020-05-04 12:00 EDT,48,021,82.577,1.0777819489688412
Midland County,Texas,89,7,8,9.0%,31.86932499,-102.0314523,2020-05-04 12:00 EDT,48,329,164.194,0.54204173112293993690
Rockwall County,Texas,88,3,3,3.4%,32.897670218,-96.407841395,2020-05-04 12:00 EDT,48,397,93.642,0.93974925781166570556
Gregg County,Texas,87,0,0,0.0%,32.48062462,-94.81699103,2020-05-04 12:00 EDT,48,183,123.494,0.70448766741704050399
Guadalupe County,Texas,86,1,0,0.0%,29.58309666,-97.94865645,2020-05-04 12:00 EDT,48,187,155.137,0.55434873692284883683
Johnson County,Texas,83,1,4,4.8%,32.37899029,-97.36641179,2020-05-04 12:00 EDT,48,251,163.475,0.50772289340877810063
Ector County,Texas,78,0,4,5.1%,31.8691155500001,-102.542845811,2020-05-04 12:00 EDT,48,135,158.342,0.49260461532631898043
Jones County,Texas,78,16,0,0.0%,32.73977973600006,-99.87857340199993,2020-05-04 12:00 EDT,48,253,19.891,3.9213714745362224
Bowie County,Texas,76,0,2,2.6%,33.559,-97.8486,2020-05-04 12:00 EDT,48,037,93.858,0.80973385326770227365
Orange County,Texas,71,0,1,1.4%,30.128079800000002,-93.89665964,2020-05-04 12:00 EDT,48,361,84.047,0.84476542886718145799
Gray County,Texas,67,9,0,0.0%,35.401294250999996,-100.81242442799999,2020-05-04 12:00 EDT,48,179,22.685,2.9534934979061054
Lamar County,Texas,67,0,0,0.0%,33.66742106,-95.57087079,2020-05-04 12:00 EDT,48,277,49.532,1.3526609060809174
Wichita County,Texas,65,0,2,3.1%,33.98410156,-98.70169462,2020-05-04 12:00 EDT,48,485,131.818,0.49310412841948747516
Matagorda County,Texas,61,0,3,4.9%,28.691229999999997,-95.96755,2020-05-04 12:00 EDT,48,321,36.743,1.6601801703725880
Comal County,Texas,58,0,6,10.3%,29.80818438,-98.2781952,2020-05-04 12:00 EDT,48,091,135.097,0.42932115442978008394
Angelina County,Texas,55,0,0,0.0%,31.2573015080001,-94.6326175609999,2020-05-04 12:00 EDT,48,005,87.607,0.62780371431506614768
Tom Green County,Texas,55,1,1,1.8%,31.40442601,-100.4619795,2020-05-04 12:00 EDT,48,451,117.466,0.46822059149030357721
Grayson County,Texas,49,8,0,0.0%,33.61833228,-96.67387872,2020-05-04 12:00 EDT,48,181,128.560,0.38114499066583696329
Hunt County,Texas,49,0,3,6.1%,33.13330985,-96.08803634,2020-05-04 12:00 EDT,48,231,92.152,0.53173018491188471221
Chambers County,Texas,45,1,0,0.0%,29.73914352,-94.60816907,2020-05-04 12:00 EDT,48,071,40.292,1.1168470167775241
Liberty County,Texas,45,0,1,2.2%,30.15168965,-94.81217381,2020-05-04 12:00 EDT,48,291,81.862,0.54970560211086951211
Parker County,Texas,39,4,0,0.0%,32.77771907,-97.80511717,2020-05-04 12:00 EDT,48,367,129.802,0.30045762006748740389
Wharton County,Texas,39,2,0,0.0%,29.27780211,-96.22208396,2020-05-04 12:00 EDT,48,481,41.551,0.93860556905970975428
Deaf Smith County,Texas,37,2,0,0.0%,34.96599069,-102.60477540000001,2020-05-04 12:00 EDT,48,117,18.899,1.9577755436795598
Brown County,Texas,36,0,5,13.9%,31.77427489,-98.99985028,2020-05-04 12:00 EDT,48,049,37.834,0.95152508325844478511
Rusk County,Texas,36,0,1,2.8%,31.796,-95.1502,2020-05-04 12:00 EDT,48,401,53.595,0.67170445004198152813
Calhoun County,Texas,33,1,3,9.1%,28.487084944000106,-96.64640772599992,2020-05-04 12:00 EDT,48,057,21.807,1.5132755537212822
Waller County,Texas,33,0,0,0.0%,30.0107507,-95.98760507,2020-05-04 12:00 EDT,48,473,49.987,0.66017164462760317683
Wilson County,Texas,33,0,3,9.1%,29.174000774,-98.0865090249999,2020-05-04 12:00 EDT,48,493,48.198,0.68467571268517365866
Anderson County,Texas,32,0,0,0.0%,31.813201013,-95.652507488,2020-05-04 12:00 EDT,48,001,57.863,0.55303043395606864490
Navarro County,Texas,31,0,2,6.5%,32.049812497000104,-96.48283408799988,2020-05-04 12:00 EDT,48,349,48.583,0.63808328015972665336
Gonzales County,Texas,30,3,2,6.7%,29.456731574000106,-97.49257796599993,2020-05-04 12:00 EDT,48,177,20.667,1.4515894904920888
Hale County,Texas,29,0,4,13.8%,34.07052809,-101.8268085,2020-05-04 12:00 EDT,48,189,34.113,0.85011579163368803682
Henderson County,Texas,28,0,0,0.0%,32.2098631660001,-95.843440615,2020-05-04 12:00 EDT,48,213,80.460,0.34799900571712652250
Dawson County,Texas,26,0,1,3.8%,32.7425663430001,-101.94753446799999,2020-05-04 12:00 EDT,48,115,12.964,2.0055538414069732
Wise County,Texas,26,2,2,7.7%,33.2158613870001,-97.65438191700001,2020-05-04 12:00 EDT,48,497,64.639,0.40223394545088878231
Donley County,Texas,25,0,0,0.0%,34.9653811750001,-100.81397608299999,2020-05-04 12:00 EDT,48,129,3.387,7.3811632713315619
Mason County,Texas,24,0,0,0.0%,30.717728713000003,-99.226041083,2020-05-04 12:00 EDT,48,319,4.161,5.7678442682047585
Maverick County,Texas,24,0,0,0.0%,28.74301122,-100.3142594,2020-05-04 12:00 EDT,48,323,57.970,0.41400724512678971882
Burnet County,Texas,23,4,0,0.0%,30.78851107,-98.18240019,2020-05-04 12:00 EDT,48,053,45.750,0.50273224043715846995
Grimes County,Texas,22,0,1,4.5%,30.54365581,-95.98530182,2020-05-04 12:00 EDT,48,185,27.630,0.79623597538906985161
Andrews County,Texas,21,0,0,0.0%,32.305022484,-102.637820742,2020-05-04 12:00 EDT,48,003,17.818,1.1785834549332136
Caldwell County,Texas,21,1,0,0.0%,29.8371241250001,-97.61996605699993,2020-05-04 12:00 EDT,48,055,41.401,0.50723412477959469578
Fannin County,Texas,20,1,0,0.0%,33.59309617,-96.10695931,2020-05-04 12:00 EDT,48,147,34.175,0.58522311631309436723
Medina County,Texas,20,0,2,10.0%,29.35563822,-99.11002449,2020-05-04 12:00 EDT,48,325,49.334,0.40539992702801313496
Polk County,Texas,20,0,0,0.0%,30.7948749450001,-94.81733825100001,2020-05-04 12:00 EDT,48,373,47.837,0.41808641846269623931
Titus County,Texas,20,0,0,0.0%,33.2164176790001,-94.965378454,2020-05-04 12:00 EDT,48,449,32.730,0.61106018942865872288
Atascosa County,Texas,19,0,1,5.3%,28.89353491,-98.52710951,2020-05-04 12:00 EDT,48,013,48.828,0.38912099614975014336
Hockley County,Texas,19,0,1,5.3%,33.60748276,-102.34303320000001,2020-05-04 12:00 EDT,48,219,23.162,0.82030912701839219411
Hood County,Texas,19,0,3,15.8%,32.4299866120001,-97.832177614,2020-05-04 12:00 EDT,48,221,56.901,0.33391328799142370081
Ochiltree County,Texas,19,0,1,5.3%,36.278588556000045,-100.81559851099995,2020-05-04 12:00 EDT,48,357,10.348,1.8361035948975647
San Augustine County,Texas,19,0,1,5.3%,31.5289700000001,-94.10651,2020-05-04 12:00 EDT,48,405,8.327,2.2817341179296265
Castro County,Texas,18,3,1,5.6%,34.52999459,-102.26167029999999,2020-05-04 12:00 EDT,48,069,7.787,2.3115448824964685
Jasper County,Texas,18,0,1,5.6%,30.7372100800001,-94.02387684699993,2020-05-04 12:00 EDT,48,241,35.504,0.50698512843623253718
Milam County,Texas,18,1,1,5.6%,30.7863001,-96.97674797,2020-05-04 12:00 EDT,48,331,24.664,0.72980862795977943561
Sherman County,Texas,18,0,0,0.0%,36.27764403100008,-101.89335973899996,2020-05-04 12:00 EDT,48,421,3.058,5.8862001308044474
Cherokee County,Texas,17,0,1,5.9%,31.8369770850001,-95.16516716099993,2020-05-04 12:00 EDT,48,073,51.903,0.32753405390825193149
Hill County,Texas,17,0,1,5.9%,31.990689839,-97.132447142,2020-05-04 12:00 EDT,48,217,35.399,0.48023955478968332439
Hutchinson County,Texas,16,0,0,0.0%,35.839977767,-101.354656435,2020-05-04 12:00 EDT,48,233,21.571,0.74173659079319456678
Kendall County,Texas,16,0,0,0.0%,29.94467657,-98.71160748,2020-05-04 12:00 EDT,48,259,41.982,0.38111571625934924491
Van Zandt County,Texas,16,0,1,6.3%,32.56229951,-95.83587208,2020-05-04 12:00 EDT,48,467,54.368,0.29429075927015891701
Cass County,Texas,15,0,0,0.0%,33.0735188,-94.34505411,2020-05-04 12:00 EDT,48,067,30.087,0.49855419284076179081
DeWitt County,Texas,15,0,1,6.7%,29.08205895,-97.3568176,2020-05-04 12:00 EDT,48,123,20.435,0.73403474431123073159
Fayette County,Texas,15,0,1,6.7%,29.87685606,-96.91966842,2020-05-04 12:00 EDT,48,149,25.066,0.59842017074922205378
Marion County,Texas,15,0,0,0.0%,33.93325000000005,-87.65896999999997,2020-05-04 12:00 EDT,48,315,10.083,1.4876524843796489
Upshur County,Texas,15,0,0,0.0%,32.7363127,-94.94142272,2020-05-04 12:00 EDT,48,459,40.769,0.36792661090534474723
Burleson County,Texas,14,0,0,0.0%,30.492435984,-96.621279374,2020-05-04 12:00 EDT,48,051,17.863,0.78374293231819963052
Jackson County,Texas,14,0,0,0.0%,28.9555809610001,-96.5787464359999,2020-05-04 12:00 EDT,48,239,14.820,0.94466936572199730094
Austin County,Texas,13,0,0,0.0%,29.88669550700011,-96.27745759,2020-05-04 12:00 EDT,48,015,29.565,0.43970911550820226619
Limestone County,Texas,13,0,1,7.7%,31.54539187,-96.58049287,2020-05-04 12:00 EDT,48,293,23.515,0.55283861365086115246
Parmer County,Texas,13,5,0,0.0%,34.53012115800004,-102.78453514499996,2020-05-04 12:00 EDT,48,369,9.852,1.3195290296386521
San Patricio County,Texas,13,1,0,0.0%,27.9580800000001,-97.77216999999999,2020-05-04 12:00 EDT,48,409,67.046,0.19389672761984309280
Val Verde County,Texas,13,0,0,0.0%,26.1761900000001,-98.0811199999999,2020-05-04 12:00 EDT,48,465,49.027,0.26516001386990841781
Willacy County,Texas,13,0,1,7.7%,26.4711559160001,-97.648173955,2020-05-04 12:00 EDT,48,489,21.754,0.59759124758665073090
Erath County,Texas,12,0,1,8.3%,32.23626376,-98.21778772,2020-05-04 12:00 EDT,48,143,41.482,0.28928209825948604214
Terry County,Texas,11,0,0,0.0%,33.1737093,-102.33494420000001,2020-05-04 12:00 EDT,48,445,12.615,0.87197780420134760206
Colorado County,Texas,10,0,0,0.0%,29.620867559,-96.526292525,2020-05-04 12:00 EDT,48,089,21.022,0.47569213205213585767
Dallam County,Texas,10,0,1,10.0%,36.277784485,-102.602126488,2020-05-04 12:00 EDT,48,111,7.243,1.3806433798149938
Frio County,Texas,10,0,0,0.0%,28.86770959300003,-99.10822665199998,2020-05-04 12:00 EDT,48,163,19.394,0.51562338867691038466
Kleberg County,Texas,10,0,1,10.0%,27.4335355100001,-97.732553952,2020-05-04 12:00 EDT,48,273,31.425,0.31821797931583134447
Pecos County,Texas,10,0,0,0.0%,30.781019297000107,-102.72354026100001,2020-05-04 12:00 EDT,48,371,15.797,0.63303158827625498512
San Jacinto County,Texas,10,0,0,0.0%,29.2961300000001,-94.78311999999993,2020-05-04 12:00 EDT,48,407,27.819,0.35946655163737014271
Wood County,Texas,10,0,0,0.0%,32.782113275,-95.37213601699993,2020-05-04 12:00 EDT,48,499,43.815,0.22823234052265205980
Cooke County,Texas,9,1,0,0.0%,33.6412726460001,-97.21703483299999,2020-05-04 12:00 EDT,48,097,39.571,0.22743928634606150969
Morris County,Texas,9,0,0,0.0%,33.11342037,-94.73233824,2020-05-04 12:00 EDT,48,343,12.424,0.72440437862202189311
Starr County,Texas,9,0,0,0.0%,26.56239356,-98.7374608969999,2020-05-04 12:00 EDT,48,427,63.894,0.14085829655366701099
Swisher County,Texas,9,0,0,0.0%,34.530624216999996,-101.734868567,2020-05-04 12:00 EDT,48,437,7.484,1.2025654730090861
Wheeler County,Texas,9,0,0,0.0%,35.40126040200005,-100.26967226499994,2020-05-04 12:00 EDT,48,483,5.482,1.6417365924844947
Palo Pinto County,Texas,8,0,1,12.5%,32.7679800000001,-98.2996899999999,2020-05-04 12:00 EDT,48,363,28.317,0.28251580322774305188
Trinity County,Texas,8,0,0,0.0%,31.093698276999998,-95.13167772599992,2020-05-04 12:00 EDT,48,455,14.569,0.54911112636419795456
Camp County,Texas,7,0,0,0.0%,32.973205943,-94.978571726,2020-05-04 12:00 EDT,48,063,12.813,0.54632014360415203309
Freestone County,Texas,7,0,0,0.0%,31.70266446300008,-96.14935708099995,2020-05-04 12:00 EDT,48,161,19.709,0.35516768988786848648
Goliad County,Texas,7,0,0,0.0%,28.657058443,-97.4264232529999,2020-05-04 12:00 EDT,48,175,7.531,0.92949143540034523968
Hansford County,Texas,7,0,1,14.3%,36.2775021940001,-101.354511805,2020-05-04 12:00 EDT,48,195,5.547,1.2619433928249504
Houston County,Texas,7,0,0,0.0%,31.31765234,-95.42240553,2020-05-04 12:00 EDT,48,225,22.955,0.30494445654541494228
Montague County,Texas,7,1,1,14.3%,33.6746123950001,-97.7247397359999,2020-05-04 12:00 EDT,48,337,19.409,0.36065742696687103921
Zapata County,Texas,7,0,0,0.0%,27.009986526,-99.16702508799999,2020-05-04 12:00 EDT,48,505,14.369,0.48715985802769851764
Bandera County,Texas,6,0,0,0.0%,29.74720281100008,-99.24626773399996,2020-05-04 12:00 EDT,48,019,21.763,0.27569728438174883977
Bee County,Texas,6,0,0,0.0%,28.417364346000056,-97.74112568699995,2020-05-04 12:00 EDT,48,025,32.691,0.18353675323483527576
Blanco County,Texas,6,0,0,0.0%,30.26638227,-98.39975934,2020-05-04 12:00 EDT,48,031,11.279,0.53196205337352602181
Hopkins County,Texas,6,0,0,0.0%,33.14926045,-95.5636767,2020-05-04 12:00 EDT,48,223,36.240,0.16556291390728476821
Lavaca County,Texas,6,0,1,16.7%,29.38432888,-96.93010975,2020-05-04 12:00 EDT,48,285,19.941,0.30088761847449977433
Leon County,Texas,6,0,0,0.0%,31.296466115,-95.995521509,2020-05-04 12:00 EDT,48,289,17.098,0.35091823605100011697
Tyler County,Texas,6,0,0,0.0%,30.7712325050001,-94.376535373,2020-05-04 12:00 EDT,48,457,21.496,0.27912169705991812430
Uvalde County,Texas,6,0,0,0.0%,29.3573635290001,-99.762189855,2020-05-04 12:00 EDT,48,463,27.009,0.22214817283127846273
Hamilton County,Texas,5,0,0,0.0%,31.704759091,-98.1106215,2020-05-04 12:00 EDT,48,193,8.269,0.60466803724755109445
Hartley County,Texas,5,0,0,0.0%,35.839963332000025,-102.60279146499994,2020-05-04 12:00 EDT,48,205,5.767,0.86700190740419628923
Jim Wells County,Texas,5,0,0,0.0%,27.7313145690001,-98.08982111700001,2020-05-04 12:00 EDT,48,249,41.192,0.12138279277529617401
Kerr County,Texas,5,0,0,0.0%,30.0614966690001,-99.350214533,2020-05-04 12:00 EDT,48,265,51.365,0.09734254842791784289
Live Oak County,Texas,5,0,0,0.0%,29.5540300000001,-98.32868,2020-05-04 12:00 EDT,48,297,12.123,0.41243916522312958839
Lynn County,Texas,5,0,1,20.0%,33.176836408,-101.815997293,2020-05-04 12:00 EDT,48,305,5.808,0.86088154269972451791
Bosque County,Texas,4,0,0,0.0%,31.90042608900007,-97.63441083499998,2020-05-04 12:00 EDT,48,035,18.122,0.22072618916234411213
Falls County,Texas,4,0,0,0.0%,31.25318333,-96.93577343,2020-05-04 12:00 EDT,48,145,17.299,0.23122723856870339326
Gillespie County,Texas,4,1,0,0.0%,30.318025849,-98.94627636799999,2020-05-04 12:00 EDT,48,171,26.208,0.15262515262515262515
Howard County,Texas,4,0,1,25.0%,32.306107858000104,-101.435461782,2020-05-04 12:00 EDT,48,227,36.667,0.10908991736438759648
Jack County,Texas,4,0,0,0.0%,33.2334472800001,-98.17249922100001,2020-05-04 12:00 EDT,48,237,8.842,0.45238633793259443565
Lamb County,Texas,4,0,0,0.0%,34.068597697,-102.351633419,2020-05-04 12:00 EDT,48,279,13.262,0.30161363293620871663
Lampasas County,Texas,4,0,0,0.0%,31.196240902000106,-98.24140875599993,2020-05-04 12:00 EDT,48,281,20.640,0.19379844961240310078
Robertson County,Texas,4,0,0,0.0%,31.02699864,-96.51276066,2020-05-04 12:00 EDT,48,395,16.890,0.23682652457075192422
Young County,Texas,4,0,1,25.0%,33.1772920120001,-98.688426011,2020-05-04 12:00 EDT,48,503,18.114,0.22082367229767031026
Carson County,Texas,3,0,0,0.0%,35.403429807000066,-101.354137618,2020-05-04 12:00 EDT,48,065,6.032,0.49734748010610079576
Clay County,Texas,3,0,0,0.0%,33.783761719,-98.208943013,2020-05-04 12:00 EDT,48,077,10.387,0.28882256666987580630
Comanche County,Texas,3,0,1,33.3%,31.9480852360001,-98.558249565,2020-05-04 12:00 EDT,48,093,13.495,0.22230455724342349018
Duval County,Texas,3,0,0,0.0%,27.681278280000072,-98.50883790199998,2020-05-04 12:00 EDT,48,131,11.355,0.26420079260237780713
Eastland County,Texas,3,0,0,0.0%,32.32711371,-98.83236081,2020-05-04 12:00 EDT,48,133,18.270,0.16420361247947454844
Floyd County,Texas,3,0,0,0.0%,34.07238000600005,-101.30321410699995,2020-05-04 12:00 EDT,48,153,5.872,0.51089918256130790191
Jim Hogg County,Texas,3,0,0,0.0%,27.043380854000077,-98.697226427,2020-05-04 12:00 EDT,48,247,5.282,0.56796667928814842863
Karnes County,Texas,3,0,0,0.0%,28.9056308130001,-97.85942122600001,2020-05-04 12:00 EDT,48,255,15.387,0.19496977968414895691
Llano County,Texas,3,0,0,0.0%,30.70568237,-98.68396033,2020-05-04 12:00 EDT,48,299,20.640,0.14534883720930232558
McCulloch County,Texas,3,0,0,0.0%,31.19874390500007,-99.34740948399995,2020-05-04 12:00 EDT,48,307,8.098,0.37046184243022968634
Oldham County,Texas,3,0,1,33.3%,35.40495423,-102.60288990000001,2020-05-04 12:00 EDT,48,359,2.090,1.4354066985645933
Winkler County,Texas,3,0,0,0.0%,31.850001497000108,-103.04827883200001,2020-05-04 12:00 EDT,48,495,7.802,0.38451679056652140477
Aransas County,Texas,2,0,0,0.0%,28.245977574,-97.04181750000001,2020-05-04 12:00 EDT,48,007,24.763,0.08076565844203044865
Armstrong County,Texas,2,0,0,0.0%,34.965119059000074,-101.35728069299995,2020-05-04 12:00 EDT,48,011,1.916,1.0438413361169102
Callahan County,Texas,2,0,0,0.0%,32.297750149000024,-99.37351040599998,2020-05-04 12:00 EDT,48,059,13.770,0.14524328249818445897
Crane County,Texas,2,0,0,0.0%,31.42846649,-102.5155684,2020-05-04 12:00 EDT,48,103,4.839,0.41330853482124405869
