County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Clearwater,Minnesota,3,0,0,0%,47.577742339,-95.37899873799999,2020-04-17 23:59 EDT,27,029,8.812,0.34044484793463453
Meeker,Minnesota,3,0,0,0%,45.12310957800001,-94.527344238,2020-04-17 23:59 EDT,27,093,23.079,0.12998830105290524
Renville,Minnesota,3,0,0,0%,44.78921,-95.21243,2020-04-17 23:59 EDT,27,129,14.721,0.20379050336254334
Waseca,Minnesota,3,0,0,0%,44.07804,-93.50742,2020-04-17 23:59 EDT,27,161,18.809,0.15949811260566749
Yellow Medicine,Minnesota,3,0,0,0%,44.7162478540001,-95.86836490699993,2020-04-17 23:59 EDT,27,173,9.868,0.3040129712201054
Rock,Minnesota,3,0,0,0%,43.674638842000036,-96.25323586199993,2020-04-17 23:59 EDT,27,133,9.413,0.31870816955274617
Itasca,Minnesota,2,0,0,0%,47.510138446999996,-93.62439686299999,2020-04-17 23:59 EDT,27,061,45.203,0.044244851005464235
Kandiyohi,Minnesota,2,0,0,0%,45.1523837610001,-95.00476002399999,2020-04-17 23:59 EDT,27,067,42.658,0.04688452341881945
Lincoln,Minnesota,2,0,0,0%,44.4125740980001,-96.26705614,2020-04-17 23:59 EDT,27,081,5.707,0.3504468196951112
Traverse,Minnesota,2,0,0,0%,45.772269566000006,-96.47168087700001,2020-04-17 23:59 EDT,27,155,3.337,0.5993407252022775
McLeod,Minnesota,2,0,0,0%,44.823528298,-94.2724349059999,2020-04-17 23:59 EDT,27,085,35.825,0.05582693649685973
Polk,Minnesota,2,0,0,0%,47.7738731040001,-96.40188298700001,2020-04-17 23:59 EDT,27,119,31.591,0.06330917033332278
Murray,Minnesota,2,0,0,0%,44.0221073650001,-95.76323789,2020-04-17 23:59 EDT,27,101,8.353,0.23943493355680595
Todd,Minnesota,2,0,0,0%,46.07066320600006,-94.89751779099998,2020-04-17 23:59 EDT,27,153,24.440,0.0818330605564648
Norman,Minnesota,2,1,0,0%,47.32645738500002,-96.45526054099994,2020-04-17 23:59 EDT,27,107,6.559,0.3049245311785333
Big Stone,Minnesota,1,0,0,0%,45.42614474,-96.41096483,2020-04-17 23:59 EDT,27,011,5.016,0.19936204146730463
Douglas,Minnesota,1,0,0,0%,45.933732672000104,-95.45354177799999,2020-04-17 23:59 EDT,27,041,37.203,0.026879552724242667
Jackson,Minnesota,1,0,0,0%,43.67413664,-95.15408224,2020-04-17 23:59 EDT,27,063,10.047,0.09953219866626853
Lac qui Parle,Minnesota,1,0,0,0%,45.000060000000076,-95.90955999999994,2020-04-17 23:59 EDT,27,073,6.773,0.14764506127270044
Mahnomen,Minnesota,1,0,0,0%,47.325234482,-95.80894858499992,2020-04-17 23:59 EDT,27,087,5.506,0.18162005085361424
Sibley,Minnesota,1,0,0,0%,44.579476459,-94.23203439199993,2020-04-17 23:59 EDT,27,143,14.912,0.06706008583690987
Koochiching,Minnesota,1,0,0,0%,48.2414578570001,-93.789993469,2020-04-17 23:59 EDT,27,071,12.644,0.07908889591901297
Houston,Minnesota,1,0,0,0%,43.671139947,-91.495754875,2020-04-17 23:59 EDT,27,055,18.663,0.053581953598028184
Pipestone,Minnesota,1,0,0,0%,44.023003018999994,-96.2585915129999,2020-04-17 23:59 EDT,27,117,9.185,0.10887316276537833
Redwood,Minnesota,1,0,0,0%,44.403594808,-95.25386595200001,2020-04-17 23:59 EDT,27,127,15.331,0.06522731720044354
Swift,Minnesota,1,0,0,0%,45.282699931,-95.6814509179999,2020-04-17 23:59 EDT,27,151,9.411,0.10625863351397301
Roseau,Minnesota,1,0,0,0%,48.775099955,-95.81088231,2020-04-17 23:59 EDT,27,135,15.462,0.0646746863277713
Becker,Minnesota,1,0,0,0%,46.93459805100008,-95.67391408499998,2020-04-17 23:59 EDT,27,005,33.773,0.029609451336866724
Red Lake,Minnesota,1,0,0,0%,47.87658000000005,-95.01479999999998,2020-04-17 23:59 EDT,27,125,4.008,0.249500998003992
Mille Lacs,Minnesota,1,0,0,0%,45.89422380200006,-93.630464852,2020-04-17 23:59 EDT,27,095,25.728,0.038868159203980096
Aitkin,Minnesota,1,1,0,0%,46.623939344000064,-93.40275535099995,2020-04-17 23:59 EDT,27,001,15.834,0.06315523556902866
Multnomah,Oregon,467,19,28,6%,45.46975,-122.70562,2020-04-17 23:59 EDT,41,051,798.647,0.5847389397318214
Washington,Oregon,383,7,7,1.8%,45.56005965,-123.098408,2020-04-17 23:59 EDT,41,067,581.821,0.6582780614656397
Marion,Oregon,317,8,12,3.8%,44.75045,-122.94052,2020-04-17 23:59 EDT,41,047,335.553,0.9447091815599918
Clackamas,Oregon,153,3,4,2.6%,45.41211,-122.56909,2020-04-17 23:59 EDT,41,005,405.788,0.37704417084783187
Deschutes,Oregon,61,2,0,0%,44.15924,-121.25967,2020-04-17 23:59 EDT,41,017,180.640,0.337688219663419
Linn,Oregon,57,3,6,10.5%,44.4887414,-122.5343983,2020-04-17 23:59 EDT,41,043,122.870,0.46390494018067874
Jackson,Oregon,48,1,0,0%,42.4321189,-122.7284862,2020-04-17 23:59 EDT,41,029,214.267,0.22401956437528878
Lane,Oregon,46,1,1,2.2%,43.93873498,-122.8479273,2020-04-17 23:59 EDT,41,039,368.882,0.12470112393665185
Yamhill,Oregon,35,2,6,17.1%,45.34037,-123.18787,2020-04-17 23:59 EDT,41,071,103.820,0.3371219418223849
Polk,Oregon,31,1,1,3.2%,44.90373452,-123.4127777,2020-04-17 23:59 EDT,41,053,81.427,0.38070910140371134
Klamath,Oregon,29,0,0,0%,42.69219137,-121.6433518,2020-04-17 23:59 EDT,41,035,66.310,0.4373397677575026
Benton,Oregon,27,0,4,14.8%,44.4918359,-123.4292918,2020-04-17 23:59 EDT,41,003,89.780,0.3007351303185565
Umatilla,Oregon,23,1,0,0%,45.91768,-119.34203,2020-04-17 23:59 EDT,41,059,76.898,0.29909750578688654
Douglas,Oregon,22,0,0,0%,43.27977096,-123.1664872,2020-04-17 23:59 EDT,41,019,108.323,0.20309629533894002
Josephine,Oregon,19,0,1,5.3%,42.36550609,-123.5555516,2020-04-17 23:59 EDT,41,033,85.481,0.22227161591464767
Columbia,Oregon,14,0,0,0%,45.9403372130001,-123.090815327,2020-04-17 23:59 EDT,41,009,50.851,0.2753141531139997
Wasco,Oregon,10,0,0,0%,45.158025793,-121.167944755,2020-04-17 23:59 EDT,41,065,25.866,0.38660790226552233
Clatsop,Oregon,6,0,0,0%,45.98972508,-123.6577572,2020-04-17 23:59 EDT,41,007,38.562,0.1555935895441108
Tillamook,Oregon,6,1,0,0%,45.4631487190001,-123.709328995,2020-04-17 23:59 EDT,41,057,26.076,0.23009664058904739
Malheur,Oregon,5,0,0,0%,43.193471576,-117.62310118200001,2020-04-17 23:59 EDT,41,045,30.431,0.16430613519108805
Morrow,Oregon,5,0,0,0%,45.415275869,-119.583183374,2020-04-17 23:59 EDT,41,049,11.215,0.44583147570218457
Hood River,Oregon,4,0,0,0%,45.70885,-121.51073,2020-04-17 23:59 EDT,41,027,23.131,0.17292810514028792
Lincoln,Oregon,4,0,0,0%,44.6418857740001,-123.86759795399999,2020-04-17 23:59 EDT,41,041,47.881,0.08354044401745996
Union,Oregon,4,0,0,0%,45.31034934,-118.0090335,2020-04-17 23:59 EDT,41,061,26.028,0.1536806516059628
Curry,Oregon,3,0,0,0%,42.4577423750001,-124.156935015,2020-04-17 23:59 EDT,41,015,22.507,0.1332918647531879
Grant,Oregon,1,0,0,0%,44.49139627,-119.00741770000002,2020-04-17 23:59 EDT,41,023,7.183,0.13921759710427398
Wallowa,Oregon,1,0,0,0%,45.5798040660001,-117.18105156700001,2020-04-17 23:59 EDT,41,063,6.924,0.1444251877527441
Crook,Oregon,1,0,0,0%,44.142197251000006,-120.356552814,2020-04-17 23:59 EDT,41,013,22.337,0.044768769306531765
Sherman,Oregon,1,0,0,0%,45.4039537560001,-120.68892934799999,2020-04-17 23:59 EDT,41,055,1.605,0.6230529595015576
Coos,Oregon,1,0,0,0%,43.17177456400003,-124.05755574299995,2020-04-17 23:59 EDT,41,011,63.308,0.01579579200101093
Jefferson,Oregon,1,0,0,0%,44.62931056900003,-121.17560905299996,2020-04-17 23:59 EDT,41,031,23.143,0.04320960981722335
Wyandotte,Kansas,400,21,35,8.8%,39.11407013,-94.76524274,2020-04-17 23:59 EDT,20,209,164.345,2.433904286713925
Johnson,Kansas,358,15,23,6.4%,38.88377293,-94.82222518,2020-04-17 23:59 EDT,20,091,585.502,0.6114411223189674
Sedgwick,Kansas,231,12,3,1.3%,37.68476054,-97.46094701,2020-04-17 23:59 EDT,20,173,512.064,0.4511154855643045
Leavenworth,Kansas,117,2,2,1.7%,39.19872397,-95.03852507,2020-04-17 23:59 EDT,20,103,80.042,1.461732590390045
Shawnee,Kansas,90,6,5,5.6%,39.04151561,-95.756493742,2020-04-17 23:59 EDT,20,177,178.284,0.5048125462744834
Ford,Kansas,84,33,0,0%,37.69171326,-99.88798241,2020-04-17 23:59 EDT,20,057,34.484,2.435912307156942
Lyon,Kansas,47,0,0,0%,38.45614815,-96.15265224,2020-04-17 23:59 EDT,20,111,33.299,1.4114537974113337
Coffey,Kansas,45,0,6,13.3%,38.236823926999996,-95.73411135699993,2020-04-17 23:59 EDT,20,031,8.296,5.42430086788814
Douglas,Kansas,42,0,0,0%,38.88462907,-95.29255463,2020-04-17 23:59 EDT,20,045,119.319,0.35199758630226535
Seward,Kansas,33,20,0,0%,37.1933525700001,-100.851329261,2020-04-17 23:59 EDT,20,175,22.692,1.4542570068746696
Finney,Kansas,27,6,1,3.7%,38.044336334,-100.736991619,2020-04-17 23:59 EDT,20,055,36.957,0.7305787807451903
Riley,Kansas,27,1,0,0%,39.29608689,-96.73525727,2020-04-17 23:59 EDT,20,161,75.296,0.3585847853803655
Labette,Kansas,20,0,0,0%,37.191360651,-95.29758394699994,2020-04-17 23:59 EDT,20,099,20.367,0.9819806549810969
McPherson,Kansas,15,0,0,0%,38.3916693510001,-97.6480773259999,2020-04-17 23:59 EDT,20,113,28.630,0.5239259517988124
Saline,Kansas,15,0,2,13.3%,38.783788964,-97.64990847799999,2020-04-17 23:59 EDT,20,169,54.977,0.27284137002746606
Reno,Kansas,14,0,0,0%,37.95295469,-98.08600655,2020-04-17 23:59 EDT,20,155,63.101,0.2218665314337332
Franklin,Kansas,12,0,0,0%,38.56451748,-95.28594053,2020-04-17 23:59 EDT,20,059,25.563,0.4694284708367562
Montgomery,Kansas,12,1,2,16.7%,37.192513413,-95.742868449,2020-04-17 23:59 EDT,20,125,32.970,0.3639672429481347
Butler,Kansas,11,1,0,0%,37.78128093,-96.83903083,2020-04-17 23:59 EDT,20,015,66.468,0.16549316964554373
Geary,Kansas,9,0,0,0%,39.0023462460001,-96.752501205,2020-04-17 23:59 EDT,20,061,34.895,0.25791660696374835
Bourbon,Kansas,7,0,1,14.3%,37.8552491,-94.8492721,2020-04-17 23:59 EDT,20,011,14.702,0.4761256971840566
Cherokee,Kansas,7,0,0,0%,37.16926692,-94.84626758,2020-04-17 23:59 EDT,20,021,20.331,0.34430180512517833
Barton,Kansas,6,1,0,0%,38.4789723170001,-98.75646783100001,2020-04-17 23:59 EDT,20,009,26.791,0.22395580605427196
Crawford,Kansas,6,0,1,16.7%,37.50733501,-94.85179824,2020-04-17 23:59 EDT,20,037,39.108,0.15342129487572873
Jefferson,Kansas,6,1,0,0%,39.2357528310001,-95.3834319379999,2020-04-17 23:59 EDT,20,087,18.888,0.3176620076238882
Linn,Kansas,6,0,0,0%,38.21227461,-94.84295891,2020-04-17 23:59 EDT,20,107,9.635,0.6227296315516346
Pottawatomie,Kansas,6,1,0,0%,39.37957452,-96.34327382,2020-04-17 23:59 EDT,20,149,23.545,0.2548311743469951
Harvey,Kansas,5,0,0,0%,38.043225125999996,-97.427281355,2020-04-17 23:59 EDT,20,079,34.555,0.1446968600781363
Marion,Kansas,5,0,0,0%,38.3588913450001,-97.0968199169999,2020-04-17 23:59 EDT,20,115,12.032,0.41555851063829785
Atchison,Kansas,4,1,0,0%,39.531785647,-95.314351695,2020-04-17 23:59 EDT,20,005,16.363,0.24445395098698283
Osage,Kansas,4,0,0,0%,38.652359398,-95.72691919,2020-04-17 23:59 EDT,20,139,15.882,0.25185744868404486
Woodson,Kansas,4,0,0,0%,37.88665995,-95.74015011,2020-04-17 23:59 EDT,20,207,3.170,1.2618296529968454
Miami,Kansas,4,0,0,0%,38.5635940860001,-94.838076788,2020-04-17 23:59 EDT,20,121,33.127,0.12074742657047123
Republic,Kansas,4,0,0,0%,39.827790129,-97.65062625199994,2020-04-17 23:59 EDT,20,157,4.686,0.8536064874093043
Ellis,Kansas,4,0,0,0%,38.914782449,-99.31725084700001,2020-04-17 23:59 EDT,20,051,28.878,0.13851374748943832
Chautauqua,Kansas,3,0,0,0%,37.1500472970001,-96.24541457099993,2020-04-17 23:59 EDT,20,019,3.367,0.891000891000891
Ottawa,Kansas,3,0,0,0%,39.132519431,-97.65014071799999,2020-04-17 23:59 EDT,20,143,5.902,0.5083022704168079
Stevens,Kansas,3,0,0,0%,37.19231639,-101.312072282,2020-04-17 23:59 EDT,20,189,5.686,0.5276116778051354
Sumner,Kansas,3,0,1,33.3%,36.4467700000001,-86.36113,2020-04-17 23:59 EDT,20,191,23.208,0.1292657704239917
Cloud,Kansas,3,0,0,0%,39.4802766970001,-97.649286358,2020-04-17 23:59 EDT,20,029,9.060,0.3311258278145695
Jewell,Kansas,3,0,0,0%,39.7847308500001,-98.2183514129999,2020-04-17 23:59 EDT,20,089,2.916,1.02880658436214
Rooks,Kansas,3,0,0,0%,39.3502530290001,-99.325056074,2020-04-17 23:59 EDT,20,163,5.118,0.5861664712778428
Stanton,Kansas,3,1,0,0%,37.56310038600003,-101.78419452899999,2020-04-17 23:59 EDT,20,187,2.063,1.454192922927775
Clay,Kansas,2,1,0,0%,39.349721478,-97.16517473299999,2020-04-17 23:59 EDT,20,027,8.142,0.2456398919184475
Mitchell,Kansas,2,0,0,0%,39.39328951,-98.20939864,2020-04-17 23:59 EDT,20,123,6.222,0.3214400514304082
Morris,Kansas,2,0,0,0%,38.68744149,-96.64975833,2020-04-17 23:59 EDT,20,127,5.566,0.35932446999640677
Neosho,Kansas,2,0,0,0%,37.5584818030001,-95.30678455200001,2020-04-17 23:59 EDT,20,133,16.125,0.12403100775193798
Osborne,Kansas,2,0,0,0%,39.350325731999995,-98.768033494,2020-04-17 23:59 EDT,20,141,3.603,0.5550929780738273
Greenwood,Kansas,2,1,0,0%,37.877757686,-96.2325872389999,2020-04-17 23:59 EDT,20,073,6.156,0.3248862897985705
Morton,Kansas,2,0,0,0%,37.191395158,-101.79926073799999,2020-04-17 23:59 EDT,20,129,2.838,0.704721634954193
Smith,Kansas,2,1,0,0%,39.785163999000076,-98.78547274899996,2020-04-17 23:59 EDT,20,183,3.663,0.5460005460005459
Doniphan,Kansas,1,0,0,0%,39.78766834,-95.14794246,2020-04-17 23:59 EDT,20,043,7.736,0.1292657704239917
Gove,Kansas,1,0,0,0%,38.9161087140001,-100.48288637899999,2020-04-17 23:59 EDT,20,063,2.619,0.3818251240931654
Jackson,Kansas,1,0,0,0%,39.41680272,-95.7936744,2020-04-17 23:59 EDT,20,085,13.318,0.07508634930169696
Pratt,Kansas,1,0,0,0%,37.647738131,-98.739620198,2020-04-17 23:59 EDT,20,151,9.582,0.10436234606553954
Stafford,Kansas,1,0,0,0%,38.0310040140001,-98.71745805100001,2020-04-17 23:59 EDT,20,185,4.214,0.2373042240151875
Cowley,Kansas,1,0,1,100%,37.237783367000105,-96.8374777079999,2020-04-17 23:59 EDT,20,035,35.591,0.028096990812284003
Wabaunsee,Kansas,1,0,0,0%,38.953831861,-96.2051874369999,2020-04-17 23:59 EDT,20,197,6.888,0.14518002322880372
Barber,Kansas,1,0,0,0%,37.228848187,-98.684753431,2020-04-17 23:59 EDT,20,007,4.733,0.21128248468201985
Scott,Kansas,1,0,0,0%,38.4821397960001,-100.906897301,2020-04-17 23:59 EDT,20,171,4.949,0.2020610224287735
Hamilton,Kansas,1,0,0,0%,37.999192443000034,-101.79126886899996,2020-04-17 23:59 EDT,20,075,2.616,0.382262996941896
Phillips,Kansas,1,0,0,0%,39.78460564900007,-99.34706123599994,2020-04-17 23:59 EDT,20,147,5.408,0.18491124260355032
Dickinson,Kansas,1,0,0,0%,38.86647819300003,-97.15265401799995,2020-04-17 23:59 EDT,20,041,19.004,0.05262050094716901
Sherman,Kansas,1,0,0,0%,39.35142882000007,-101.71994063499994,2020-04-17 23:59 EDT,20,181,5.966,0.16761649346295676
Chase,Kansas,1,1,0,0%,38.302035733000025,-96.59385541599994,2020-04-17 23:59 EDT,20,017,2.645,0.3780718336483932
Wilson,Kansas,1,1,0,0%,37.55921483700007,-95.74341926999996,2020-04-17 23:59 EDT,20,205,8.780,0.11389521640091117
Anderson,Kansas,0,0,0,,38.214201244,-95.293335043,2020-04-17 23:59 EDT,20,003,7.852,0.0
Kearny,Kansas,0,0,0,,38.00018215400007,-101.31983190299995,2020-04-17 23:59 EDT,20,093,3.932,0.0
Bernalillo,New Mexico,514,23,22,4.3%,35.05128463,-106.6703125,2020-04-17 23:59 EDT,35,001,677.692,0.7584566440211777
McKinley,New Mexico,316,51,4,1.3%,35.58049693,-108.26144340000002,2020-04-17 23:59 EDT,35,031,72.849,4.337739708163462
Sandoval,New Mexico,301,8,6,2%,35.68878872,-106.8666133,2020-04-17 23:59 EDT,35,043,140.769,2.1382548714560734
San Juan,New Mexico,243,14,14,5.8%,32.76325,-107.90734,2020-04-17 23:59 EDT,35,045,127.455,1.9065552547958102
Santa Fe,New Mexico,80,1,0,0%,35.69168,-105.93796,2020-04-17 23:59 EDT,35,049,148.917,0.5372120040022295
Cibola,New Mexico,32,2,2,6.3%,34.91236636,-108.0000561,2020-04-17 23:59 EDT,35,006,26.978,1.1861516791459707
Valencia,New Mexico,26,2,0,0%,34.7153779760001,-106.80925774399999,2020-04-17 23:59 EDT,35,061,75.956,0.34230343883300857
Chaves,New Mexico,21,2,0,0%,33.36320251,-104.4669295,2020-04-17 23:59 EDT,35,005,65.459,0.32081150032844985
Socorro,New Mexico,20,0,1,5%,34.060140000000004,-106.89187,2020-04-17 23:59 EDT,35,053,17.000,1.1764705882352942
Taos,New Mexico,15,0,0,0%,36.57785635,-105.6310357,2020-04-17 23:59 EDT,35,055,32.888,0.45609340792994396
Grant,New Mexico,13,1,0,0%,32.738963552,-108.38215614100001,2020-04-17 23:59 EDT,35,017,28.061,0.46327643348419517
Torrance,New Mexico,12,0,0,0%,34.640468078000005,-105.85082251200001,2020-04-17 23:59 EDT,35,057,15.595,0.7694773966014749
Curry,New Mexico,10,0,0,0%,34.57415905,-103.3469336,2020-04-17 23:59 EDT,35,009,50.199,0.19920715552102633
Rio Arriba,New Mexico,10,0,0,0%,36.509630788,-106.693069078,2020-04-17 23:59 EDT,35,039,39.307,0.25440761187574734
Eddy,New Mexico,9,2,1,11.1%,32.4715074000001,-104.304317561,2020-04-17 23:59 EDT,35,015,57.437,0.15669342061737207
Los Alamos,New Mexico,6,0,0,0%,35.8810100000001,-106.30522,2020-04-17 23:59 EDT,35,028,18.356,0.32686859882327307
Colfax,New Mexico,4,1,0,0%,36.6060641560001,-104.646969412,2020-04-17 23:59 EDT,35,007,12.353,0.323807981866753
Otero,New Mexico,3,0,0,0%,32.6131639290001,-105.741425804,2020-04-17 23:59 EDT,35,035,65.745,0.04563084645220169
Luna,New Mexico,3,0,0,0%,32.18219131500007,-107.74972793599994,2020-04-17 23:59 EDT,35,029,24.264,0.12363996043521266
Lea,New Mexico,2,0,0,0%,32.79212367,-103.4124297,2020-04-17 23:59 EDT,35,025,70.126,0.028520092405099392
San Miguel,New Mexico,2,0,0,0%,32.15629000000001,-106.73564,2020-04-17 23:59 EDT,35,047,28.034,0.07134194192765926
Roosevelt,New Mexico,1,0,0,0%,34.0212518920001,-103.480170164,2020-04-17 23:59 EDT,35,041,19.117,0.05230946278181723
Catron,New Mexico,1,0,0,0%,33.9152947010001,-108.40477894200001,2020-04-17 23:59 EDT,35,003,3.539,0.28256569652444197
Lincoln,New Mexico,1,0,0,0%,33.745269084,-105.459265455,2020-04-17 23:59 EDT,35,027,19.482,0.0513294322964788
Quay,New Mexico,1,0,0,0%,35.10435228800003,-103.54961390700001,2020-04-17 23:59 EDT,35,037,8.373,0.11943150603129106
Hidalgo,New Mexico,0,0,0,,31.91409508500004,-108.714868906,2020-04-17 23:59 EDT,35,023,4.371,0.0
Pulaski,Arkansas,360,5,11,3.1%,34.7699724,-92.31185941,2020-04-17 23:59 EDT,05,119,393.463,0.9149526130792476
Crittenden,Arkansas,127,5,4,3.1%,35.21285106,-90.31079445,2020-04-17 23:59 EDT,05,035,49.013,2.5911492869238772
Jefferson,Arkansas,113,4,6,5.3%,34.37911,-92.16608,2020-04-17 23:59 EDT,05,069,70.424,1.6045666250141999
Garland,Arkansas,107,2,0,0%,34.5748238,-93.14091331,2020-04-17 23:59 EDT,05,051,98.296,1.0885488727923822
Lincoln,Arkansas,94,33,0,0%,33.95743778,-91.73326105,2020-04-17 23:59 EDT,05,079,13.695,6.863818912011683
Cleburne,Arkansas,70,0,4,5.7%,35.53823179,-92.02015419,2020-04-17 23:59 EDT,05,023,25.230,2.7744748315497425
St. Francis,Arkansas,63,0,0,0%,36.4533900000001,-90.14538,2020-04-17 23:59 EDT,05,123,26.294,2.3959838746482087
Benton,Arkansas,62,1,0,0%,36.33868029,-94.26727035,2020-04-17 23:59 EDT,05,007,258.980,0.23940072592478182
Faulkner,Arkansas,59,0,2,3.4%,35.14701999,-92.33200932,2020-04-17 23:59 EDT,05,045,122.416,0.48196314207293167
Washington,Arkansas,45,1,0,0%,35.97848657,-94.21608058,2020-04-17 23:59 EDT,05,143,228.529,0.19691155170678554
Craighead,Arkansas,40,0,1,2.5%,35.83079873,-90.6328846,2020-04-17 23:59 EDT,05,031,105.701,0.37842593731374347
Saline,Arkansas,37,1,1,2.7%,34.64658812,-92.67646306,2020-04-17 23:59 EDT,05,125,118.009,0.3135354083163149
Pope,Arkansas,33,0,0,0%,35.44964724,-93.03170972,2020-04-17 23:59 EDT,05,115,63.644,0.5185092074665326
Lonoke,Arkansas,30,0,0,0%,34.7542492800001,-91.888658756,2020-04-17 23:59 EDT,05,085,72.206,0.41547793812148576
Miller,Arkansas,29,0,0,0%,33.3121771410001,-93.891550525,2020-04-17 23:59 EDT,05,091,43.759,0.6627208117187322
White,Arkansas,29,1,0,0%,35.25618796,-91.74563208,2020-04-17 23:59 EDT,05,145,78.804,0.3680016242830313
Clark,Arkansas,27,0,0,0%,34.05093091,-93.17636915,2020-04-17 23:59 EDT,05,019,22.385,1.2061648425284788
Van Buren,Arkansas,26,0,2,7.7%,35.43677,-94.34877,2020-04-17 23:59 EDT,05,141,16.684,1.5583792855430352
Lawrence,Arkansas,24,12,1,4.2%,36.04124168,-91.10704266,2020-04-17 23:59 EDT,05,075,16.669,1.439798428220049
Johnson,Arkansas,20,2,0,0%,35.5743729910001,-93.4600975309999,2020-04-17 23:59 EDT,05,071,26.291,0.7607165950325206
Union,Arkansas,20,1,0,0%,33.17135934,-92.59719635,2020-04-17 23:59 EDT,05,139,39.732,0.5033725963958522
Howard,Arkansas,12,0,0,0%,34.09088335,-93.99382305,2020-04-17 23:59 EDT,05,061,13.389,0.8962581223392336
Ashley,Arkansas,11,0,0,0%,33.191175806000096,-91.76843981100001,2020-04-17 23:59 EDT,05,003,20.537,0.5356186395286556
Grant,Arkansas,11,0,0,0%,34.28999747,-92.42363523,2020-04-17 23:59 EDT,05,053,18.086,0.6082052416233551
Sebastian,Arkansas,11,0,0,0%,35.1997061,-94.27397890000002,2020-04-17 23:59 EDT,05,131,127.461,0.08630090772863856
Poinsett,Arkansas,10,1,0,0%,35.57401934,-90.66294985,2020-04-17 23:59 EDT,05,111,24.054,0.4157312713062276
Randolph,Arkansas,10,1,0,0%,36.3414584590001,-91.027574412,2020-04-17 23:59 EDT,05,121,17.603,0.5680849855138329
Cleveland,Arkansas,8,0,0,0%,33.89832891,-92.18510673,2020-04-17 23:59 EDT,05,025,8.226,0.972526136639922
Cross,Arkansas,8,1,0,0%,35.29573539,-90.77112981,2020-04-17 23:59 EDT,05,037,16.998,0.47064360513001524
Hot Spring,Arkansas,8,0,0,0%,34.5096,-93.05177,2020-04-17 23:59 EDT,05,059,33.520,0.2386634844868735
Sevier,Arkansas,8,0,0,0%,34.00152704,-94.2459912,2020-04-17 23:59 EDT,05,133,17.193,0.46530564764729837
Mississippi,Arkansas,8,0,0,0%,35.762974124,-90.05832521599991,2020-04-17 23:59 EDT,05,093,42.831,0.18678060283439563
Bradley,Arkansas,7,0,0,0%,33.46640703,-92.16234190000002,2020-04-17 23:59 EDT,05,011,10.948,0.639386189258312
Chicot,Arkansas,7,0,0,0%,33.267750532,-91.299376136,2020-04-17 23:59 EDT,05,017,10.826,0.6465915388878626
Independence,Arkansas,7,1,0,0%,35.74157106,-91.56966287,2020-04-17 23:59 EDT,05,063,37.264,0.18784886217260627
Polk,Arkansas,7,1,0,0%,34.48583719,-94.22803347,2020-04-17 23:59 EDT,05,113,20.163,0.34717055993651735
Stone,Arkansas,7,0,0,0%,35.85978303,-92.15688838,2020-04-17 23:59 EDT,05,137,12.446,0.562429696287964
Desha,Arkansas,6,0,0,0%,33.83116182,-91.26175375,2020-04-17 23:59 EDT,05,041,11.887,0.5047530916126861
Drew,Arkansas,6,0,1,16.7%,33.5894008220001,-91.7199909889999,2020-04-17 23:59 EDT,05,043,18.502,0.32428926602529456
Greene,Arkansas,6,0,0,0%,36.11769283,-90.55908335,2020-04-17 23:59 EDT,05,055,44.623,0.13445980772247496
Searcy,Arkansas,6,0,0,0%,35.91086238,-92.69948735,2020-04-17 23:59 EDT,05,129,7.923,0.7572889057175313
Conway,Arkansas,5,0,1,20%,35.26225771,-92.70139834,2020-04-17 23:59 EDT,05,029,20.906,0.2391657897254377
Lafayette,Arkansas,5,0,0,0%,33.2409921240001,-93.607032295,2020-04-17 23:59 EDT,05,073,6.915,0.7230657989877078
Ouachita,Arkansas,5,0,0,0%,33.5933438810001,-92.88186493,2020-04-17 23:59 EDT,05,103,24.106,0.20741724052103214
Baxter,Arkansas,4,0,0,0%,36.286774965999996,-92.33624876799988,2020-04-17 23:59 EDT,05,005,41.219,0.09704262597345886
Columbia,Arkansas,4,0,0,0%,33.2142907,-93.22727591,2020-04-17 23:59 EDT,05,027,23.892,0.16742005692281936
Crawford,Arkansas,4,0,0,0%,35.58889461,-94.24271109,2020-04-17 23:59 EDT,05,033,62.472,0.06402868485081316
Hempstead,Arkansas,4,0,1,25%,33.73540437,-93.66564551,2020-04-17 23:59 EDT,05,057,22.018,0.1816695431010991
Phillips,Arkansas,4,0,1,25%,34.430658178,-90.85304476999993,2020-04-17 23:59 EDT,05,107,19.034,0.21015025743406532
Boone,Arkansas,3,0,0,0%,36.30555717,-93.09403218,2020-04-17 23:59 EDT,05,009,37.288,0.08045483801759279
Lee,Arkansas,3,0,1,33.3%,34.7810997520001,-90.78416433099993,2020-04-17 23:59 EDT,05,077,9.398,0.31921685464992555
Perry,Arkansas,3,1,0,0%,34.94739866,-92.931306921,2020-04-17 23:59 EDT,05,105,10.322,0.2906413485758574
Arkansas,Arkansas,2,0,0,0%,34.2903974070001,-91.37468272,2020-04-17 23:59 EDT,05,001,18.124,0.11035091591260206
Carroll,Arkansas,2,0,0,0%,36.3403038430001,-93.535146576,2020-04-17 23:59 EDT,05,015,27.887,0.07171800480510633
