County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Cascade County,Montana,16,0,2,12.5%,47.30765306,-111.3468672,2020-05-07 12:00 EDT,30,013,81.746,0.19572823135076945661
Silver Bow County,Montana,11,0,0,0.0%,45.99544,-112.65661000000001,2020-05-07 12:00 EDT,30,093,34.814,0.31596484173033836962
Madison County,Montana,8,0,1,12.5%,45.30086479,-111.9203794,2020-05-07 12:00 EDT,30,057,8.218,0.97347286444390362619
Park County,Montana,8,0,0,0.0%,45.488450533999995,-110.52624217,2020-05-07 12:00 EDT,30,067,16.246,0.49242890557675735566
Lincoln County,Montana,7,0,1,14.3%,48.5402057370001,-115.407175289,2020-05-07 12:00 EDT,30,053,19.358,0.36160760409133174915
Roosevelt County,Montana,7,0,0,0.0%,48.29567118,-105.01703529999999,2020-05-07 12:00 EDT,30,085,11.228,0.62344139650872817955
Carbon County,Montana,6,0,0,0.0%,45.227345038000095,-109.02815336200001,2020-05-07 12:00 EDT,30,009,10.546,0.56893608951261141665
Glacier County,Montana,6,0,0,0.0%,48.7049888930001,-112.994773361,2020-05-07 12:00 EDT,30,035,13.699,0.43798817431929337908
Lake County,Montana,6,0,0,0.0%,47.6282001120001,-114.085831591,2020-05-07 12:00 EDT,30,047,29.774,0.20151810304292335595
Ravalli County,Montana,5,0,0,0.0%,46.08168318,-114.12154369999999,2020-05-07 12:00 EDT,30,081,41.902,0.11932604648942771228
Broadwater County,Montana,4,0,0,0.0%,46.2694,-111.45200000000001,2020-05-07 12:00 EDT,30,007,5.834,0.68563592732259170381
Deer Lodge County,Montana,4,0,0,0.0%,46.3973300000001,-112.73533,2020-05-07 12:00 EDT,30,023,9.100,0.43956043956043956044
Big Horn County,Montana,3,0,0,0.0%,45.42337667,-107.489656379,2020-05-07 12:00 EDT,30,003,13.376,0.22428229665071770335
Golden Valley County,Montana,3,0,0,0.0%,46.38125983400003,-109.17498897999997,2020-05-07 12:00 EDT,30,037,0.724,4.1436464088397790
Richland County,Montana,3,0,0,0.0%,47.786691314000045,-104.56113332700001,2020-05-07 12:00 EDT,30,083,11.360,0.26408450704225352113
Jefferson County,Montana,2,0,0,0.0%,46.14839937,-112.0938054,2020-05-07 12:00 EDT,30,043,11.778,0.16980811682798437765
Pondera County,Montana,2,0,0,0.0%,48.22794315500005,-112.22702145899996,2020-05-07 12:00 EDT,30,073,6.044,0.33090668431502316347
Beaverhead County,Montana,1,0,0,0.0%,45.132653603000094,-112.898728635,2020-05-07 12:00 EDT,30,001,9.393,0.10646225912913872032
Hill County,Montana,1,0,0,0.0%,48.6282306040001,-110.11129653399999,2020-05-07 12:00 EDT,30,041,16.439,0.06083095078776081270
Liberty County,Montana,1,0,0,0.0%,48.561718658000096,-111.02459313600001,2020-05-07 12:00 EDT,30,051,2.280,0.43859649122807017544
Meagher County,Montana,1,0,0,0.0%,46.598212323,-110.885693512,2020-05-07 12:00 EDT,30,059,1.968,0.50813008130081300813
Musselshell County,Montana,1,0,0,0.0%,46.4964123560001,-108.39766753299999,2020-05-07 12:00 EDT,30,065,4.807,0.20802995631370917412
Stillwater County,Montana,1,0,0,0.0%,45.669234884,-109.395092382,2020-05-07 12:00 EDT,30,095,9.410,0.10626992561105207226
Wheatland County,Montana,1,0,0,0.0%,46.46634036300003,-109.84443176099995,2020-05-07 12:00 EDT,30,107,2.149,0.46533271288971614705
Hall County,Nebraska,1306,19,34,2.6%,40.8725472630001,-98.502150091,2020-05-07 12:00 EDT,31,079,61.343,21.2901227523922860
Douglas County,Nebraska,1221,108,19,1.6%,41.29535164,-96.15533409999999,2020-05-07 12:00 EDT,31,055,554.992,2.2000317121688241
Dakota County,Nebraska,1017,48,3,0.3%,42.390529971000035,-96.56544998299995,2020-05-07 12:00 EDT,31,043,20.317,50.0566028449082050
Dawson County,Nebraska,679,3,3,0.4%,40.869903322,-99.81958545399999,2020-05-07 12:00 EDT,31,047,23.804,28.5246177113090237
Lancaster County,Nebraska,503,51,2,0.4%,40.78417020000001,-96.6877405,2020-05-07 12:00 EDT,31,109,310.094,1.6220887859810251
Colfax County,Nebraska,338,46,0,0.0%,41.573203737,-97.086449574,2020-05-07 12:00 EDT,31,037,10.760,31.4126394052044610
Saline County,Nebraska,320,35,0,0.0%,40.524055162000025,-97.14092044200001,2020-05-07 12:00 EDT,31,151,14.288,22.3964165733482643
Platte County,Nebraska,286,26,0,0.0%,41.5707453320001,-97.520569265,2020-05-07 12:00 EDT,31,141,33.063,8.6501527387109458
Madison County,Nebraska,237,11,4,1.7%,41.91672764,-97.60077318,2020-05-07 12:00 EDT,31,119,35.164,6.7398475713798203
Adams County,Nebraska,216,4,6,2.8%,40.52445442,-98.50120204,2020-05-07 12:00 EDT,31,001,31.583,6.8391223126365450
Sarpy County,Nebraska,198,18,1,0.5%,41.11286262,-96.1134336,2020-05-07 12:00 EDT,31,153,178.351,1.1101703943347668
Dodge County,Nebraska,138,12,0,0.0%,41.578002273,-96.65396233799999,2020-05-07 12:00 EDT,31,053,36.683,3.7619605811956492
Buffalo County,Nebraska,119,3,1,0.8%,40.85573398,-99.0748,2020-05-07 12:00 EDT,31,019,49.030,2.4270854578829288
Hamilton County,Nebraska,45,0,8,17.8%,40.873602325,-98.02320165599993,2020-05-07 12:00 EDT,31,081,9.178,4.9030289823490957
Gage County,Nebraska,40,1,3,7.5%,40.26193056,-96.68946416,2020-05-07 12:00 EDT,31,067,21.595,1.8522806205140079
Lincoln County,Nebraska,37,1,2,5.4%,41.04778534,-100.7451548,2020-05-07 12:00 EDT,31,111,35.433,1.0442243106708436
Scotts Bluff County,Nebraska,35,0,0,0.0%,41.8505873340001,-103.707975066,2020-05-07 12:00 EDT,31,157,36.255,0.96538408495379947593
Custer County,Nebraska,27,1,4,14.8%,41.3942640440001,-99.726135034,2020-05-07 12:00 EDT,31,041,10.830,2.4930747922437673
Washington County,Nebraska,22,0,1,4.5%,41.53106886,-96.22248095,2020-05-07 12:00 EDT,31,177,20.219,1.0880854641673673
Merrick County,Nebraska,20,0,0,0.0%,41.1697664160001,-98.0378041909999,2020-05-07 12:00 EDT,31,121,7.803,2.5631167499679610
Howard County,Nebraska,19,0,0,0.0%,41.220023930000025,-98.51707113299992,2020-05-07 12:00 EDT,31,093,6.405,2.9664324746291959
Dixon County,Nebraska,15,1,0,0.0%,42.49032114100004,-96.86851309599994,2020-05-07 12:00 EDT,31,051,5.746,2.6105116602854159
Seward County,Nebraska,15,2,1,6.7%,40.8723806940001,-97.13949858299999,2020-05-07 12:00 EDT,31,159,17.127,0.87581012436503765984
York County,Nebraska,15,0,0,0.0%,40.872775463,-97.597084798,2020-05-07 12:00 EDT,31,185,13.799,1.0870352924124937
Butler County,Nebraska,13,3,0,0.0%,41.22496230900003,-97.131445903,2020-05-07 12:00 EDT,31,023,8.067,1.6115036568736829
Gosper County,Nebraska,12,0,0,0.0%,40.5147856070001,-99.83071073199993,2020-05-07 12:00 EDT,31,073,2.015,5.9553349875930521
Clay County,Nebraska,10,0,0,0.0%,40.524448885000034,-98.05127973399999,2020-05-07 12:00 EDT,31,035,6.232,1.6046213093709884
Cuming County,Nebraska,10,0,0,0.0%,41.916412492000106,-96.78740777699993,2020-05-07 12:00 EDT,31,039,8.991,1.1122233344455567
Saunders County,Nebraska,10,0,0,0.0%,41.22651699,-96.63753431,2020-05-07 12:00 EDT,31,155,21.024,0.47564687975646879756
Cass County,Nebraska,9,2,0,0.0%,40.90975787,-96.14136094,2020-05-07 12:00 EDT,31,025,25.702,0.35016730215547428216
Kimball County,Nebraska,9,0,0,0.0%,41.1976145880001,-103.714942546,2020-05-07 12:00 EDT,31,105,3.667,2.4543223343332424
Polk County,Nebraska,9,0,0,0.0%,41.18688,-97.568429886,2020-05-07 12:00 EDT,31,143,5.255,1.7126546146527117
Thurston County,Nebraska,9,2,0,0.0%,42.15780707900007,-96.54598534999997,2020-05-07 12:00 EDT,31,173,7.140,1.2605042016806723
Phelps County,Nebraska,8,2,0,0.0%,40.511207889,-99.414420314,2020-05-07 12:00 EDT,31,137,9.120,0.87719298245614035088
Stanton County,Nebraska,8,0,0,0.0%,41.916933998000005,-97.19391416699993,2020-05-07 12:00 EDT,31,167,5.992,1.3351134846461949
Cheyenne County,Nebraska,7,0,0,0.0%,41.219802594,-102.995023517,2020-05-07 12:00 EDT,31,033,9.852,0.71051563134388956557
Morrill County,Nebraska,7,0,0,0.0%,41.71595509400004,-103.01055546499998,2020-05-07 12:00 EDT,31,123,4.841,1.4459822350753976
Kearney County,Nebraska,6,0,0,0.0%,40.50744302800009,-98.948820411,2020-05-07 12:00 EDT,31,099,6.552,0.91575091575091575092
Cedar County,Nebraska,5,1,0,0.0%,42.59741260100003,-97.25282150299995,2020-05-07 12:00 EDT,31,027,8.523,0.58664789393406077672
Franklin County,Nebraska,5,0,0,0.0%,40.176341993000044,-98.95279682700001,2020-05-07 12:00 EDT,31,061,3.006,1.6633399866932801
Knox County,Nebraska,5,0,0,0.0%,42.63165456,-97.89463638,2020-05-07 12:00 EDT,31,107,8.460,0.59101654846335697400
Red Willow County,Nebraska,5,0,0,0.0%,40.23514000000007,-100.49343999999996,2020-05-07 12:00 EDT,31,145,10.806,0.46270590412733666482
Webster County,Nebraska,5,0,0,0.0%,40.1764329600001,-98.499932819,2020-05-07 12:00 EDT,31,181,3.571,1.4001680201624195
Antelope County,Nebraska,4,0,0,0.0%,42.176902182,-98.06672075700001,2020-05-07 12:00 EDT,31,003,6.372,0.62774639045825486503
Burt County,Nebraska,4,0,0,0.0%,41.8510001880001,-96.32964117799999,2020-05-07 12:00 EDT,31,021,6.528,0.61274509803921568627
Furnas County,Nebraska,4,0,0,0.0%,40.17647405300004,-99.91229995099995,2020-05-07 12:00 EDT,31,065,4.786,0.83577099874634350188
Johnson County,Nebraska,4,0,0,0.0%,40.39265799,-96.2651260979999,2020-05-07 12:00 EDT,31,097,5.197,0.76967481239176447951
Nance County,Nebraska,4,0,0,0.0%,41.39730819000005,-97.992220816,2020-05-07 12:00 EDT,31,125,3.554,1.1254924029262802
Fillmore County,Nebraska,3,0,1,33.3%,40.52468950400004,-97.59651417399999,2020-05-07 12:00 EDT,31,059,5.574,0.53821313240043057051
Greeley County,Nebraska,2,0,0,0.0%,41.56741268700007,-98.52113105999996,2020-05-07 12:00 EDT,31,077,2.410,0.82987551867219917012
Otoe County,Nebraska,2,0,0,0.0%,40.6485625170001,-96.13578531,2020-05-07 12:00 EDT,31,131,15.896,0.12581781580271766482
Sherman County,Nebraska,2,0,0,0.0%,41.22061353700008,-98.97621311399996,2020-05-07 12:00 EDT,31,163,3.042,0.65746219592373438527
Box Butte County,Nebraska,1,0,0,0.0%,42.219714681000035,-103.08566386099994,2020-05-07 12:00 EDT,31,013,11.089,0.09017945711966813960
Cherry County,Nebraska,1,0,0,0.0%,42.544900821999995,-101.11859816299999,2020-05-07 12:00 EDT,31,031,5.790,0.17271157167530224525
Nemaha County,Nebraska,1,0,0,0.0%,40.38499768,-95.85407457,2020-05-07 12:00 EDT,31,127,7.004,0.14277555682467161622
Pierce County,Nebraska,1,0,0,0.0%,42.26438861600008,-97.60130220699995,2020-05-07 12:00 EDT,31,139,7.157,0.13972334777141260305
Wayne County,Nebraska,1,0,0,0.0%,42.209290477000025,-97.11922968599998,2020-05-07 12:00 EDT,31,179,9.367,0.10675776662752215224
Logan County,Nebraska,0,0,0,0.0%,41.566550373000005,-100.482729849,2020-05-07 12:00 EDT,31,113,0.886,0.0000000000000000
Clark County,Nevada,4416,-157,245,5.5%,36.21709974,-115.0246913,2020-05-07 12:00 EDT,32,003,2141.574,2.0620347464061480
Washoe County,Nevada,1030,8,38,3.7%,40.68696023,-119.66599099999999,2020-05-07 12:00 EDT,32,031,450.486,2.2864195557686587
Humboldt County,Nevada,58,5,3,5.2%,41.406845995,-118.111930489,2020-05-07 12:00 EDT,32,013,16.904,3.4311405584477047
Carson City,Nevada,51,0,1,2.0%,39.16506,-119.76697,2020-05-07 12:00 EDT,32,510,54.467,0.93634677878348357721
Nye County,Nevada,44,5,0,0.0%,38.04248986,-116.47191640000001,2020-05-07 12:00 EDT,32,023,43.705,1.0067497997940739
Lyon County,Nevada,37,2,0,0.0%,39.0204082320001,-119.18918144700001,2020-05-07 12:00 EDT,32,019,53.155,0.69607750917129150597
Douglas County,Nevada,22,0,0,0.0%,38.9074167,-119.60363500000001,2020-05-07 12:00 EDT,32,005,47.828,0.45998160073597056118
Elko County,Nevada,15,0,1,6.7%,41.145808665000104,-115.357715232,2020-05-07 12:00 EDT,32,007,52.252,0.28707035137411008191
Lander County,Nevada,14,0,0,0.0%,39.93370300400005,-117.03784048699998,2020-05-07 12:00 EDT,32,015,5.746,2.4364775495997215
Churchill County,Nevada,5,0,1,20.0%,39.58084830300004,-118.33582623099994,2020-05-07 12:00 EDT,32,001,24.010,0.20824656393169512703
Mineral County,Nevada,4,0,0,0.0%,38.53664713000006,-118.43158418599995,2020-05-07 12:00 EDT,32,021,4.448,0.89928057553956834532
White Pine County,Nevada,3,0,0,0.0%,39.442160839,-114.901645976,2020-05-07 12:00 EDT,32,033,9.737,0.30810311184142959844
Lincoln County,Nevada,1,1,0,0.0%,37.643257451000096,-114.877395527,2020-05-07 12:00 EDT,32,017,5.174,0.19327406262079628914
Eureka County,Nevada,0,0,0,0.0%,39.984072969000074,-116.26853537399995,2020-05-07 12:00 EDT,32,011,1.830,0.00000000000000000000
Pershing County,Nevada,0,0,0,0.0%,40.44033215400003,-118.40430858799999,2020-05-07 12:00 EDT,32,027,6.611,0.00000000000000000000
Storey County,Nevada,0,0,0,0.0%,39.446400724000064,-119.529370219,2020-05-07 12:00 EDT,32,029,3.941,0.00000000000000000000
Rockingham County,New Hampshire,933,30,44,4.7%,43.04954,-70.93216,2020-05-07 12:00 EDT,33,015,305.129,3.0577231269397534
Merrimack County,New Hampshire,220,7,7,3.2%,43.29765353,-71.680181,2020-05-07 12:00 EDT,33,013,149.452,1.4720445360383267
Strafford County,New Hampshire,172,4,11,6.4%,43.29871738,-71.03042453,2020-05-07 12:00 EDT,33,017,128.237,1.3412665611329024
Grafton County,New Hampshire,55,1,1,1.8%,43.56212,-71.95114000000002,2020-05-07 12:00 EDT,33,009,89.811,0.61239714511585440536
Belknap County,New Hampshire,42,1,0,0.0%,43.50919599,-71.43072444,2020-05-07 12:00 EDT,33,001,60.640,0.69261213720316622691
Cheshire County,New Hampshire,41,0,2,4.9%,42.9193685,-72.25117484,2020-05-07 12:00 EDT,33,005,76.263,0.53761325937872887245
Carroll County,New Hampshire,35,1,0,0.0%,43.8128,-71.2506,2020-05-07 12:00 EDT,33,003,47.840,0.73160535117056856187
Sullivan County,New Hampshire,14,1,0,0.0%,43.3612061,-72.22241717,2020-05-07 12:00 EDT,33,019,43.125,0.32463768115942028986
Coos County,New Hampshire,2,0,0,0.0%,44.68947809,-71.30555724,2020-05-07 12:00 EDT,33,007,32.038,0.06242586928022972720
Bergen County,New Jersey,16609,89,1319,7.9%,40.95949149,-74.074442,2020-05-07 12:00 EDT,34,003,929.999,17.8591589883429982
Hudson County,New Jersey,16354,157,923,5.6%,40.74034231,-74.07410970000002,2020-05-07 12:00 EDT,34,017,668.631,24.4589317575763014
Essex County,New Jersey,15095,144,1381,9.1%,40.78779259,-74.24760059,2020-05-07 12:00 EDT,34,013,793.555,19.0219959549117578
Passaic County,New Jersey,14133,162,703,5.0%,40.86034,-74.12374,2020-05-07 12:00 EDT,34,031,504.041,28.0393856848946812
Union County,New Jersey,13781,177,829,6.0%,40.69635,-74.26957,2020-05-07 12:00 EDT,34,039,553.066,24.9174601223000510
Middlesex County,New Jersey,13411,157,737,5.5%,40.57936,-74.50067,2020-05-07 12:00 EDT,34,023,826.698,16.2223689908527661
Ocean County,New Jersey,7209,84,500,6.9%,39.90927434,-74.2969653,2020-05-07 12:00 EDT,34,029,591.939,12.1786197564276049
Monmouth County,New Jersey,6649,97,428,6.4%,40.2600411,-74.22194634,2020-05-07 12:00 EDT,34,025,623.387,10.6659266234297475
Morris County,New Jersey,5702,47,503,8.8%,40.86201902,-74.5442741,2020-05-07 12:00 EDT,34,027,494.383,11.5335681040812487
Mercer County,New Jersey,4986,126,313,6.3%,40.28331911,-74.70157374,2020-05-07 12:00 EDT,34,021,368.762,13.5209159295155141
Camden County,New Jersey,4479,172,193,4.3%,39.94525,-75.11913,2020-05-07 12:00 EDT,34,007,507.367,8.8279292898434467
Somerset County,New Jersey,3914,54,320,8.2%,40.49859,-74.52249,2020-05-07 12:00 EDT,34,035,330.176,11.8542837759255670
Burlington County,New Jersey,3367,132,185,5.5%,40.07687,-74.85775,2020-05-07 12:00 EDT,34,005,446.367,7.5431203471582801
Gloucester County,New Jersey,1548,49,66,4.3%,39.71720107,-75.14164366,2020-05-07 12:00 EDT,34,015,290.852,5.3222945002956830
Atlantic County,New Jersey,1302,56,62,4.8%,39.4806564,-74.67264306,2020-05-07 12:00 EDT,34,001,268.539,4.8484577659110967
Cumberland County,New Jersey,1090,31,25,2.3%,39.37311491,-75.11061925,2020-05-07 12:00 EDT,34,011,153.400,7.1056062581486310
Sussex County,New Jersey,1006,11,123,12.2%,41.13934496,-74.69067762,2020-05-07 12:00 EDT,34,037,142.298,7.0696706910849063
Warren County,New Jersey,1004,11,99,9.9%,40.85732358,-74.997063,2020-05-07 12:00 EDT,34,041,106.293,9.4455890792432239
Hunterdon County,New Jersey,685,3,43,6.3%,40.56725317,-74.91217921,2020-05-07 12:00 EDT,34,019,125.051,5.4777650718506849
Cape May County,New Jersey,401,23,31,7.7%,38.93547,-74.92137,2020-05-07 12:00 EDT,34,009,93.705,4.2793874393041993
Salem County,New Jersey,358,5,18,5.0%,39.57661332,-75.35810746,2020-05-07 12:00 EDT,34,033,63.336,5.6523935834280662
McKinley County,New Mexico,1402,65,31,2.2%,35.58049693,-108.26144340000002,2020-05-07 12:00 EDT,35,031,72.849,19.2452881988771294
Bernalillo County,New Mexico,1012,31,44,4.3%,35.05128463,-106.6703125,2020-05-07 12:00 EDT,35,001,677.692,1.4933037427031749
San Juan County,New Mexico,921,77,62,6.7%,32.76325,-107.90733999999999,2020-05-07 12:00 EDT,35,045,127.455,7.2260797928680711
Sandoval County,New Mexico,439,7,20,4.6%,35.68878872,-106.8666133,2020-05-07 12:00 EDT,35,043,140.769,3.1185843474060340
Santa Fe County,New Mexico,110,0,1,0.9%,35.69168,-105.93796,2020-05-07 12:00 EDT,35,049,148.917,0.73866650550306546600
Cibola County,New Mexico,82,0,3,3.7%,34.91236636,-108.0000561,2020-05-07 12:00 EDT,35,006,26.978,3.0395136778115502
Valencia County,New Mexico,54,0,1,1.9%,34.7153779760001,-106.80925774399999,2020-05-07 12:00 EDT,35,061,75.956,0.71093791142240244352
Socorro County,New Mexico,48,0,2,4.2%,34.060140000000004,-106.89187,2020-05-07 12:00 EDT,35,053,17.000,2.8235294117647059
Chaves County,New Mexico,26,1,1,3.8%,33.36320251,-104.4669295,2020-05-07 12:00 EDT,35,005,65.459,0.39719519088284269543
Curry County,New Mexico,26,3,0,0.0%,34.57415905,-103.34693359999999,2020-05-07 12:00 EDT,35,009,50.199,0.51793860435466841969
Rio Arriba County,New Mexico,26,2,0,0.0%,36.509630788,-106.693069078,2020-05-07 12:00 EDT,35,039,39.307,0.66145979087694303814
Taos County,New Mexico,20,0,0,0.0%,36.57785635,-105.63103570000001,2020-05-07 12:00 EDT,35,055,32.888,0.60812454390659207006
Torrance County,New Mexico,17,0,1,5.9%,34.640468078000005,-105.85082251200001,2020-05-07 12:00 EDT,35,057,15.595,1.0900929785187560
Grant County,New Mexico,15,0,0,0.0%,32.738963552,-108.38215614100001,2020-05-07 12:00 EDT,35,017,28.061,0.53454973094330209187
Guadalupe County,New Mexico,15,0,0,0.0%,34.86329443000005,-104.790656793,2020-05-07 12:00 EDT,35,019,4.382,3.4230944774075764
Lea County,New Mexico,14,0,0,0.0%,32.79212367,-103.4124297,2020-05-07 12:00 EDT,35,025,70.126,0.19964064683569574765
Eddy County,New Mexico,13,0,1,7.7%,32.4715074000001,-104.304317561,2020-05-07 12:00 EDT,35,015,57.437,0.22633494089175966711
Roosevelt County,New Mexico,11,0,0,0.0%,34.0212518920001,-103.480170164,2020-05-07 12:00 EDT,35,041,19.117,0.57540409059998953811
Otero County,New Mexico,9,0,0,0.0%,32.6131639290001,-105.741425804,2020-05-07 12:00 EDT,35,035,65.745,0.13689253935660506502
Luna County,New Mexico,7,0,1,14.3%,32.18219131500007,-107.74972793599994,2020-05-07 12:00 EDT,35,029,24.264,0.28849324101549620837
Los Alamos County,New Mexico,6,0,0,0.0%,35.8810100000001,-106.30521999999999,2020-05-07 12:00 EDT,35,028,18.356,0.32686859882327304424
Colfax County,New Mexico,5,0,0,0.0%,36.6060641560001,-104.646969412,2020-05-07 12:00 EDT,35,007,12.353,0.40475997733344126933
Quay County,New Mexico,4,0,1,25.0%,35.10435228800003,-103.54961390700001,2020-05-07 12:00 EDT,35,037,8.373,0.47772602412516421832
San Miguel County,New Mexico,4,0,0,0.0%,32.15629000000001,-106.73563999999999,2020-05-07 12:00 EDT,35,047,28.034,0.14268388385531854177
Catron County,New Mexico,2,0,1,50.0%,33.9152947010001,-108.40477894200001,2020-05-07 12:00 EDT,35,003,3.539,0.56513139304888386550
Lincoln County,New Mexico,2,0,0,0.0%,33.745269084,-105.459265455,2020-05-07 12:00 EDT,35,027,19.482,0.10265886459295760189
Harding County,New Mexico,1,0,0,0.0%,35.85787515000004,-103.820014433,2020-05-07 12:00 EDT,35,021,0.459,2.1786492374727669
Hidalgo County,New Mexico,0,0,0,0.0%,31.91409508500004,-108.714868906,2020-05-07 12:00 EDT,35,023,4.371,0.00000000000000000000
New York,New York,180216,1865,18473,10.3%,40.71455,-74.00714,2020-05-07 12:00 EDT,36,500,8443.713,21.3432171368212065
Nassau County,New York,37593,243,1904,5.1%,40.74165225,-73.58899619,2020-05-07 12:00 EDT,36,059,1356.564,27.7119251284863818
Suffolk County,New York,35892,349,1547,4.3%,40.87732808,-72.85898036,2020-05-07 12:00 EDT,36,103,1487.901,24.1225726711656219
Westchester County,New York,30708,282,1184,3.9%,41.16319759,-73.7560629,2020-05-07 12:00 EDT,36,119,968.815,31.6964539153501959
Rockland County,New York,12280,76,436,3.6%,41.152374,-74.02401032,2020-05-07 12:00 EDT,36,087,323.686,37.9380016435681494
Orange County,New York,9328,113,302,3.2%,41.40206825,-74.30559567,2020-05-07 12:00 EDT,36,071,378.227,24.6624381654403308
Erie County,New York,4136,128,334,8.1%,42.76382119,-78.73224973,2020-05-07 12:00 EDT,36,029,919.866,4.4963070708124879
Dutchess County,New York,3233,41,96,3.0%,41.76477515,-73.74281684,2020-05-07 12:00 EDT,36,027,293.894,11.0005648294963490
Monroe County,New York,1688,33,126,7.5%,43.14604282,-77.69674911,2020-05-07 12:00 EDT,36,055,744.248,2.2680611839064398
Ulster County,New York,1416,33,47,3.3%,41.95986,-73.99033,2020-05-07 12:00 EDT,36,111,179.303,7.8972465602917966
Albany County,New York,1348,27,68,5.0%,42.65155,-73.75520999999998,2020-05-07 12:00 EDT,36,001,307.426,4.3847950401072128
Onondaga County,New York,1115,59,46,4.1%,43.004870000000004,-76.1836,2020-05-07 12:00 EDT,36,067,464.242,2.4017645969128170
Putnam County,New York,1066,26,55,5.2%,41.42653455,-73.7494999,2020-05-07 12:00 EDT,36,079,99.070,10.7600686383365297
Sullivan County,New York,1021,25,23,2.3%,41.71631354,-74.76811083,2020-05-07 12:00 EDT,36,105,75.211,13.5751419340256080
Oneida County,New York,609,30,22,3.6%,43.24306498,-75.42583597,2020-05-07 12:00 EDT,36,065,230.782,2.6388539834129178
Niagara County,New York,588,39,40,6.8%,43.19998147,-78.74522262,2020-05-07 12:00 EDT,36,063,211.704,2.7774628726901712
Schenectady County,New York,551,0,23,4.2%,42.81238,-73.94122,2020-05-07 12:00 EDT,36,093,154.883,3.5575240665534629
Saratoga County,New York,374,3,13,3.5%,43.06974,-73.63661,2020-05-07 12:00 EDT,36,091,227.377,1.6448453449557343
Rensselaer County,New York,367,20,21,5.7%,42.71086263,-73.5097379,2020-05-07 12:00 EDT,36,083,159.431,2.3019362608275680
Broome County,New York,360,15,24,6.7%,42.16021802,-75.81964586,2020-05-07 12:00 EDT,36,007,194.402,1.8518328000740733
Columbia County,New York,302,11,21,7.0%,42.25001078,-73.63186134,2020-05-07 12:00 EDT,36,021,60.919,4.9574024524368424
Madison County,New York,246,15,6,2.4%,42.91290749,-75.66978904,2020-05-07 12:00 EDT,36,053,71.359,3.4473577264255385
Steuben County,New York,224,1,24,10.7%,42.26782685,-77.38382596,2020-05-07 12:00 EDT,36,101,96.927,2.3110175699237571
Greene County,New York,198,10,9,4.5%,42.27654571,-74.12261588,2020-05-07 12:00 EDT,36,039,47.617,4.1581788016884726
Warren County,New York,193,0,20,10.4%,43.5592099,-73.85881158,2020-05-07 12:00 EDT,36,113,64.480,2.9931761786600496
Washington County,New York,190,1,11,5.8%,43.31227113,-73.43096234,2020-05-07 12:00 EDT,36,115,61.828,3.0730413404929805
St. Lawrence County,New York,181,1,2,1.1%,44.17727,-76.16771999999997,2020-05-07 12:00 EDT,36,089,109.558,1.6520929553295971
Genesee County,New York,168,6,3,1.8%,43.00094016,-78.1936949,2020-05-07 12:00 EDT,36,037,58.112,2.8909691629955947
Tompkins County,New York,130,1,0,0.0%,42.44933495,-76.47064359,2020-05-07 12:00 EDT,36,109,102.962,1.2626017365630038
Chemung County,New York,129,1,3,2.3%,42.1411881,-76.76001059999999,2020-05-07 12:00 EDT,36,015,85.740,1.5045486354093772
Orleans County,New York,108,5,16,14.8%,43.252100586000005,-78.23124678499991,2020-05-07 12:00 EDT,36,073,41.175,2.6229508196721311
Chenango County,New York,105,3,3,2.9%,42.49349443,-75.61153709999998,2020-05-07 12:00 EDT,36,017,48.348,2.1717547778605113
Fulton County,New York,101,1,7,6.9%,43.11240266,-74.43516277,2020-05-07 12:00 EDT,36,035,53.743,1.8793145153787470
Ontario County,New York,101,2,7,6.9%,42.85288942,-77.29981098,2020-05-07 12:00 EDT,36,069,109.472,0.92261034785150540778
Tioga County,New York,97,1,12,12.4%,42.06057,-76.34519,2020-05-07 12:00 EDT,36,107,49.045,1.9777755122846366
Livingston County,New York,95,6,1,1.1%,42.72808354,-77.77543855,2020-05-07 12:00 EDT,36,051,63.907,1.4865351213482091
Wayne County,New York,78,0,2,2.6%,42.474131,-77.09816,2020-05-07 12:00 EDT,36,117,90.856,0.85850136479704147222
Herkimer County,New York,74,6,3,4.1%,43.0259,-74.98433,2020-05-07 12:00 EDT,36,043,62.505,1.1839052875769938
Wyoming County,New York,71,1,5,7.0%,42.70242659,-78.22443261,2020-05-07 12:00 EDT,36,121,40.565,1.7502773326759522
Oswego County,New York,70,0,2,2.9%,43.436525700000004,-76.14924403,2020-05-07 12:00 EDT,36,075,119.104,0.58772165502418054809
Clinton County,New York,69,0,4,5.8%,44.7904,-73.6006,2020-05-07 12:00 EDT,36,019,80.794,0.85402381364952843033
Otsego County,New York,67,0,3,4.5%,42.63373751,-75.03256231,2020-05-07 12:00 EDT,36,077,60.244,1.1121439479450236
Jefferson County,New York,64,1,0,0.0%,44.04103424,-75.91225529,2020-05-07 12:00 EDT,36,045,114.448,0.55920592758283237802
Delaware County,New York,63,1,2,3.2%,42.19804334,-74.96635196,2020-05-07 12:00 EDT,36,025,45.502,1.3845545250758208
Montgomery County,New York,63,0,4,6.3%,42.90229179999999,-74.43960085,2020-05-07 12:00 EDT,36,057,49.426,1.2746327843645045
