County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Williamson,Tennessee,91,21,0,0.00%,35.89382673,-86.89863959,2020-03-27 19:55 EDT,47,187,218.648,0.416194065
Sumner,Tennessee,58,15,0,0.00%,36.46946208,-86.46033197,2020-03-27 19:55 EDT,47,165,179.473,0.323168387
Rutherford,Tennessee,39,12,0,0.00%,35.84274327,-86.41675248,2020-03-27 19:55 EDT,47,149,307.128,0.126982887
Knox,Tennessee,31,5,0,0.00%,35.9956069,-83.93465204,2020-03-27 19:55 EDT,47,93,456.185,0.067954887
Hamilton,Tennessee,30,0,1,3.30%,35.17932044,-85.16684143,2020-03-27 19:55 EDT,47,65,357.546,0.083905288
Robertson,Tennessee,22,2,0,0.00%,36.52542953,-86.87055295,2020-03-27 19:55 EDT,47,147,69.344,0.317258883
Wilson,Tennessee,20,7,0,0.00%,36.15494367,-86.29769083,2020-03-27 19:55 EDT,47,189,132.663,0.150757936
Putnam,Tennessee,13,2,0,0.00%,36.1408146,-85.49518522,2020-03-27 19:55 EDT,47,141,76.44,0.170068027
Washington,Tennessee,10,1,0,0.00%,36.29303645,-82.49751268,2020-03-27 19:55 EDT,47,179,127.055,0.078706072
Tipton,Tennessee,10,2,0,0.00%,35.49792769,-89.7505029,2020-03-27 19:55 EDT,47,167,61.446,0.162744524
Montgomery,Tennessee,9,3,0,0.00%,36.49705854,-87.38288983,2020-03-27 19:55 EDT,47,125,196.387,0.045827881
Dickson,Tennessee,9,2,0,0.00%,36.14906098,-87.35659705,2020-03-27 19:55 EDT,47,43,51.988,0.173116873
Greene,Tennessee,8,0,0,0.00%,36.17534201,-82.84593662,2020-03-27 19:55 EDT,47,59,68.669,0.116500896
Cheatham,Tennessee,7,0,0,0.00%,36.26137095,-87.08723567,2020-03-27 19:55 EDT,47,21,39.929,0.175311177
Maury,Tennessee,7,0,0,0.00%,35.61698248,-87.07703046,2020-03-27 19:55 EDT,47,119,89.776,0.077971841
Sullivan,Tennessee,6,2,0,0.00%,36.51280182,-82.30449503,2020-03-27 19:55 EDT,47,163,156.734,0.038281419
Sevier,Tennessee,6,3,0,0.00%,35.78406841,-83.52422241,2020-03-27 19:55 EDT,47,155,96.287,0.062313708
Cumberland,Tennessee,6,0,0,0.00%,35.95038175,-84.99834053,2020-03-27 19:55 EDT,47,35,58.634,0.102329706
Bradley,Tennessee,6,1,0,0.00%,35.15406521,-84.85956561,2020-03-27 19:55 EDT,47,11,104.557,0.057384967
Blount,Tennessee,6,2,0,0.00%,35.6866439,-83.92377764,2020-03-27 19:55 EDT,47,9,128.443,0.046713328
Loudon,Tennessee,6,0,0,0.00%,35.73515836,-84.31570524,2020-03-27 19:55 EDT,47,105,51.61,0.116256539
Jefferson,Tennessee,5,1,0,0.00%,36.05717538,-83.45179448,2020-03-27 19:55 EDT,47,89,53.247,0.093902004
Campbell,Tennessee,4,2,0,0.00%,36.40345626,-84.14936087,2020-03-27 19:55 EDT,47,13,39.687,0.100788671
Carroll,Tennessee,4,1,0,0.00%,35.97309812,-88.45021937,2020-03-27 19:55 EDT,47,17,28.018,0.142765365
Anderson,Tennessee,4,1,0,0.00%,36.11849695,-84.19850917,2020-03-27 19:55 EDT,47,1,75.775,0.052787859
Fayette,Tennessee,3,0,0,0.00%,35.1969847,-89.41432942,2020-03-27 19:55 EDT,47,47,39.692,0.075581981
Dyer,Tennessee,3,0,0,0.00%,36.05918875,-89.40870015,2020-03-27 19:55 EDT,47,45,37.576,0.079838195
McMinn,Tennessee,3,0,0,0.00%,35.42478769,-84.61744735,2020-03-27 19:55 EDT,47,107,52.773,0.056847251
Franklin,Tennessee,3,1,0,0.00%,35.15500579,-86.09277817,2020-03-27 19:55 EDT,47,51,41.512,0.07226826
Madison,Tennessee,3,1,0,0.00%,35.6080904,-88.83843914,2020-03-27 19:55 EDT,47,113,97.682,0.030711902
Hamblen,Tennessee,2,0,0,0.00%,36.21723458,-83.26677527,2020-03-27 19:55 EDT,47,63,63.74,0.031377471
Gibson,Tennessee,2,0,0,0.00%,35.99651573,-88.93263833,2020-03-27 19:55 EDT,47,53,49.175,0.040671073
Monroe,Tennessee,2,0,0,0.00%,35.43966933,-84.25483824,2020-03-27 19:55 EDT,47,123,45.876,0.04359578
Scott,Tennessee,2,1,0,0.00%,36.42840686,-84.50344814,2020-03-27 19:55 EDT,47,151,21.954,0.091099572
Chester,Tennessee,2,0,0,0.00%,35.42174668,-88.61352227,2020-03-27 19:55 EDT,47,23,17.15,0.116618076
Houston,Tennessee,2,0,0,0.00%,36.28579591,-87.71302794,2020-03-27 19:55 EDT,47,83,8.176,0.244618395
Marion,Tennessee,2,0,0,0.00%,35.1293712,-85.62275264,2020-03-27 19:55 EDT,47,115,28.417,0.070380406
Perry,Tennessee,2,1,0,0.00%,35.64233901,-87.85604743,2020-03-27 19:55 EDT,47,135,7.912,0.252780586
Claiborne,Tennessee,2,0,0,0.00%,36.4858643,-83.66051193,2020-03-27 19:55 EDT,47,25,31.613,0.063265112
Hawkins,Tennessee,2,1,0,0.00%,36.44110415,-82.94465083,2020-03-27 19:55 EDT,47,73,56.402,0.035459735
Lewis,Tennessee,2,0,0,0.00%,35.52728655,-87.49319934,2020-03-27 19:55 EDT,47,101,11.956,0.167280027
Benton,Tennessee,2,1,0,0.00%,36.06605011,-88.07596706,2020-03-27 19:55 EDT,47,5,16.112,0.124131082
Cannon,Tennessee,2,1,0,0.00%,35.80871367,-86.06163411,2020-03-27 19:55 EDT,47,15,13.976,0.143102461
Cocke,Tennessee,1,0,0,0.00%,35.92404938,-83.11962573,2020-03-27 19:55 EDT,47,29,35.336,0.028299751
Roane,Tennessee,1,0,0,0.00%,35.85186051,-84.51704694,2020-03-27 19:55 EDT,47,145,52.897,0.018904664
Grundy,Tennessee,1,0,0,0.00%,35.3883856,-85.72270245,2020-03-27 19:55 EDT,47,61,13.331,0.075013127
Hardin,Tennessee,1,0,0,0.00%,35.19795735,-88.18375248,2020-03-27 19:55 EDT,47,71,25.771,0.038803306
Lincoln,Tennessee,1,0,0,0.00%,35.14050117,-86.58887925,2020-03-27 19:55 EDT,47,103,33.711,0.029663908
Overton,Tennessee,1,0,0,0.00%,36.34465243,-85.28816806,2020-03-27 19:55 EDT,47,133,22.004,0.045446282
Bedford,Tennessee,1,0,0,0.00%,35.5138047,-86.45892365,2020-03-27 19:55 EDT,47,3,47.558,0.021026957
White,Tennessee,1,0,0,0.00%,35.92633717,-85.45518123,2020-03-27 19:55 EDT,47,185,26.58,0.037622272
Macon,Tennessee,1,0,0,0.00%,36.53208459,-86.00728676,2020-03-27 19:55 EDT,47,111,23.487,0.042576745
Meigs,Tennessee,1,0,0,0.00%,35.5080699,-84.811415,2020-03-27 19:55 EDT,47,121,11.962,0.083598061
Smith,Tennessee,1,1,0,0.00%,36.25057443,-85.95669861,2020-03-27 19:55 EDT,47,159,19.458,0.051392743
Unicoi,Tennessee,1,1,0,0.00%,36.11078056,-82.43228016,2020-03-27 19:55 EDT,47,171,17.78,0.05624297
Fairfield,Connecticut,752,145,15,2.00%,41.16633,-73.22876,2020-03-27 19:55 EDT,9,1,944.348,0.796316612
New Haven,Connecticut,222,66,6,2.70%,41.30801,-72.92432,2020-03-27 19:55 EDT,9,9,859.339,0.258338095
Hartford,Connecticut,189,51,2,1.10%,41.76375,-72.67394,2020-03-27 19:55 EDT,9,3,894.73,0.211236909
Litchfield,Connecticut,52,8,0,0.00%,41.74626,-73.18895,2020-03-27 19:55 EDT,9,5,183.031,0.284104878
Tolland,Connecticut,33,0,3,9.10%,41.85504483,-72.33656749,2020-03-27 19:55 EDT,9,13,151.269,0.218154414
Middlesex,Connecticut,25,7,1,4.00%,41.4630666,-72.53470405,2020-03-27 19:55 EDT,9,7,163.368,0.153028745
New London,Connecticut,15,2,0,0.00%,41.3565,-72.09626,2020-03-27 19:55 EDT,9,11,268.881,0.055786761
Windham,Connecticut,3,0,0,0.00%,41.82994751,-71.98750959,2020-03-27 19:55 EDT,9,15,116.538,0.025742676
Cuyahoga,Ohio,330,71,2,0.60%,41.42441485,-81.65858169,2020-03-27 19:55 EDT,39,35,1253.783,0.263203441
Franklin,Ohio,152,43,2,1.30%,39.96947128,-83.00933072,2020-03-27 19:55 EDT,39,49,1275.333,0.119184558
Mahoning,Ohio,68,17,2,2.90%,41.01464431,-80.77623825,2020-03-27 19:55 EDT,39,99,231.064,0.294290759
Summit,Ohio,65,15,1,1.50%,41.12591572,-81.53218826,2020-03-27 19:55 EDT,39,153,541.81,0.119968255
Hamilton,Ohio,63,10,0,0.00%,39.19604613,-84.54207829,2020-03-27 19:55 EDT,39,61,812.037,0.077582672
Lorain,Ohio,56,12,0,0.00%,41.4682,-82.17815,2020-03-27 19:55 EDT,39,93,306.713,0.18258111
Lucas,Ohio,48,13,2,4.20%,41.61985841,-83.65977665,2020-03-27 19:55 EDT,39,95,432.379,0.111013717
Medina,Ohio,32,8,0,0.00%,41.14042,-81.86402,2020-03-27 19:55 EDT,39,103,177.257,0.180528837
Miami,Ohio,32,12,4,12.50%,40.05344879,-84.22890719,2020-03-27 19:55 EDT,39,109,104.8,0.305343511
Lake,Ohio,27,8,0,0.00%,41.69640842,-81.23731889,2020-03-27 19:55 EDT,39,85,230.052,0.11736477
Butler,Ohio,23,2,0,0.00%,39.43863845,-84.57616769,2020-03-27 19:55 EDT,39,17,378.294,0.060799273
Stark,Ohio,22,6,2,9.10%,40.81390964,-81.3656565,2020-03-27 19:55 EDT,39,151,373.475,0.058906219
Delaware,Ohio,20,5,0,0.00%,40.27842038,-83.00497693,2020-03-27 19:55 EDT,39,41,197.008,0.10151872
Montgomery,Ohio,19,5,0,0.00%,39.75468776,-84.29097551,2020-03-27 19:55 EDT,39,113,532.034,0.035712003
Trumbull,Ohio,17,5,1,5.90%,41.31706712,-80.7611827,2020-03-27 19:55 EDT,39,155,201.794,0.084244328
Portage,Ohio,13,5,0,0.00%,41.16769121,-81.197434,2020-03-27 19:55 EDT,39,133,162.644,0.07992917
Warren,Ohio,11,1,0,0.00%,39.42756349,-84.16668839,2020-03-27 19:55 EDT,39,165,226.564,0.048551403
Geauga,Ohio,10,3,0,0.00%,41.49954507,-81.17858376,2020-03-27 19:55 EDT,39,55,93.961,0.106427135
Licking,Ohio,10,5,0,0.00%,40.09168119,-82.48310277,2020-03-27 19:55 EDT,39,89,172.293,0.058040663
Wood,Ohio,8,2,0,0.00%,41.36181919,-83.62298935,2020-03-27 19:55 EDT,39,173,129.936,0.061568772
Fairfield,Ohio,8,2,0,0.00%,39.75160112,-82.63054367,2020-03-27 19:55 EDT,39,45,152.91,0.052318357
Columbiana,Ohio,7,2,1,14.30%,40.76856034,-80.77737,2020-03-27 19:55 EDT,39,29,104.003,0.067305751
Belmont,Ohio,6,3,0,0.00%,40.02955,-81.03891,2020-03-27 19:55 EDT,39,13,68.472,0.087627059
Clermont,Ohio,6,0,0,0.00%,39.04799835,-84.1518028,2020-03-27 19:55 EDT,39,25,203.216,0.029525234
Marion,Ohio,5,1,0,0.00%,40.5872053,-83.16076959,2020-03-27 19:55 EDT,39,101,65.344,0.076518119
Ashtabula,Ohio,5,2,0,0.00%,41.70741071,-80.74821492,2020-03-27 19:55 EDT,39,7,98.136,0.050949702
Defiance,Ohio,5,3,0,0.00%,41.32391395,-84.49049983,2020-03-27 19:55 EDT,39,39,38.279,0.130619922
Coshocton,Ohio,4,0,0,0.00%,40.3016178,-81.92001377,2020-03-27 19:55 EDT,39,31,36.574,0.10936731
Richland,Ohio,4,0,0,0.00%,40.77469823,-82.53644023,2020-03-27 19:55 EDT,39,139,121.324,0.032969569
Tuscarawas,Ohio,3,0,0,0.00%,40.39758,-81.40727,2020-03-27 19:55 EDT,39,157,92.526,0.032423319
Huron,Ohio,3,0,0,0.00%,41.14620646,-82.59834972,2020-03-27 19:55 EDT,39,77,58.457,0.051319774
Ashland,Ohio,3,2,0,0.00%,40.84598539,-82.2706822,2020-03-27 19:55 EDT,39,5,53.477,0.056098884
Union,Ohio,3,0,0,0.00%,40.2994141,-83.37163687,2020-03-27 19:55 EDT,39,159,55.654,0.053904481
Erie,Ohio,3,0,1,33.30%,41.36363327,-82.61924446,2020-03-27 19:55 EDT,39,43,75.136,0.039927598
Madison,Ohio,3,0,0,0.00%,39.89409076,-83.40016714,2020-03-27 19:55 EDT,39,97,43.988,0.068200418
Carroll,Ohio,3,0,0,0.00%,40.57958927,-81.08975237,2020-03-27 19:55 EDT,39,19,27.578,0.108782363
Greene,Ohio,3,0,0,0.00%,39.69153624,-83.88995224,2020-03-27 19:55 EDT,39,57,165.811,0.018092889
Wayne,Ohio,3,1,0,0.00%,40.82883124,-81.88802208,2020-03-27 19:55 EDT,39,169,116.208,0.025815779
Clark,Ohio,2,0,0,0.00%,39.91665401,-83.78374972,2020-03-27 19:55 EDT,39,23,135.198,0.014793118
Clinton,Ohio,2,0,0,0.00%,39.41497156,-83.80848314,2020-03-27 19:55 EDT,39,27,41.896,0.047737254
Hancock,Ohio,2,0,0,0.00%,41.00198273,-83.66654457,2020-03-27 19:55 EDT,39,63,75.69,0.02642357
Washington,Ohio,2,1,0,0.00%,39.45556814,-81.49549442,2020-03-27 19:55 EDT,39,167,60.671,0.032964678
Knox,Ohio,2,0,0,0.00%,40.39871647,-82.42155219,2020-03-27 19:55 EDT,39,83,61.215,0.032671731
Logan,Ohio,2,0,0,0.00%,40.38848354,-83.76580216,2020-03-27 19:55 EDT,39,91,45.307,0.044143289
Champaign,Ohio,2,0,0,0.00%,40.13762049,-83.76951052,2020-03-27 19:55 EDT,39,21,38.864,0.051461507
Mercer,Ohio,2,1,0,0.00%,40.53998441,-84.62935951,2020-03-27 19:55 EDT,39,107,40.806,0.0490124
Pickaway,Ohio,2,0,0,0.00%,39.64185995,-83.02433171,2020-03-27 19:55 EDT,39,129,57.42,0.034831069
Muskingum,Ohio,2,1,0,0.00%,39.96539185,-81.9443869,2020-03-27 19:55 EDT,39,119,86.076,0.02323528
Fulton,Ohio,2,0,0,0.00%,41.60180125,-84.13007158,2020-03-27 19:55 EDT,39,51,42.305,0.047275736
Darke,Ohio,1,0,0,0.00%,40.13323815,-84.61936159,2020-03-27 19:55 EDT,39,37,51.734,0.019329648
Gallia,Ohio,1,0,1,100.00%,38.82495915,-82.3174164,2020-03-27 19:55 EDT,39,53,30.195,0.033118066
Highland,Ohio,1,0,0,0.00%,39.18470278,-83.60097509,2020-03-27 19:55 EDT,39,71,43.007,0.023252029
Sandusky,Ohio,1,0,0,0.00%,41.3562907,-83.14622536,2020-03-27 19:55 EDT,39,143,59.299,0.016863691
Crawford,Ohio,1,0,0,0.00%,40.85077096,-82.91976902,2020-03-27 19:55 EDT,39,33,42.021,0.023797625
Seneca,Ohio,1,0,0,0.00%,41.12385416,-83.12772481,2020-03-27 19:55 EDT,39,147,55.475,0.018026138
Fayette,Ohio,1,0,0,0.00%,39.55984513,-83.45609759,2020-03-27 19:55 EDT,39,47,28.645,0.034910106
Lawrence,Ohio,1,0,0,0.00%,38.5989115,-82.53672191,2020-03-27 19:55 EDT,39,87,60.622,0.016495662
Jefferson,Ohio,1,0,0,0.00%,40.38499038,-80.7617359,2020-03-27 19:55 EDT,39,81,66.886,0.014950812
Athens,Ohio,1,0,0,0.00%,39.33367694,-82.04528713,2020-03-27 19:55 EDT,39,9,65.936,0.015166222
Shelby,Ohio,1,0,0,0.00%,40.3315791,-84.20479591,2020-03-27 19:55 EDT,39,149,48.797,0.020493063
Wyandot,Ohio,1,0,0,0.00%,40.84232405,-83.30440042,2020-03-27 19:55 EDT,39,175,22.107,0.045234541
Marion,Indiana,484,191,8,1.70%,39.78174364,-86.1384149,2020-03-27 19:55 EDT,18,97,944.523,0.512427966
Hamilton,Indiana,52,12,0,0.00%,40.07251369,-86.05201795,2020-03-27 19:55 EDT,18,57,316.095,0.164507506
Lake,Indiana,47,16,0,0.00%,41.4166063,-87.38217401,2020-03-27 19:55 EDT,18,89,486.849,0.096539173
Johnson,Indiana,42,6,3,7.10%,39.48998224,-86.10160833,2020-03-27 19:55 EDT,18,81,151.564,0.27711066
Hendricks,Indiana,28,7,2,7.10%,39.483833,-86.068651,2020-03-27 19:55 EDT,18,63,160.94,0.17397788
St. Joseph,Indiana,27,6,1,3.70%,41.61672009,-86.28991117,2020-03-27 19:55 EDT,18,141,269.24,0.100282276
Decatur,Indiana,26,13,0,0.00%,39.30703089,-85.50116846,2020-03-27 19:55 EDT,18,31,26.552,0.979210606
Franklin,Indiana,21,8,1,4.80%,39.41487151,-85.06025193,2020-03-27 19:55 EDT,18,47,22.842,0.919359075
Allen,Indiana,21,2,1,4.80%,41.09086141,-85.06653711,2020-03-27 19:55 EDT,18,3,370.016,0.056754303
Ripley,Indiana,14,3,0,0.00%,39.10347687,-85.26239031,2020-03-27 19:55 EDT,18,137,28.425,0.492524186
Hancock,Indiana,13,4,1,7.70%,39.82353217,-85.77322257,2020-03-27 19:55 EDT,18,59,73.83,0.176080184
Clark,Indiana,12,2,0,0.00%,38.47741675,-85.70747393,2020-03-27 19:55 EDT,18,19,115.702,0.103714715
Floyd,Indiana,11,4,0,0.00%,38.3189831,-85.90692978,2020-03-27 19:55 EDT,18,43,76.809,0.143212384
Morgan,Indiana,10,3,0,0.00%,39.48150997,-86.44614769,2020-03-27 19:55 EDT,18,109,69.727,0.143416467
Elkhart,Indiana,9,2,0,0.00%,41.59735788,-85.85875499,2020-03-27 19:55 EDT,18,39,203.604,0.044203454
Tippecanoe,Indiana,8,0,1,12.50%,40.38856752,-86.89409188,2020-03-27 19:55 EDT,18,157,189.294,0.042262301
Delaware,Indiana,8,1,1,12.50%,40.22750338,-85.39691195,2020-03-27 19:55 EDT,18,35,115.616,0.069194575
Monroe,Indiana,8,2,0,0.00%,39.1608893,-86.52313759,2020-03-27 19:55 EDT,18,105,145.403,0.055019498
Boone,Indiana,7,0,0,0.00%,40.05074486,-86.46869878,2020-03-27 19:55 EDT,18,11,64.321,0.108829154
Howard,Indiana,7,1,1,14.30%,40.48359609,-86.11686027,2020-03-27 19:55 EDT,18,67,82.387,0.084964861
Madison,Indiana,7,3,1,14.30%,40.16165564,-85.71935843,2020-03-27 19:55 EDT,18,95,129.505,0.054051967
Bartholomew,Indiana,6,0,0,0.00%,39.20594992,-85.8975923,2020-03-27 19:55 EDT,18,5,81.893,0.073266335
Vanderburgh,Indiana,6,2,0,0.00%,38.02586461,-87.5856497,2020-03-27 19:55 EDT,18,163,181.313,0.033091946
Shelby,Indiana,6,4,0,0.00%,39.52367018,-85.79166999,2020-03-27 19:55 EDT,18,145,44.399,0.135138179
Porter,Indiana,6,1,0,0.00%,41.46029716,-87.06718788,2020-03-27 19:55 EDT,18,127,168.041,0.035705572
Jennings,Indiana,5,1,0,0.00%,38.99694082,-85.62804372,2020-03-27 19:55 EDT,18,79,27.727,0.180329643
Owen,Indiana,5,1,0,0.00%,39.31272984,-86.8376409,2020-03-27 19:55 EDT,18,119,20.878,0.239486541
Grant,Indiana,5,2,0,0.00%,40.51583936,-85.65471184,2020-03-27 19:55 EDT,18,53,66.944,0.074689293
Lawrence,Indiana,5,3,0,0.00%,38.84116374,-86.48345363,2020-03-27 19:55 EDT,18,93,45.619,0.109603455
Washington,Indiana,4,1,0,0.00%,38.60002353,-86.1053071,2020-03-27 19:55 EDT,18,175,27.827,0.143745283
Dearborn,Indiana,4,1,1,25.00%,39.14532423,-84.97353769,2020-03-27 19:55 EDT,18,29,49.501,0.080806448
Jackson,Indiana,4,2,0,0.00%,38.90635013,-86.03750925,2020-03-27 19:55 EDT,18,71,43.938,0.091037371
Jasper,Indiana,4,1,1,25.00%,41.02299397,-87.11610284,2020-03-27 19:55 EDT,18,73,33.449,0.11958504
Harrison,Indiana,4,2,0,0.00%,38.19564948,-86.11140473,2020-03-27 19:55 EDT,18,61,39.712,0.100725222
Marshall,Indiana,4,3,0,0.00%,41.32486705,-86.26175101,2020-03-27 19:55 EDT,18,99,46.595,0.085846121
Fayette,Indiana,3,0,0,0.00%,39.64006518,-85.17871479,2020-03-27 19:55 EDT,18,41,23.259,0.128982329
Vigo,Indiana,3,0,0,0.00%,39.43062951,-87.38994949,2020-03-27 19:55 EDT,18,167,107.693,0.027856964
Gibson,Indiana,3,0,0,0.00%,38.31186789,-87.5845025,2020-03-27 19:55 EDT,18,51,33.596,0.089296345
Montgomery,Indiana,3,1,0,0.00%,40.04034687,-86.89328987,2020-03-27 19:55 EDT,18,107,38.276,0.078378096
Rush,Indiana,3,2,0,0.00%,39.61994213,-85.46571983,2020-03-27 19:55 EDT,18,139,16.704,0.179597701
Warrick,Indiana,3,0,0,0.00%,38.09264698,-87.27191214,2020-03-27 19:55 EDT,18,173,61.928,0.048443354
LaPorte,Indiana,2,0,0,0.00%,41.6106,-86.72252,2020-03-27 19:55 EDT,18,91,110.552,0.018091034
Tipton,Indiana,2,0,0,0.00%,40.31135533,-86.05184494,2020-03-27 19:55 EDT,18,159,15.218,0.131423314
Putnam,Indiana,2,0,1,50.00%,39.66614809,-86.84500302,2020-03-27 19:55 EDT,18,133,37.559,0.053249554
Brown,Indiana,2,1,0,0.00%,39.19618714,-86.22734946,2020-03-27 19:55 EDT,18,13,15.034,0.133031795
LaGrange,Indiana,2,2,0,0.00%,41.64260761,-85.42645765,2020-03-27 19:55 EDT,18,87,38.942,0.05135843
Noble,Indiana,1,0,0,0.00%,41.39858246,-85.41743879,2020-03-27 19:55 EDT,18,113,47.451,0.021074371
Adams,Indiana,1,0,0,0.00%,40.74565068,-84.93663421,2020-03-27 19:55 EDT,18,1,35.195,0.028413127
Wells,Indiana,1,0,0,0.00%,40.72919489,-85.22121595,2020-03-27 19:55 EDT,18,179,27.947,0.035782016
Scott,Indiana,1,0,1,100.00%,38.68501474,-85.74748138,2020-03-27 19:55 EDT,18,143,23.743,0.042117677
Miami,Indiana,1,0,0,0.00%,40.7694371,-86.04495875,2020-03-27 19:55 EDT,18,103,35.901,0.027854377
Dubois,Indiana,1,0,0,0.00%,38.36429392,-86.87980863,2020-03-27 19:55 EDT,18,37,42.418,0.023574897
Starke,Indiana,1,0,0,0.00%,41.28093755,-86.64761248,2020-03-27 19:55 EDT,18,149,22.941,0.043590079
Ohio,Indiana,1,0,0,0.00%,38.94971085,-84.96631379,2020-03-27 19:55 EDT,18,115,5.887,0.169865806
DeKalb,Indiana,1,0,0,0.00%,41.39759705,-84.99908267,2020-03-27 19:55 EDT,18,33,42.704,0.02341701
Sullivan,Indiana,1,0,0,0.00%,39.08881253,-87.41465387,2020-03-27 19:55 EDT,18,153,20.792,0.048095421
Orange,Indiana,1,0,0,0.00%,38.54173334,-86.49502758,2020-03-27 19:55 EDT,18,117,19.547,0.051158746
Warren,Indiana,1,0,0,0.00%,40.34688234,-87.3533304,2020-03-27 19:55 EDT,18,171,8.247,0.121256214
Wayne,Indiana,1,0,0,0.00%,39.86443721,-85.00984284,2020-03-27 19:55 EDT,18,177,66.613,0.015012085
Fountain,Indiana,1,0,0,0.00%,40.12086639,-87.24195941,2020-03-27 19:55 EDT,18,45,16.486,0.060657528
Posey,Indiana,1,0,0,0.00%,38.02285998,-87.86824664,2020-03-27 19:55 EDT,18,129,25.589,0.039079292
Wabash,Indiana,1,0,0,0.00%,40.84569635,-85.79399236,2020-03-27 19:55 EDT,18,169,31.631,0.031614555
Clinton,Indiana,1,1,0,0.00%,40.30167762,-86.47510301,2020-03-27 19:55 EDT,18,23,32.301,0.030958794
Fulton,Indiana,1,1,0,0.00%,41.046916,-86.26350692,2020-03-27 19:55 EDT,18,49,20.212,0.049475559
Henry,Indiana,1,1,0,0.00%,39.93105393,-85.39644379,2020-03-27 19:55 EDT,18,65,48.483,0.020625786
Huntington,Indiana,1,1,0,0.00%,40.82924485,-85.48815918,2020-03-27 19:55 EDT,18,69,36.378,0.027489142
Kosciusko,Indiana,1,1,0,0.00%,41.24408373,-85.86071581,2020-03-27 19:55 EDT,18,85,78.806,0.012689389
Milwaukee,Wisconsin,411,64,8,1.90%,43.042,-87.90687,2020-03-27 19:55 EDT,55,79,954.209,0.430723248
Dane,Wisconsin,158,24,1,0.60%,43.2509,-89.51829,2020-03-27 19:55 EDT,55,25,529.843,0.298201543
Waukesha,Wisconsin,61,5,0,0.00%,43.01458,-88.23548,2020-03-27 19:55 EDT,55,133,398.879,0.152928582
Ozaukee,Wisconsin,30,8,3,10.00%,43.38406045,-87.95080924,2020-03-27 19:55 EDT,55,89,88.284,0.339812424
Washington,Wisconsin,27,2,0,0.00%,43.36846263,-88.23074627,2020-03-27 19:55 EDT,55,131,134.535,0.20069127
Kenosha,Wisconsin,23,4,0,0.00%,42.58808,-87.82326,2020-03-27 19:55 EDT,55,59,168.33,0.136636369
Fond du Lac,Wisconsin,18,1,1,5.60%,43.77302,-88.44709,2020-03-27 19:55 EDT,55,39,102.315,0.175927283
La Crosse,Wisconsin,14,2,0,0.00%,43.81267,-91.25206,2020-03-27 19:55 EDT,55,63,117.85,0.118795078
Rock,Wisconsin,12,4,0,0.00%,42.67120761,-89.07156318,2020-03-27 19:55 EDT,55,105,161.769,0.074179849
Racine,Wisconsin,9,1,0,0.00%,42.72564,-87.78955,2020-03-27 19:55 EDT,55,101,195.398,0.046059837
Sauk,Wisconsin,8,1,0,0.00%,43.42669313,-89.9483328,2020-03-27 19:55 EDT,55,111,63.596,0.125794075
Sheboygan,Wisconsin,7,0,0,0.00%,43.74978,-87.71343,2020-03-27 19:55 EDT,55,117,115.205,0.060761252
Eau Claire,Wisconsin,7,1,0,0.00%,44.81658,-91.50077,2020-03-27 19:55 EDT,55,35,102.991,0.067967104
Winnebago,Wisconsin,6,0,0,0.00%,44.07516,-88.52522,2020-03-27 19:55 EDT,55,139,169.926,0.035309488
Columbia,Wisconsin,6,1,0,0.00%,43.46663,-89.33374585,2020-03-27 19:55 EDT,55,21,56.954,0.105348176
Jefferson,Wisconsin,6,1,0,0.00%,43.02076065,-88.77587692,2020-03-27 19:55 EDT,55,55,84.652,0.07087842
Dodge,Wisconsin,6,3,0,0.00%,43.4162726,-88.70750858,2020-03-27 19:55 EDT,55,27,87.776,0.068355815
Brown,Wisconsin,5,1,0,0.00%,44.45262729,-88.00370915,2020-03-27 19:55 EDT,55,9,259.786,0.019246611
Walworth,Wisconsin,5,0,0,0.00%,42.66860085,-88.54195408,2020-03-27 19:55 EDT,55,127,103.013,0.048537563
Douglas,Wisconsin,5,1,0,0.00%,46.43154108,-91.91539378,2020-03-27 19:55 EDT,55,31,43.402,0.115202064
Pierce,Wisconsin,4,1,0,0.00%,44.72273325,-92.42192317,2020-03-27 19:55 EDT,55,93,41.603,0.096146912
Outagamie,Wisconsin,4,0,0,0.00%,44.41615179,-88.46497822,2020-03-27 19:55 EDT,55,87,184.754,0.021650411
St. Croix,Wisconsin,4,0,0,0.00%,45.76718408,-92.14814145,2020-03-27 19:55 EDT,55,109,87.917,0.045497458
Chippewa,Wisconsin,3,2,0,0.00%,45.06939639,-91.279892,2020-03-27 19:55 EDT,55,17,63.635,0.047143867
Green,Wisconsin,3,2,0,0.00%,42.6799749,-89.6022699,2020-03-27 19:55 EDT,55,45,36.864,0.081380208
Iowa,Wisconsin,3,0,0,0.00%,43.00041354,-90.13535249,2020-03-27 19:55 EDT,55,49,23.62,0.127011008
Wood,Wisconsin,2,1,0,0.00%,44.47523,-90.16062,2020-03-27 19:55 EDT,55,141,73.274,0.027294811
Bayfield,Wisconsin,2,1,0,0.00%,46.52358987,-91.200841,2020-03-27 19:55 EDT,55,7,14.992,0.133404482
