County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Richland,South Carolina,59,14,0,0.00%,34.02145286,-80.90134504,2020-03-25 19:54 EDT,45,79,408.263,0.144514688
Charleston,South Carolina,52,16,1,1.90%,32.78115,-79.9316,2020-03-25 19:54 EDT,45,19,394.708,0.131742959
Greenville,South Carolina,50,11,0,0.00%,34.84827,-82.40011,2020-03-25 19:54 EDT,45,45,498.402,0.100320625
Beaufort,South Carolina,26,4,0,0.00%,32.43119,-80.66993,2020-03-25 19:54 EDT,45,13,182.658,0.14234252
Horry,South Carolina,20,1,1,5.00%,33.93188,-79.1347,2020-03-25 19:54 EDT,45,51,320.915,0.062321799
Anderson,South Carolina,19,3,0,0.00%,34.50061,-82.64962,2020-03-25 19:54 EDT,45,7,195.995,0.096941249
Lexington,South Carolina,18,0,1,5.60%,33.98105,-81.23595,2020-03-25 19:54 EDT,45,63,286.316,0.062867601
York,South Carolina,18,7,0,0.00%,34.97475038,-81.18448769,2020-03-25 19:54 EDT,45,91,258.641,0.069594535
Sumter,South Carolina,10,2,0,0.00%,33.91643026,-80.38196367,2020-03-25 19:54 EDT,45,85,106.995,0.093462311
Spartanburg,South Carolina,9,5,0,0.00%,34.94838,-81.93494,2020-03-25 19:54 EDT,45,83,302.195,0.029782094
Orangeburg,South Carolina,9,1,0,0.00%,33.43856402,-80.80665339,2020-03-25 19:54 EDT,45,75,88.454,0.101747801
Darlington,South Carolina,8,0,0,0.00%,34.33229917,-79.95764757,2020-03-25 19:54 EDT,45,31,67.253,0.118953801
Lancaster,South Carolina,6,0,0,0.00%,34.72096,-80.77112,2020-03-25 19:54 EDT,45,57,89.546,0.067004668
Pickens,South Carolina,6,5,0,0.00%,34.88830558,-82.72480061,2020-03-25 19:54 EDT,45,77,122.746,0.04888143
Berkeley,South Carolina,5,1,0,0.00%,33.18611064,-79.93983359,2020-03-25 19:54 EDT,45,15,209.065,0.023916007
Florence,South Carolina,5,0,2,40.00%,34.02438837,-79.70272945,2020-03-25 19:54 EDT,45,41,138.561,0.03608519
Clarendon,South Carolina,5,0,1,20.00%,33.68714735,-80.20177338,2020-03-25 19:54 EDT,45,27,34.017,0.146985331
Dorchester,South Carolina,4,1,0,0.00%,33.07954661,-80.40549017,2020-03-25 19:54 EDT,45,35,155.474,0.025727774
Fairfield,South Carolina,3,1,0,0.00%,34.39518619,-81.12116934,2020-03-25 19:54 EDT,45,39,22.712,0.132088764
Abbeville,South Carolina,3,2,0,0.00%,34.22258416,-82.45866128,2020-03-25 19:54 EDT,45,1,24.657,0.121669303
Chesterfield,South Carolina,3,2,0,0.00%,34.63970504,-80.15864697,2020-03-25 19:54 EDT,45,25,46.024,0.065183383
Lee,South Carolina,2,0,0,0.00%,34.16328963,-80.25444247,2020-03-25 19:54 EDT,45,61,17.606,0.113597637
Aiken,South Carolina,2,0,0,0.00%,33.54436916,-81.63486868,2020-03-25 19:54 EDT,45,3,166.926,0.011981357
Greenwood,South Carolina,2,0,0,0.00%,34.1537606,-82.1258821,2020-03-25 19:54 EDT,45,47,70.264,0.028464078
Jasper,South Carolina,2,0,0,0.00%,32.43619918,-81.03137252,2020-03-25 19:54 EDT,45,53,27.9,0.071684588
Georgetown,South Carolina,2,0,0,0.00%,33.3683,-79.28075,2020-03-25 19:54 EDT,45,43,61.605,0.032464897
Oconee,South Carolina,2,0,0,0.00%,34.75775247,-83.06814448,2020-03-25 19:54 EDT,45,73,76.696,0.026076979
Calhoun,South Carolina,1,0,0,0.00%,33.67595941,-80.78363901,2020-03-25 19:54 EDT,45,17,14.713,0.067967104
Saluda,South Carolina,1,0,0,0.00%,34.00477886,-81.72960194,2020-03-25 19:54 EDT,45,81,20.299,0.049263511
Colleton,South Carolina,1,0,0,0.00%,32.86351263,-80.66676843,2020-03-25 19:54 EDT,45,29,37.568,0.026618399
Dillon,South Carolina,1,0,0,0.00%,34.39156732,-79.37888732,2020-03-25 19:54 EDT,45,33,30.871,0.032392861
Edgefield,South Carolina,1,0,0,0.00%,33.77234586,-81.96660776,2020-03-25 19:54 EDT,45,37,26.769,0.037356644
Newberry,South Carolina,1,0,0,0.00%,34.29328009,-81.60206895,2020-03-25 19:54 EDT,45,71,38.068,0.026268782
Chester,South Carolina,1,0,0,0.00%,34.69209371,-81.15921427,2020-03-25 19:54 EDT,45,23,32.326,0.030934851
Marlboro,South Carolina,1,0,0,0.00%,34.60199753,-79.67866234,2020-03-25 19:54 EDT,45,69,27.131,0.036858206
Marion,South Carolina,1,1,0,0.00%,34.08008496,-79.3625239,2020-03-25 19:54 EDT,45,67,31.562,0.03168367
Union,South Carolina,1,1,0,0.00%,34.68860869,-81.61971422,2020-03-25 19:54 EDT,45,87,27.644,0.036174215
Williamsburg,South Carolina,1,1,0,0.00%,33.62000505,-79.72813782,2020-03-25 19:54 EDT,45,89,31.794,0.031452475
Maricopa,Arizona,251,52,2,0.80%,33.3488247,-112.4912788,2020-03-25 19:54 EDT,4,13,4253.913,0.059004498
Pima,Arizona,49,7,1,2.00%,32.09727123,-111.7897671,2020-03-25 19:54 EDT,4,19,1019.722,0.048052312
Navajo,Arizona,37,5,0,0.00%,35.39955057,-110.3213878,2020-03-25 19:54 EDT,4,17,108.705,0.340370728
Pinal,Arizona,23,1,0,0.00%,32.90431973,-111.3447647,2020-03-25 19:54 EDT,4,21,419.721,0.054798306
Coconino,Arizona,23,5,1,4.30%,35.83777098,-111.7708262,2020-03-25 19:54 EDT,4,5,140.217,0.164031466
Apache,Arizona,7,3,0,0.00%,35.39562549,-109.4888227,2020-03-25 19:54 EDT,4,1,71.522,0.097871983
Yavapai,Arizona,4,1,0,0.00%,34.59984646,-112.5538213,2020-03-25 19:54 EDT,4,25,224.645,0.017805871
Yuma,Arizona,3,1,0,0.00%,32.76895652,-113.9058303,2020-03-25 19:54 EDT,4,27,207.829,0.014434944
Graham,Arizona,2,0,0,0.00%,32.87449,-109.74198,2020-03-25 19:54 EDT,4,9,37.879,0.052799704
Santa Cruz,Arizona,1,0,0,0.00%,31.97139,-112.34314,2020-03-25 19:54 EDT,4,23,46.584,0.021466598
Cochise,Arizona,1,0,0,0.00%,31.87951895,-109.7511956,2020-03-25 19:54 EDT,4,3,126.279,0.007918973
Fairfax,Virginia,76,30,1,1.30%,38.84179,-77.30887,2020-03-25 19:54 EDT,51,59,1143.529,0.066460929
Arlington,Virginia,46,10,0,0.00%,38.8905,-77.08629,2020-03-25 19:54 EDT,51,13,231.803,0.198444369
James City,Virginia,41,4,2,4.90%,37.31327387,-76.77335259,2020-03-25 19:54 EDT,51,95,74.153,0.552910873
Prince William,Virginia,32,9,0,0.00%,38.7024474,-77.4800235,2020-03-25 19:54 EDT,51,153,456.749,0.070060361
Loudoun,Virginia,20,2,0,0.00%,39.09069908,-77.63564793,2020-03-25 19:54 EDT,51,107,385.143,0.051928764
Henrico,Virginia,20,6,2,10.00%,37.5059,-77.3324,2020-03-25 19:54 EDT,51,87,325.642,0.061417139
Chesterfield,Virginia,11,1,0,0.00%,37.37756,-77.50817,2020-03-25 19:54 EDT,51,41,339.447,0.032405648
York,Virginia,8,2,1,12.50%,37.24188617,-76.55913612,2020-03-25 19:54 EDT,51,199,67.587,0.118365958
Stafford,Virginia,6,0,0,0.00%,38.42346,-77.40816,2020-03-25 19:54 EDT,51,179,144.012,0.041663195
Albemarle,Virginia,4,0,0,0.00%,38.02284365,-78.55658355,2020-03-25 19:54 EDT,51,3,106.355,0.037609891
Spotsylvania,Virginia,3,1,0,0.00%,38.20174,-77.58855,2020-03-25 19:54 EDT,51,177,131.412,0.022828965
Goochland,Virginia,3,0,0,0.00%,37.72201887,-77.91622239,2020-03-25 19:54 EDT,51,75,22.482,0.133440085
Mecklenburg,Virginia,3,1,0,0.00%,36.68677701,-78.3594444,2020-03-25 19:54 EDT,51,117,30.847,0.09725419
Rockingham,Virginia,3,0,0,0.00%,38.51222637,-78.87590319,2020-03-25 19:54 EDT,51,165,79.444,0.037762449
Bedford,Virginia,3,0,0,0.00%,37.3151688,-79.52419629,2020-03-25 19:54 EDT,51,19,77.908,0.038506957
Louisa,Virginia,3,0,0,0.00%,37.9781295,-77.96296193,2020-03-25 19:54 EDT,51,109,35.38,0.084793669
Shenandoah,Virginia,3,3,0,0.00%,38.85840741,-78.5704545,2020-03-25 19:54 EDT,51,171,43.045,0.069694506
Hanover,Virginia,2,1,0,0.00%,37.76881,-77.37109,2020-03-25 19:54 EDT,51,85,104.449,0.019148101
Prince Edward,Virginia,2,0,0,0.00%,37.22429738,-78.44105653,2020-03-25 19:54 EDT,51,147,22.956,0.087123192
Gloucester,Virginia,2,0,0,0.00%,37.41114259,-76.53781434,2020-03-25 19:54 EDT,51,73,37.161,0.053819865
Accomack,Virginia,2,0,0,0.00%,37.76287263,-75.65193639,2020-03-25 19:54 EDT,51,1,32.742,0.061083623
Rockbridge,Virginia,2,0,0,0.00%,37.81456911,-79.44756207,2020-03-25 19:54 EDT,51,163,22.509,0.088853348
Isle of Wight,Virginia,2,0,0,0.00%,36.90815,-76.70794,2020-03-25 19:54 EDT,51,93,36.372,0.054987353
Lee,Virginia,2,0,0,0.00%,36.70537247,-83.12849892,2020-03-25 19:54 EDT,51,105,24.134,0.082870639
Culpeper,Virginia,2,0,0,0.00%,38.48605844,-77.95596055,2020-03-25 19:54 EDT,51,47,50.45,0.039643211
Frederick,Virginia,2,2,0,0.00%,39.20458728,-78.26259239,2020-03-25 19:54 EDT,51,69,85.153,0.023487135
Charles City,Virginia,1,0,0,0.00%,37.34197,-77.0725,2020-03-25 19:54 EDT,51,36,6.995,0.142959257
Botetourt,Virginia,1,0,0,0.00%,37.55715182,-79.81229351,2020-03-25 19:54 EDT,51,23,33.222,0.030100536
Franklin,Virginia,1,0,0,0.00%,36.9919569,-79.88091432,2020-03-25 19:54 EDT,51,67,56.233,0.017783152
Amherst,Virginia,1,0,0,0.00%,37.60480918,-79.14511364,2020-03-25 19:54 EDT,51,9,31.882,0.031365661
Fluvanna,Virginia,1,0,0,0.00%,37.84178343,-78.27782392,2020-03-25 19:54 EDT,51,65,26.282,0.038048855
Madison,Virginia,1,0,0,0.00%,32.6096,-90.01833,2020-03-25 19:54 EDT,51,113,13.139,0.076109293
Halifax,Virginia,1,0,0,0.00%,36.76698983,-78.93652088,2020-03-25 19:54 EDT,51,83,34.779,0.028752983
Orange,Virginia,1,0,0,0.00%,38.24621838,-78.01367978,2020-03-25 19:54 EDT,51,137,35.612,0.028080422
Nelson,Virginia,1,0,0,0.00%,37.78741142,-78.88659756,2020-03-25 19:54 EDT,51,125,14.812,0.067512827
Mathews,Virginia,1,1,0,0.00%,37.43927322,-76.34544721,2020-03-25 19:54 EDT,51,115,8.796,0.11368804
Nottoway,Virginia,1,1,0,0.00%,37.14307695,-78.05121612,2020-03-25 19:54 EDT,51,135,15.5,0.064516129
Roanoke,Virginia,1,1,0,0.00%,37.20889549,-80.05082,2020-03-25 19:54 EDT,51,161,93.583,0.010685701
Jefferson,Alabama,129,38,0,0.00%,33.55427371,-86.89648912,2020-03-25 19:54 EDT,1,73,659.892,0.195486534
Shelby,Alabama,42,15,0,0.00%,33.113,-86.58361,2020-03-25 19:54 EDT,1,117,211.261,0.198806216
Lee,Alabama,40,14,0,0.00%,32.60103513,-85.35548613,2020-03-25 19:54 EDT,1,81,159.287,0.251119049
Madison,Alabama,35,14,0,0.00%,34.76311801,-86.55018951,2020-03-25 19:54 EDT,1,89,357.56,0.09788567
Tuscaloosa,Alabama,15,5,0,0.00%,33.21042,-87.56625,2020-03-25 19:54 EDT,1,125,206.213,0.072740322
Montgomery,Alabama,13,4,0,0.00%,32.38015,-86.30008,2020-03-25 19:54 EDT,1,101,226.941,0.057283611
Chambers,Alabama,10,5,0,0.00%,32.91425002,-85.39199738,2020-03-25 19:54 EDT,1,17,33.826,0.29563058
Mobile,Alabama,10,4,0,0.00%,30.78989019,-88.20635939,2020-03-25 19:54 EDT,1,97,414.659,0.024116202
Elmore,Alabama,9,1,0,0.00%,32.54165,-86.31093,2020-03-25 19:54 EDT,1,51,81.212,0.110821061
Walker,Alabama,9,4,0,0.00%,33.7422,-87.25376,2020-03-25 19:54 EDT,1,127,64.493,0.139550029
Limestone,Alabama,6,2,0,0.00%,34.81489201,-86.97728456,2020-03-25 19:54 EDT,1,83,93.052,0.064480076
St. Clair,Alabama,6,2,0,0.00%,33.653,-86.3377,2020-03-25 19:54 EDT,1,115,87.306,0.068723799
Lauderdale,Alabama,6,3,0,0.00%,34.90347866,-87.65938649,2020-03-25 19:54 EDT,1,77,92.585,0.064805314
Morgan,Alabama,5,3,0,0.00%,34.45209661,-86.85149931,2020-03-25 19:54 EDT,1,103,119.122,0.041973775
Baldwin,Alabama,4,0,0,0.00%,30.73589116,-87.72352514,2020-03-25 19:54 EDT,1,3,208.107,0.019220882
Cullman,Alabama,4,1,0,0.00%,34.13191433,-86.86762995,2020-03-25 19:54 EDT,1,43,82.313,0.048594997
Tallapoosa,Alabama,4,2,0,0.00%,32.86499611,-85.79385037,2020-03-25 19:54 EDT,1,123,40.636,0.098434885
Autauga,Alabama,4,3,0,0.00%,32.53489266,-86.64270904,2020-03-25 19:54 EDT,1,1,55.2,0.072463768
Talladega,Alabama,3,1,0,0.00%,33.38013838,-86.16584527,2020-03-25 19:54 EDT,1,121,80.565,0.037237014
Marion,Alabama,3,2,0,0.00%,34.13654519,-87.88726277,2020-03-25 19:54 EDT,1,93,29.965,0.100116803
Calhoun,Alabama,2,0,0,0.00%,33.77138006,-85.82610844,2020-03-25 19:54 EDT,1,15,115.098,0.017376497
Jackson,Alabama,2,0,1,50.00%,34.7841722,-85.99831592,2020-03-25 19:54 EDT,1,71,52.094,0.038392137
Franklin,Alabama,2,1,0,0.00%,34.44170124,-87.84389685,2020-03-25 19:54 EDT,1,59,31.542,0.06340752
Houston,Alabama,2,1,0,0.00%,31.15312713,-85.302639,2020-03-25 19:54 EDT,1,69,104.352,0.0191659
Lamar,Alabama,1,0,0,0.00%,33.77922773,-88.09692361,2020-03-25 19:54 EDT,1,75,13.933,0.071772052
Washington,Alabama,1,0,0,0.00%,31.40759373,-88.20787245,2020-03-25 19:54 EDT,1,129,16.643,0.060085321
Pickens,Alabama,1,1,0,0.00%,33.28098228,-88.08868876,2020-03-25 19:54 EDT,1,107,20.298,0.049265938
Pike,Alabama,1,1,0,0.00%,31.80243254,-85.94090157,2020-03-25 19:54 EDT,1,109,33.403,0.029937431
Hinds,Mississippi,38,0,0,0.00%,32.26676751,-90.4426253,2020-03-25 19:54 EDT,28,49,241.774,0.157171573
DeSoto,Mississippi,36,0,0,0.00%,34.87494026,-89.98882209,2020-03-25 19:54 EDT,28,33,176.132,0.20439216
Harrison,Mississippi,25,0,0,0.00%,30.51215635,-89.11668435,2020-03-25 19:54 EDT,28,47,202.626,0.12338002
Rankin,Mississippi,20,0,0,0.00%,32.25758172,-89.94376468,2020-03-25 19:54 EDT,28,121,151.24,0.132240148
Madison,Mississippi,17,0,0,0.00%,32.63807955,-90.03502697,2020-03-25 19:54 EDT,28,89,103.498,0.164254382
Forrest,Mississippi,15,0,0,0.00%,31.18883949,-89.25783485,2020-03-25 19:54 EDT,28,35,75.517,0.198630772
Lee,Mississippi,14,0,0,0.00%,34.28985313,-88.68041334,2020-03-25 19:54 EDT,28,81,84.915,0.164870753
Leflore,Mississippi,13,0,0,0.00%,33.55052797,-90.30106536,2020-03-25 19:54 EDT,28,83,29.804,0.436183063
Pearl River,Mississippi,13,0,0,0.00%,30.7685434,-89.58975736,2020-03-25 19:54 EDT,28,109,55.149,0.235725036
Jackson,Mississippi,12,0,0,0.00%,30.54327789,-88.6359578,2020-03-25 19:54 EDT,28,59,142.014,0.084498711
Coahoma,Mississippi,11,0,0,0.00%,34.22735359,-90.59769074,2020-03-25 19:54 EDT,28,27,23.802,0.462146038
Tippah,Mississippi,11,0,0,0.00%,34.76830268,-88.90889543,2020-03-25 19:54 EDT,28,139,21.99,0.500227376
Pike,Mississippi,10,0,0,0.00%,31.17489229,-90.40411759,2020-03-25 19:54 EDT,28,113,39.737,0.251654629
Lafayette,Mississippi,8,0,0,0.00%,34.35133857,-89.47812909,2020-03-25 19:54 EDT,28,71,53.459,0.149647393
Holmes,Mississippi,7,0,1,14.30%,33.12351878,-90.09205303,2020-03-25 19:54 EDT,28,51,18.075,0.387275242
Oktibbeha,Mississippi,7,0,0,0.00%,33.42492488,-88.87948655,2020-03-25 19:54 EDT,28,105,49.481,0.141468442
Copiah,Mississippi,6,0,0,0.00%,31.8693204,-90.44885969,2020-03-25 19:54 EDT,28,29,28.721,0.208906375
Lowndes,Mississippi,6,0,0,0.00%,33.47301844,-88.44345344,2020-03-25 19:54 EDT,28,87,59.437,0.100947221
Chickasaw,Mississippi,6,0,0,0.00%,33.92088364,-88.94784505,2020-03-25 19:54 EDT,28,17,17.279,0.347242317
Hancock,Mississippi,5,0,1,20.00%,30.4163438,-89.48879815,2020-03-25 19:54 EDT,28,45,46.653,0.107174244
Wilkinson,Mississippi,5,0,0,0.00%,31.16041084,-91.30894605,2020-03-25 19:54 EDT,28,157,8.99,0.556173526
Washington,Mississippi,5,0,0,0.00%,33.28342742,-90.94327114,2020-03-25 19:54 EDT,28,151,47.086,0.106188676
Bolivar,Mississippi,4,0,0,0.00%,33.79576737,-90.87602886,2020-03-25 19:54 EDT,28,11,32.592,0.122729504
Marshall,Mississippi,4,0,0,0.00%,34.76225099,-89.5031233,2020-03-25 19:54 EDT,28,93,35.787,0.111772431
Attala,Mississippi,4,0,0,0.00%,33.0862905,-89.58155275,2020-03-25 19:54 EDT,28,7,18.581,0.215273667
Lincoln,Mississippi,4,0,0,0.00%,31.53238718,-90.45393399,2020-03-25 19:54 EDT,28,85,34.432,0.116171004
Montgomery,Mississippi,4,0,0,0.00%,33.49418155,-89.61642562,2020-03-25 19:54 EDT,28,97,10.198,0.392233771
Monroe,Mississippi,3,0,0,0.00%,33.89226612,-88.48051389,2020-03-25 19:54 EDT,28,95,35.84,0.083705357
Walthall,Mississippi,3,0,0,0.00%,31.14842844,-90.10609793,2020-03-25 19:54 EDT,28,147,14.601,0.205465379
Winston,Mississippi,3,0,0,0.00%,33.08842772,-89.03451565,2020-03-25 19:54 EDT,28,159,18.358,0.163416494
Yazoo,Mississippi,3,0,0,0.00%,32.7803204,-90.39643393,2020-03-25 19:54 EDT,28,163,27.974,0.107242439
Franklin,Mississippi,3,0,0,0.00%,31.47704776,-90.89774097,2020-03-25 19:54 EDT,28,37,7.757,0.386747454
Lawrence,Mississippi,3,0,0,0.00%,31.55021854,-90.10694626,2020-03-25 19:54 EDT,28,77,12.63,0.237529691
Itawamba,Mississippi,3,0,0,0.00%,34.28003924,-88.36137975,2020-03-25 19:54 EDT,28,57,23.48,0.127768313
Leake,Mississippi,3,0,0,0.00%,32.75364804,-89.52401826,2020-03-25 19:54 EDT,28,79,22.87,0.131176213
Tunica,Mississippi,3,0,0,0.00%,34.64859246,-90.37073582,2020-03-25 19:54 EDT,28,143,10.17,0.294985251
Scott,Mississippi,3,0,0,0.00%,32.40646276,-89.53759337,2020-03-25 19:54 EDT,28,123,28.415,0.10557804
Sunflower,Mississippi,3,0,0,0.00%,33.60230503,-90.58861836,2020-03-25 19:54 EDT,28,133,26.532,0.113071009
Choctaw,Mississippi,3,0,0,0.00%,33.34732734,-89.24835493,2020-03-25 19:54 EDT,28,19,8.321,0.36053359
Webster,Mississippi,2,0,1,50.00%,33.61310551,-89.28486475,2020-03-25 19:54 EDT,28,155,9.828,0.203500204
Adams,Mississippi,2,0,0,0.00%,31.48370766,-91.34731394,2020-03-25 19:54 EDT,28,1,31.547,0.06339747
Grenada,Mississippi,2,0,0,0.00%,33.7699988,-89.8020405,2020-03-25 19:54 EDT,28,43,21.278,0.093993796
Panola,Mississippi,2,0,0,0.00%,34.362514,-89.95474766,2020-03-25 19:54 EDT,28,107,34.243,0.058406098
Union,Mississippi,2,0,0,0.00%,34.49041092,-89.00393028,2020-03-25 19:54 EDT,28,145,28.356,0.07053181
Pontotoc,Mississippi,2,0,0,0.00%,34.22544248,-89.03745841,2020-03-25 19:54 EDT,28,115,31.315,0.063867156
Tate,Mississippi,2,0,0,0.00%,34.65036804,-89.94488119,2020-03-25 19:54 EDT,28,137,28.493,0.070192679
Lamar,Mississippi,2,0,0,0.00%,31.20586795,-89.50865477,2020-03-25 19:54 EDT,28,73,61.223,0.032667462
Tallahatchie,Mississippi,2,0,0,0.00%,33.95046332,-90.17329643,2020-03-25 19:54 EDT,28,135,14.361,0.139266068
Perry,Mississippi,1,0,0,0.00%,31.17193306,-88.99230846,2020-03-25 19:54 EDT,28,111,12.028,0.083139342
Jones,Mississippi,1,0,0,0.00%,31.62253561,-89.16873777,2020-03-25 19:54 EDT,28,67,68.454,0.01460835
Smith,Mississippi,1,0,0,0.00%,32.01768129,-89.50668357,2020-03-25 19:54 EDT,28,129,16.063,0.062254871
Humphreys,Mississippi,1,0,0,0.00%,33.12872874,-90.5265076,2020-03-25 19:54 EDT,28,53,8.539,0.117109732
Clay,Mississippi,1,0,0,0.00%,33.65569969,-88.78164281,2020-03-25 19:54 EDT,28,25,19.808,0.050484653
George,Mississippi,1,0,0,0.00%,30.86257027,-88.6439732,2020-03-25 19:54 EDT,28,39,23.71,0.042176297
Simpson,Mississippi,1,0,0,0.00%,31.91312714,-89.91950708,2020-03-25 19:54 EDT,28,127,27.073,0.03693717
Marion,Mississippi,1,0,0,0.00%,31.2307999,-89.82239574,2020-03-25 19:54 EDT,28,91,25.202,0.039679391
Newton,Mississippi,1,0,0,0.00%,32.400229,-89.11874785,2020-03-25 19:54 EDT,28,101,21.524,0.046459766
Noxubee,Mississippi,1,0,0,0.00%,33.1101624,-88.56992473,2020-03-25 19:54 EDT,28,103,10.828,0.092353158
Amite,Mississippi,1,0,0,0.00%,31.17444598,-90.80446286,2020-03-25 19:54 EDT,28,5,12.468,0.080205326
Calhoun,Mississippi,1,0,0,0.00%,33.93645759,-89.33651178,2020-03-25 19:54 EDT,28,13,14.571,0.068629469
Prentiss,Mississippi,1,0,0,0.00%,34.61831936,-88.52015669,2020-03-25 19:54 EDT,28,117,25.36,0.039432177
St. Louis,Missouri,129,29,1,0.80%,38.62775,-90.19956,2020-03-25 19:54 EDT,29,189,998.684,0.129169988
Greene,Missouri,23,4,3,13.00%,37.25804025,-93.34201853,2020-03-25 19:54 EDT,29,77,288.429,0.079742328
Boone,Missouri,22,2,1,4.50%,38.99174396,-92.30916735,2020-03-25 19:54 EDT,29,19,176.515,0.1246353
Jackson,Missouri,17,2,1,5.90%,39.00756985,-94.34626921,2020-03-25 19:54 EDT,29,95,692.003,0.024566367
St. Charles,Missouri,12,1,1,8.30%,38.78394,-90.48123,2020-03-25 19:54 EDT,29,183,389.985,0.030770414
Cass,Missouri,8,2,0,0.00%,38.64693149,-94.35479308,2020-03-25 19:54 EDT,29,37,102.678,0.077913477
Cole,Missouri,6,1,0,0.00%,38.50476968,-92.28023836,2020-03-25 19:54 EDT,29,51,76.74,0.078186083
Jefferson,Missouri,5,1,0,0.00%,38.26103331,-90.53892609,2020-03-25 19:54 EDT,29,99,223.302,0.022391201
Pulaski,Missouri,4,0,0,0.00%,37.82463199,-92.20758495,2020-03-25 19:54 EDT,29,169,52.591,0.076058641
Franklin,Missouri,3,2,0,0.00%,38.40999612,-91.07500135,2020-03-25 19:54 EDT,29,71,102.781,0.029188274
Cape Girardeau,Missouri,3,3,0,0.00%,37.30271,-89.54453,2020-03-25 19:54 EDT,29,31,78.324,0.038302436
Jasper,Missouri,2,1,0,0.00%,37.20354968,-94.34062684,2020-03-25 19:54 EDT,29,97,119.238,0.016773176
Johnson,Missouri,2,1,0,0.00%,38.74411916,-93.80647438,2020-03-25 19:54 EDT,29,101,53.689,0.037251579
St. Francois,Missouri,2,0,0,0.00%,37.85644,-90.51874,2020-03-25 19:54 EDT,29,187,66.342,0.030146815
Moniteau,Missouri,2,1,0,0.00%,38.63179951,-92.58379571,2020-03-25 19:54 EDT,29,135,15.958,0.125328989
Perry,Missouri,2,0,0,0.00%,37.70682751,-89.82805974,2020-03-25 19:54 EDT,29,157,19.146,0.104460462
Platte,Missouri,2,0,0,0.00%,39.38100722,-94.77295358,2020-03-25 19:54 EDT,29,165,98.824,0.020237999
Clay,Missouri,2,0,0,0.00%,39.31143034,-94.42095583,2020-03-25 19:54 EDT,29,47,239.164,0.008362463
Lafayette,Missouri,2,1,0,0.00%,39.06433925,-93.7859246,2020-03-25 19:54 EDT,29,107,32.589,0.061370401
Callaway,Missouri,2,0,0,0.00%,38.83660134,-91.92592085,2020-03-25 19:54 EDT,29,27,44.84,0.044603033
Henry,Missouri,1,0,0,0.00%,38.38842154,-93.79668046,2020-03-25 19:54 EDT,29,83,21.765,0.045945325
Scott,Missouri,1,0,0,0.00%,37.05225371,-89.57011805,2020-03-25 19:54 EDT,29,201,38.729,0.025820445
Dunklin,Missouri,1,0,0,0.00%,36.10584897,-90.16563,2020-03-25 19:54 EDT,29,69,30.428,0.032864467
Adair,Missouri,1,0,0,0.00%,40.19053141,-92.60074473,2020-03-25 19:54 EDT,29,1,25.325,0.039486673
Bates,Missouri,1,0,0,0.00%,38.25726569,-94.34004207,2020-03-25 19:54 EDT,29,13,16.374,0.061072432
Camden,Missouri,1,0,0,0.00%,38.01889749,-92.76522366,2020-03-25 19:54 EDT,29,29,45.096,0.022174916
Clinton,Missouri,1,0,0,0.00%,39.60170055,-94.40456798,2020-03-25 19:54 EDT,29,49,20.475,0.048840049
Taney,Missouri,1,0,0,0.00%,36.65710356,-93.03868137,2020-03-25 19:54 EDT,29,213,54.72,0.018274854
Christian,Missouri,1,0,0,0.00%,36.9695461,-93.18880105,2020-03-25 19:54 EDT,29,43,84.275,0.011865915
Pemiscot,Missouri,1,0,0,0.00%,36.21254858,-89.79254787,2020-03-25 19:54 EDT,29,155,17.031,0.058716458
Randolph,Missouri,1,0,0,0.00%,39.44013208,-92.49703739,2020-03-25 19:54 EDT,29,175,24.945,0.040088194
Cooper,Missouri,1,1,0,0.00%,38.84261631,-92.81066394,2020-03-25 19:54 EDT,29,53,17.622,0.056747248
McDonald,Missouri,1,1,0,0.00%,36.62867938,-94.34835779,2020-03-25 19:54 EDT,29,119,22.827,0.043807771
Montgomery,Missouri,1,1,0,0.00%,38.94156383,-91.46999526,2020-03-25 19:54 EDT,29,139,11.545,0.086617583
Newton,Missouri,1,1,0,0.00%,36.90549482,-94.33922289,2020-03-25 19:54 EDT,29,145,58.202,0.01718154
Shelby,Missouri,1,1,0,0.00%,39.79773799,-92.0765868,2020-03-25 19:54 EDT,29,205,6.061,0.164989276
Ralls,Missouri,1,1,0,0.00%,39.527119,-91.52336509,2020-03-25 19:54 EDT,29,173,10.217,0.097876089
Salt Lake,Utah,151,27,0,0.00%,40.76031,-111.88822,2020-03-25 19:54 EDT,49,35,1120.805,0.134724595
Summit,Utah,89,7,0,0.00%,40.86809857,-110.9558464,2020-03-25 19:54 EDT,49,43,40.511,2.196934166
Davis,Utah,35,4,1,2.90%,40.99973617,-111.9800051,2020-03-25 19:54 EDT,49,11,340.621,0.1027535
Utah,Utah,18,5,0,0.00%,40.11356385,-111.6594534,2020-03-25 19:54 EDT,49,49,590.44,0.030485739
Wasatch,Utah,15,0,0,0.00%,40.3304771,-111.1683986,2020-03-25 19:54 EDT,49,51,30.523,0.49143269
Tooele,Utah,3,1,0,0.00%,40.53408,-112.29849,2020-03-25 19:54 EDT,49,45,65.185,0.046022858
